param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7066666666666667,0.04898979485566354,28,0.75,0.7166666666666667,0.75,0.6166666666666667,0.7,0.6056886196136475,0.020746231079101562
sqrt,1,10,0.7633333333333334,0.07774602526460403,13,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.7,0.6095192432403564,0.02067084312438965
sqrt,1,15,0.76,0.18030837781731363,17,0.65,1.0,0.7333333333333334,0.9166666666666667,0.5,0.6106858253479004,0.021002912521362306
sqrt,1,20,0.8400000000000001,0.06633249580710802,1,0.75,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.610368013381958,0.020826148986816406
sqrt,1,30,0.7833333333333334,0.07673909622147562,5,0.75,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.6133266448974609,0.02104840278625488
sqrt,1,50,0.7433333333333334,0.040276819911981905,21,0.75,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.6179750919342041,0.02063407897949219
sqrt,1,75,0.7366666666666666,0.08393118874676113,24,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6,0.6196474075317383,0.020806550979614258
sqrt,1,100,0.7166666666666667,0.06912147117775908,27,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6,0.6225581169128418,0.020530843734741212
sqrt,5,5,0.7333333333333334,0.07673909622147557,26,0.8333333333333333,0.8,0.7166666666666667,0.6166666666666667,0.7,0.5913910865783691,0.020596885681152345
sqrt,5,10,0.68,0.07102425250887508,31,0.65,0.6,0.6333333333333333,0.7166666666666667,0.8,0.6006698608398438,0.020462417602539064
sqrt,5,15,0.78,0.132664991614216,6,0.7333333333333334,1.0,0.7333333333333334,0.8333333333333333,0.6,0.6001387119293213,0.02054762840270996
sqrt,5,20,0.74,0.13848385385227327,23,0.65,1.0,0.7166666666666667,0.7333333333333334,0.6,0.5984176158905029,0.020559072494506836
sqrt,5,30,0.7766666666666666,0.1339983416149452,9,0.7333333333333334,1.0,0.7166666666666667,0.8333333333333333,0.6,0.6001118659973145,0.020639753341674803
sqrt,5,50,0.7733333333333333,0.13274871834493251,11,0.8166666666666667,1.0,0.7166666666666667,0.7333333333333334,0.6,0.6031714916229248,0.020401954650878906
sqrt,5,75,0.7933333333333333,0.07498147919467996,3,0.8166666666666667,0.9,0.7166666666666667,0.8333333333333333,0.7,0.6034024715423584,0.020520687103271484
sqrt,5,100,0.7533333333333333,0.046427960923947076,19,0.8,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.6051425933837891,0.020561027526855468
0.3,1,5,0.7066666666666667,0.04898979485566354,28,0.75,0.7166666666666667,0.75,0.6166666666666667,0.7,0.5973022937774658,0.02065868377685547
0.3,1,10,0.7633333333333334,0.07774602526460403,13,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.7,0.6050375938415528,0.020701026916503905
0.3,1,15,0.7633333333333333,0.16206994374857625,15,0.75,1.0,0.7333333333333334,0.8333333333333333,0.5,0.6054985046386718,0.02080426216125488
0.3,1,20,0.8233333333333335,0.07930251502246882,2,0.75,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.6112397670745849,0.020711421966552734
0.3,1,30,0.78,0.047609522856952344,6,0.75,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.6157008171081543,0.020615196228027342
0.3,1,50,0.7633333333333333,0.05312459150169741,15,0.75,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.6262696743011474,0.020679330825805663
0.3,1,75,0.7366666666666666,0.08393118874676113,24,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6,0.6367401599884033,0.020533227920532228
0.3,1,100,0.7033333333333334,0.028674417556808763,30,0.65,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.6492553234100342,0.021057748794555665
0.3,5,5,0.7533333333333333,0.08259674462242576,19,0.8333333333333333,0.8,0.8166666666666667,0.6166666666666667,0.7,0.5882477760314941,0.020389032363891602
0.3,5,10,0.68,0.07102425250887508,31,0.65,0.6,0.6333333333333333,0.7166666666666667,0.8,0.592790937423706,0.020444869995117188
0.3,5,15,0.7433333333333333,0.1518771433319269,22,0.65,1.0,0.6333333333333333,0.8333333333333333,0.6,0.5946364879608155,0.020574569702148438
0.3,5,20,0.76,0.14087031072743628,17,0.65,1.0,0.8166666666666667,0.7333333333333334,0.6,0.5971264839172363,0.02057042121887207
0.3,5,30,0.78,0.1330830985178475,6,0.75,1.0,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.6011019229888916,0.02043285369873047
0.3,5,50,0.7933333333333332,0.1327487183449325,4,0.8166666666666667,1.0,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.6118961811065674,0.02152099609375
0.3,5,75,0.7733333333333333,0.10466878978738384,11,0.9,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.6221548080444336,0.02075538635253906
0.3,5,100,0.7766666666666666,0.1088321847820967,9,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.623520040512085,0.02052154541015625
