feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.515587,False,10.654955,True
chr16_28087_14817706,1.027574,False,10.161824,True
chr15_22163893_32511475,3.7e-05,False,10.0932,True
chr12_67337260_132389367,0.080254,False,9.594092,True
chr22_24263116_37678070,0.060326,False,8.894974,True
chr5_49619946_68850823,3.047246,False,8.794963,True
chr5_69274433_96603723,5.479326,False,8.24463,True
chr16_68710277_68751390,0.004969,False,7.747502,True
chr22_22725750_24228038,0.138421,False,7.627243,True
chr12_36739877_67332062,0.0,False,7.484502,True
chr16_15039224_33875313,0.51666,False,7.446397,True
chr16_68838368_69397102,0.512987,False,7.430895,True
chr4_190887518_191165971,2.011969,False,6.551741,True
chr15_32523241_32594902,1.770221,False,6.471772,True
chr15_53166_592121,4.911812,False,6.463528,True
chr22_15433500_22665928,2.180167,False,6.236737,True
chr20_8747_12478772,0.790125,False,6.111406,True
chr15_18657388_18683110,1.342222,False,5.770889,True
chr22_37717564_49509094,0.295866,False,5.297927,True
chr15_739595_18454050,3.274451,False,5.156499,True
chr6_1535319_30010234,0.0,False,4.73992,False
chr15_20307869_21982746,0.005565,False,4.276581,False
chr17_77535412_78653545,4.182037,False,4.192658,False
chr16_69763173_88690571,0.377923,False,4.184591,False
chr1_17030134_22668805,0.03794,False,3.549375,False
chr4_93240865_190844427,0.599713,False,3.486841,False
chr16_54390012_68679377,0.007978,False,3.309083,False
chr15_18722595_20060061,0.268081,False,3.24963,False
chr22_37683612_37705310,1.13827,False,3.135863,False
chr11_89400624_134432265,0.103389,False,3.098406,False
chr11_5777496_7757329,0.659987,False,3.08505,False
chr17_403833_446414,3.40044,False,2.99729,False
chr3_586636_75535753,0.273454,False,2.964388,False
chr14_105654998_105839439,0.527736,False,2.902932,False
chr6_30021894_32519935,1.20547,False,2.895427,False
chr21_13334960_13435755,2.626647,False,2.863178,False
chr14_105602756_105630089,1.142751,False,2.713236,False
chr19_32545047_34430432,1.550939,False,2.692753,False
chr23_26666781_52769796,0.038459,False,2.63766,False
chr6_32766023_91964331,0.001229,False,2.539759,False
chr17_41983407_42049540,4.627229,False,2.420237,False
chr20_29306447_40052114,1.144719,False,2.279575,False
chr11_182372_5733442,0.913355,False,2.235265,False
chr23_3229_45135,0.009342,False,2.206517,False
chr16_69417987_69744010,2.105506,False,2.123541,False
chr1_149369522_149394958,3.190088,False,2.068325,False
chr16_34095229_34976429,0.10139,False,2.063639,False
chr20_12495273_28266113,0.537272,False,2.059564,False
chr17_984101_1003742,4.499952,False,2.05897,False
chr3_75546791_75799957,0.098541,False,2.027955,False
chr14_22022060_73047267,0.00017,False,1.994373,False
chr4_191191940_191311992,0.027979,False,1.980833,False
chr19_56816785_56859204,0.298753,False,1.902051,False
chr19_232836_236846,2.609775,False,1.826168,False
chr6_32732764_32738443,0.08755,False,1.81588,False
chr16_45058242_54336421,0.049877,False,1.801959,False
chr14_73106558_105584008,0.804586,False,1.790119,False
chr10_115544_38563575,0.227748,False,1.770058,False
chr17_20569693_20596699,0.580328,False,1.737887,False
chr22_22672513_22714749,1.830096,False,1.721388,False
chr3_164112881_193467200,3.981558,False,1.707347,False
chr5_763494_878290,4.381346,False,1.676519,False
chr6_92035339_170943103,5.130619,False,1.606987,False
chr20_40075620_62379059,3.079104,False,1.547961,False
chr17_35286565_35427554,0.215697,False,1.547569,False
chr19_3363749_20383210,0.57042,False,1.544703,False
chr12_435020_9432943,0.136797,False,1.543537,False
chr16_54354643_54379834,0.207836,False,1.538669,False
chr23_26537079_26627128,0.695142,False,1.422545,False
chr19_20422576_20493401,0.5978,False,1.40998,False
chr2_131945577_132196569,6.5e-05,False,1.393165,False
chr10_42150759_46371243,0.015336,False,1.342122,False
chr2_132327604_132947789,0.492663,False,1.337609,False
chr23_2979705_26516197,0.126854,False,1.335722,False
chr13_18194527_18354969,0.051608,False,1.324243,False
chr2_91057159_91321476,0.102913,False,1.315981,False
chr11_7803570_50337734,0.008869,False,1.251209,False
chr1_1676445_1703748,0.227919,False,1.251209,False
chr17_465054_974692,5.117498,False,1.225108,False
chr17_1008443_1536140,5.117498,False,1.225108,False
chr17_22399576_27351012,3.056845,False,1.176095,False
chr1_22674759_25318800,0.695058,False,1.120071,False
chr1_3166706_16531740,0.333918,False,1.086798,False
chr17_22315936_22324326,3.311918,False,1.070958,False
chr11_70519863_70552702,0.000131,False,1.064912,False
chr21_14334542_46914686,0.494698,False,1.059475,False
chr14_105907191_106349756,1.356434,False,1.045169,False
chr4_5224_49422736,3.387466,False,1.034015,False
chr1_193480150_193527058,0.013502,False,1.033341,False
chr12_36160215_36244407,0.037142,False,1.02234,False
chr3_193476462_196656506,6.282765,False,0.99554,False
chr11_55225136_56294614,0.847134,False,0.984748,False
chr3_196908262_196937230,9.252205,False,0.982076,False
chr17_35076296_35282086,58.709869,True,0.954907,False
chr7_143526118_158617983,0.471353,False,0.90731,False
chr7_141989305_143302267,0.275016,False,0.90731,False
chr1_72489681_72620747,4.043043,False,0.901784,False
chr2_91494116_130410215,0.339424,False,0.889959,False
chr17_1562322_1703117,5.28032,False,0.876136,False
chr17_1890246_2286311,6.762871,False,0.876136,False
chr17_1718892_1845756,5.28032,False,0.876136,False
chr15_22038880_22138119,0.084393,False,0.863916,False
chr3_75845446_90391698,1.925617,False,0.859806,False
chr8_39356595_39505256,0.271258,False,0.856528,False
chr11_51244499_55118214,0.158277,False,0.843236,False
chr17_2361350_18868037,3.877445,False,0.826039,False
chr2_131792734_131931782,0.0377,False,0.822146,False
chr1_145820605_146634734,0.29794,False,0.789776,False
chr23_91234699_91344716,0.448976,False,0.787129,False
chr17_42975134_43019545,1.455552,False,0.732928,False
chr2_130427665_130453073,0.302342,False,0.725264,False
chr4_74730754_93211181,0.721749,False,0.724648,False
chr7_141965869_141978333,0.634294,False,0.721405,False
chr12_10497371_11375835,0.46508,False,0.713569,False
chr12_9633884_10453531,0.46508,False,0.713569,False
chr15_32605086_100282819,1.074439,False,0.708809,False
chr14_73071404_73092018,0.111717,False,0.675256,False
chr1_120313797_120737345,0.467609,False,0.66947,False
chr23_2702388_2969155,0.303402,False,0.656499,False
chr8_35694285_39333915,2.000657,False,0.653634,False
chr17_1542118_1560766,7.645263,False,0.653391,False
chr12_33854_397918,0.204539,False,0.597266,False
chr1_199087690_199111062,0.002541,False,0.582185,False
chr1_2903052_3112977,0.170575,False,0.565905,False
chr12_10464018_10484956,0.791283,False,0.533411,False
chr8_47575650_146264846,0.671008,False,0.532451,False
chr1_186293872_193443252,0.193143,False,0.523288,False
chr3_196947293_199383479,6.541623,False,0.520434,False
chr17_42161364_42873571,19.464363,True,0.519692,False
chr8_39535655_43515874,3.377194,False,0.519335,False
chr17_1860983_1881747,0.019265,False,0.517532,False
chr1_16551324_16997273,1.839259,False,0.516548,False
chr3_163997236_164023510,1.123134,False,0.511709,False
chr7_143321677_143391065,0.671624,False,0.51061,False
chr2_130458581_131785093,0.27429,False,0.50749,False
chr19_8246_232080,0.166624,False,0.498842,False
chr8_63810_90816,9.97068,True,0.495817,False
chr21_13461550_13635227,0.727863,False,0.492374,False
chr11_55124730_55194990,1.703325,False,0.481257,False
chr8_7040596_8132139,0.052472,False,0.47641,False
chr1_2870100_2901629,0.336036,False,0.462713,False
chr17_20618474_21442476,2.33195,False,0.45487,False
chr6_32586131_32600962,0.055207,False,0.448444,False
chr19_34467144_56795493,1.574096,False,0.447162,False
chr19_20552279_24157855,0.66835,False,0.445561,False
chr2_8972669_89953713,0.169712,False,0.441344,False
chr17_35444422_40926154,5.314075,False,0.439376,False
chr10_46396163_135395562,0.459291,False,0.438182,False
chr17_27463558_35067992,1.61409,False,0.430932,False
chr1_245134410_245433846,0.281889,False,0.426828,False
chr23_96116_214107,0.0,False,0.417726,False
chr7_141259727_141549648,0.008202,False,0.406681,False
chr13_56770498_114123862,0.0,False,0.400763,False
chr4_70334625_74719357,0.082751,False,0.398823,False
chr2_132974227_231853847,0.14575,False,0.393899,False
chr1_193556792_199054142,0.231768,False,0.39289,False
chr11_7762277_7797993,0.034627,False,0.388196,False
chr21_14294323_14314039,1.275676,False,0.384669,False
chr9_153131_40520747,0.339117,False,0.383427,False
chr17_10999_390571,5.117498,False,0.372922,False
chr14_18149473_19216369,0.015052,False,0.371816,False
chr2_231862922_242784096,0.163867,False,0.369219,False
chr6_32634044_32728487,0.390355,False,0.357345,False
chr3_39066_478718,0.573115,False,0.338418,False
chr1_34172947_37578554,0.045273,False,0.336758,False
chr17_27364248_27450834,0.14269,False,0.328197,False
chr1_244693374_245014643,0.854071,False,0.32272,False
chr11_5742476_5762182,0.01191,False,0.30154,False
chr1_25354765_34166798,0.53255,False,0.300114,False
chr12_412868_427816,0.20798,False,0.282412,False
chr17_451258_461603,5.006774,False,0.280182,False
chr11_68972488_70505018,0.299914,False,0.28008,False
chr14_19268776_19490630,0.011747,False,0.278056,False
chr23_89001120_90763396,0.000222,False,0.276557,False
chr23_268930_343473,0.035607,False,0.255258,False
chr3_164038925_164101784,5.945586,False,0.238038,False
chr17_19083766_20521986,1.886477,False,0.228588,False
chr17_2286862_2330659,0.603017,False,0.224196,False
chr13_18402053_56673183,1.752422,False,0.222268,False
chr1_1738295_2580342,0.569369,False,0.216375,False
chr17_1859252_1859812,0.250734,False,0.214854,False
chr3_515536_574415,3.989712,False,0.204623,False
chr8_28208003_35676140,7.129366,False,0.199918,False
chr1_3125822_3137481,0.105739,False,0.198705,False
chr6_204528_634345,0.887494,False,0.187723,False
chr1_2672694_2856899,2.147424,False,0.186737,False
chr1_2927_372295,2.746329,False,0.186501,False
chr22_134662_241255,0.095662,False,0.178655,False
chr17_60204302_60347930,0.006445,False,0.176742,False
chr12_11466807_34647417,0.112602,False,0.166176,False
chr1_109987805_120232261,0.001811,False,0.165547,False
chr12_9528590_9585156,0.102339,False,0.155742,False
chr1_37599215_72473289,1.138524,False,0.155545,False
chr14_19505698_22000194,0.064616,False,0.155269,False
chr6_32605300_32629848,0.338934,False,0.150989,False
chr1_199135441_244676774,0.057712,False,0.149625,False
chr11_68740184_68943548,0.219992,False,0.142583,False
chr17_21627596_22142513,0.059207,False,0.130917,False
chr1_120761983_120923696,0.489822,False,0.129691,False
chr23_1672003_1706462,1.6861,False,0.122547,False
chr1_3149648_3157982,0.144867,False,0.121793,False
chr1_2664285_2665530,1.181922,False,0.107131,False
chr14_105857193_105881279,1.39769,False,0.106251,False
chr9_110114139_138397892,2.704766,False,0.096544,False
chr3_127015333_163987465,3.019341,False,0.094587,False
chr1_146661770_149362629,0.477559,False,0.093674,False
chr1_158378189_186274119,0.31937,False,0.093674,False
chr4_69215734_69311985,1.962245,False,0.081838,False
chr2_132210961_132323628,0.026818,False,0.078757,False
chr11_56304321_58626432,0.612134,False,0.078201,False
chr4_69789443_70305861,0.032879,False,0.077318,False
chr5_75149_745859,1.809903,False,0.070747,False
chr17_43036086_60196060,2.02797,False,0.06822,False
chr11_70562838_89296560,0.013337,False,0.066982,False
chr9_42913008_110081531,0.014188,False,0.066851,False
chr8_8148437_12448374,4.631143,False,0.064054,False
chr16_14956177_14988855,0.548506,False,0.06366,False
chr21_9896630_10198129,5.252987,False,0.0616,False
chr5_21979223_32203336,0.006442,False,0.05785,False
chr5_916822_21966989,0.238927,False,0.05741,False
chr23_90837054_91203848,0.051829,False,0.055638,False
chr10_38596435_42057554,0.054803,False,0.055073,False
chr17_41527705_41706870,0.247461,False,0.054444,False
chr17_41011530_41494331,22.734981,True,0.051871,False
chr1_471671_1590570,1.509622,False,0.051333,False
chr1_72661597_109968401,0.916598,False,0.050409,False
chr18_4316_76110964,5.536146,False,0.050005,False
chr3_95043863_126884366,4.789768,False,0.04949,False
chr22_246150_15013982,0.342428,False,0.04725,False
chr19_56864309_63784327,0.158783,False,0.046745,False
chr7_141214728_141245219,1.677676,False,0.044869,False
chr12_11404653_11430887,0.388143,False,0.042225,False
chr23_52844235_66511655,0.052771,False,0.040595,False
chr11_58634869_68684682,1.388837,False,0.029762,False
chr23_66527817_88259698,0.276984,False,0.028711,False
chr23_152994680_154492924,0.100282,False,0.028631,False
chr1_2611444_2645074,0.046352,False,0.026699,False
chr8_166452_6907624,11.798659,True,0.026452,False
chr7_141555761_141947816,0.016817,False,0.026144,False
chr19_239700_3342864,0.046027,False,0.025889,False
chr17_2333732_2343255,2.34214,False,0.024316,False
chr23_422315_524509,0.971758,False,0.023985,False
chr1_149579637_149598429,0.620351,False,0.023337,False
chr7_61474815_141189966,0.189159,False,0.022339,False
chr23_959048_1398694,0.027284,False,0.021688,False
chr8_16373516_28182114,9.242914,False,0.018073,False
chr17_60360566_77432294,0.639853,False,0.017863,False
chr1_245054641_245121447,0.993741,False,0.015017,False
chr6_655129_1435871,0.012801,False,0.014963,False
chr23_91365063_92103804,0.049348,False,0.012908,False
chr6_1436117_1512043,3.494715,False,0.012625,False
chr7_140213_38060725,1.218975,False,0.011571,False
chr2_143031_8963807,0.142279,False,0.007829,False
chr7_38065862_61275990,0.139031,False,0.00692,False
chr6_5839_154410,3.371919,False,0.004689,False
chr13_5179_123882,0.431132,False,0.004029,False
chr17_77442683_77503685,7.598565,False,0.003954,False
chr11_55200744_55207305,0.000306,False,0.003293,False
chr23_92209094_152935130,0.399914,False,0.003237,False
chr22_15270151_15403609,0.173652,False,0.002525,False
chr9_110086022_110108926,0.337081,False,0.002419,False
chr1_141474904_145716245,0.152797,False,0.002271,False
chr23_52775986_52832444,6.2e-05,False,0.002185,False
chr4_52530029_69042487,0.841394,False,0.001419,False
chr23_88434081_88986061,0.128693,False,0.001417,False
chr2_712_125634,0.548544,False,0.0011,False
chr17_1703729_1713758,5.728913,False,0.000768,False
chr1_149403519_149573806,0.767027,False,0.000399,False
chr1_149604744_158365270,0.291975,False,0.000399,False
chr5_32209048_45938397,0.078749,False,0.000119,False
chr8_12511855_16315130,7.221377,False,9.1e-05,False
chr23_354639_385792,0.028058,False,0.0,False
chr21_13660680_14258259,2.181216,False,0.0,False
