param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6733333333333333,0.1485485330343813,18,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.1601208209991455,0.0020824432373046874
,10,0.69,0.12274635093014646,13,0.5333333333333333,0.7333333333333334,0.9,0.65,0.6333333333333333,0.15728340148925782,0.0019161224365234375
,15,0.7300000000000001,0.15362291495737218,1,0.5333333333333333,0.65,1.0,0.7333333333333334,0.7333333333333334,0.15783333778381348,0.0019205570220947265
,20,0.7066666666666668,0.15797327481430382,7,0.5333333333333333,0.65,1.0,0.7166666666666667,0.6333333333333333,0.15672388076782226,0.0018970966339111328
,30,0.6666666666666667,0.19293061504650375,27,0.43333333333333335,0.55,1.0,0.6166666666666667,0.7333333333333334,0.1569364547729492,0.0018958091735839845
,50,0.67,0.16579773487261185,24,0.43333333333333335,0.55,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.15706491470336914,0.0020232200622558594
,75,0.6733333333333333,0.2001665972800324,18,0.35,0.55,0.8333333333333333,0.9,0.7333333333333334,0.15630321502685546,0.001909637451171875
,100,0.7066666666666668,0.19049642749639398,7,0.43333333333333335,0.55,0.9166666666666667,0.9,0.7333333333333334,0.1345383644104004,0.0016565799713134765
0.1,5,0.6733333333333333,0.1485485330343813,18,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.1277458667755127,0.00157928466796875
0.1,10,0.69,0.12274635093014646,13,0.5333333333333333,0.7333333333333334,0.9,0.65,0.6333333333333333,0.12869477272033691,0.0016865730285644531
0.1,15,0.7300000000000001,0.15362291495737218,1,0.5333333333333333,0.65,1.0,0.7333333333333334,0.7333333333333334,0.12811484336853027,0.0016050338745117188
0.1,20,0.7066666666666668,0.15797327481430382,7,0.5333333333333333,0.65,1.0,0.7166666666666667,0.6333333333333333,0.1283926010131836,0.0015806198120117188
0.1,30,0.6666666666666667,0.19293061504650375,27,0.43333333333333335,0.55,1.0,0.6166666666666667,0.7333333333333334,0.12776126861572265,0.001583099365234375
0.1,50,0.67,0.16579773487261185,24,0.43333333333333335,0.55,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.12739896774291992,0.0015822410583496093
0.1,75,0.6566666666666666,0.18336363385966756,31,0.35,0.55,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.12800793647766112,0.001702117919921875
0.1,100,0.6900000000000001,0.21566434826162417,11,0.35,0.55,0.9166666666666667,0.9,0.7333333333333334,0.12764015197753906,0.0015901088714599609
0.2,5,0.6733333333333333,0.1485485330343813,18,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.12710866928100586,0.001600027084350586
0.2,10,0.71,0.15832456116050558,6,0.5333333333333333,0.7333333333333334,1.0,0.65,0.6333333333333333,0.12738842964172364,0.0015827178955078124
0.2,15,0.7300000000000001,0.15362291495737218,1,0.5333333333333333,0.65,1.0,0.7333333333333334,0.7333333333333334,0.12754554748535157,0.001581430435180664
0.2,20,0.7266666666666667,0.16418147141366335,5,0.5333333333333333,0.65,1.0,0.8166666666666667,0.6333333333333333,0.12754745483398439,0.0015915870666503907
0.2,30,0.6666666666666667,0.19293061504650375,27,0.43333333333333335,0.55,1.0,0.6166666666666667,0.7333333333333334,0.1274644374847412,0.0015758514404296876
0.2,50,0.6866666666666668,0.19189117286165672,15,0.43333333333333335,0.55,1.0,0.7166666666666667,0.7333333333333334,0.12886958122253417,0.0016784191131591797
0.2,75,0.6566666666666666,0.18336363385966756,31,0.35,0.55,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.1274256229400635,0.001578044891357422
0.2,100,0.6733333333333335,0.2015495527710797,16,0.35,0.55,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.12672019004821777,0.0015841960906982423
0.5,5,0.6733333333333333,0.1485485330343813,18,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.1286740779876709,0.0015888214111328125
0.5,10,0.6733333333333333,0.1432170070596056,18,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.65,0.5333333333333333,0.12694668769836426,0.001566934585571289
0.5,15,0.7300000000000001,0.15362291495737218,1,0.5333333333333333,0.65,1.0,0.7333333333333334,0.7333333333333334,0.12720394134521484,0.0015778541564941406
0.5,20,0.6933333333333334,0.1593737745050923,10,0.5333333333333333,0.65,1.0,0.65,0.6333333333333333,0.1268451690673828,0.0015652179718017578
0.5,30,0.6666666666666667,0.1911950719959998,27,0.43333333333333335,0.55,1.0,0.7166666666666667,0.6333333333333333,0.12675123214721679,0.001579141616821289
0.5,50,0.67,0.19218047073866099,24,0.43333333333333335,0.55,1.0,0.6333333333333333,0.7333333333333334,0.12703704833984375,0.0015750885009765624
0.5,75,0.6733333333333335,0.2015495527710797,16,0.35,0.55,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.12798051834106444,0.0016863822937011718
0.5,100,0.6900000000000001,0.22325869399520468,11,0.35,0.55,1.0,0.8166666666666667,0.7333333333333334,0.12781877517700196,0.0015910148620605468
