param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0032515525817871094,0.0014586448669433594
,0.001,0.1,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.0031938552856445312,0.0013840198516845703
,0.001,0.1,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.003287649154663086,0.0013776779174804687
,0.001,0.1,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0032310962677001955,0.0013745784759521484
,0.001,0.3,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0032365798950195314,0.0013688564300537109
,0.001,0.3,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.0032259941101074217,0.001380014419555664
,0.001,0.3,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.0031964778900146484,0.0013727664947509766
,0.001,0.3,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0032090663909912108,0.0013883113861083984
,0.001,0.5,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0032613277435302734,0.0013971805572509765
,0.001,0.5,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.003227853775024414,0.0013804912567138671
,0.001,0.5,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.0032268524169921874,0.0013761043548583985
,0.001,0.5,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0032071590423583983,0.0013840675354003906
,0.001,0.7,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0032207489013671873,0.0014444351196289062
,0.001,0.7,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.003200674057006836,0.0013907432556152343
,0.001,0.7,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.0032014846801757812,0.0013723373413085938
,0.001,0.7,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0032369613647460936,0.0013904094696044922
,0.001,0.9,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003238677978515625,0.0013766288757324219
,0.001,0.9,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.0032076358795166014,0.00137939453125
,0.001,0.9,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.003214120864868164,0.0013833045959472656
,0.001,0.9,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0032352447509765626,0.001395416259765625
,0.00359381,0.1,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0033204078674316405,0.0014370441436767577
,0.00359381,0.1,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.0033520221710205077,0.0013918399810791016
,0.00359381,0.1,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.003358936309814453,0.0013844966888427734
,0.00359381,0.1,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0033692836761474608,0.001381826400756836
,0.00359381,0.3,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0031967639923095705,0.001455211639404297
,0.00359381,0.3,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.0032364845275878905,0.001380586624145508
,0.00359381,0.3,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.0031726837158203127,0.0013879299163818359
,0.00359381,0.3,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0032076358795166014,0.0013814449310302734
,0.00359381,0.5,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0032509326934814452,0.0013912677764892577
,0.00359381,0.5,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.003214120864868164,0.0013837337493896485
,0.00359381,0.5,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.0031972885131835937,0.0013782024383544923
,0.00359381,0.5,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.003201150894165039,0.0014029979705810548
,0.00359381,0.7,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0032002925872802734,0.0014560699462890625
,0.00359381,0.7,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.003212308883666992,0.0013858318328857423
,0.00359381,0.7,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.003207826614379883,0.0013724327087402343
,0.00359381,0.7,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0032190799713134764,0.0013737201690673829
,0.00359381,0.9,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0032375335693359377,0.0013936996459960938
,0.00359381,0.9,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.003217744827270508,0.0013744831085205078
,0.00359381,0.9,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.003168344497680664,0.0013865947723388672
,0.00359381,0.9,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0032132148742675783,0.001401996612548828
,0.0129155,0.1,5,0.6033333333333333,0.14352700094407325,395,0.48333333333333334,0.45,0.5333333333333333,0.75,0.8,0.011647748947143554,0.0013858795166015625
,0.0129155,0.1,10,0.6333333333333334,0.10903618155864084,226,0.5666666666666667,0.5333333333333333,0.55,0.8166666666666667,0.7,0.011769914627075195,0.001378774642944336
,0.0129155,0.1,20,0.5633333333333332,0.12578641509408808,501,0.5666666666666667,0.45,0.4666666666666667,0.5333333333333333,0.8,0.011668825149536132,0.0013870716094970704
,0.0129155,0.1,50,0.5966666666666667,0.09683892697555967,420,0.5666666666666667,0.5333333333333333,0.4666666666666667,0.7166666666666667,0.7,0.011642169952392579,0.0013901233673095704
,0.0129155,0.3,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003397417068481445,0.0013948917388916016
,0.0129155,0.3,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.0034767627716064454,0.0014586448669433594
,0.0129155,0.3,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.003422260284423828,0.0013839244842529298
,0.0129155,0.3,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.0034377574920654297,0.001382303237915039
,0.0129155,0.5,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.003188419342041016,0.0014338970184326171
,0.0129155,0.5,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.0032271862030029295,0.001396036148071289
,0.0129155,0.5,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.0032039165496826174,0.001379537582397461
,0.0129155,0.5,50,0.5166666666666666,0.1064581294844754,624,0.7,0.4666666666666667,0.5666666666666667,0.45,0.4,0.003215980529785156,0.0013816356658935547
,0.0129155,0.7,5,0.5266666666666666,0.11035296904831235,591,0.6166666666666667,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.4,0.0032470703125,0.0013831138610839843
,0.0129155,0.7,10,0.4833333333333333,0.08498365855987976,720,0.5,0.3833333333333333,0.6166666666666667,0.5166666666666667,0.4,0.003217458724975586,0.0013857364654541015
,0.0129155,0.7,20,0.47333333333333333,0.13564659966250536,769,0.7,0.3,0.5333333333333333,0.43333333333333335,0.4,0.003189277648925781,0.0013847827911376953
