feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_32523241_32594902,0.252818,False,0.188579,True
chr6_32766023_91964331,0.135187,False,0.170221,True
chr16_15039224_33875313,0.574256,False,0.166227,True
chr14_105602756_105630089,0.024408,False,0.162687,True
chr4_190887518_191165971,1.599928,False,0.156935,True
chr16_54390012_68679377,0.127711,False,0.153428,True
chr19_20422576_20493401,1.766446,False,0.152734,True
chr12_36739877_67332062,0.294016,False,0.152694,True
chr16_28087_14817706,1.399513,False,0.152433,True
chr16_68838368_69397102,0.0109,False,0.147242,True
chr1_149369522_149394958,2.473855,False,0.146101,True
chr23_3229_45135,0.048794,False,0.139907,True
chr1_193480150_193527058,0.071693,False,0.137912,True
chr15_18722595_20060061,0.372239,False,0.137881,True
chr15_53166_592121,2.028521,False,0.135957,True
chr16_68710277_68751390,0.111812,False,0.128617,True
chr19_32545047_34430432,0.8257,False,0.125956,True
chr22_37717564_49509094,0.061068,False,0.121892,True
chr5_96637773_180644810,1.110386,False,0.121064,True
chr17_77442683_77503685,10.557695,False,0.117742,True
chr5_69274433_96603723,6.925414,False,0.1158,True
chr6_30021894_32519935,3.179786,False,0.114277,True
chr6_1535319_30010234,0.471353,False,0.112382,True
chr7_143321677_143391065,2.372749,False,0.111832,True
chr12_67337260_132389367,0.021244,False,0.111356,True
chr17_35286565_35427554,0.09171,False,0.111133,True
chr19_56816785_56859204,1.126036,False,0.109876,True
chr20_8747_12478772,0.995449,False,0.107557,True
chr22_37683612_37705310,2.681361,False,0.10729,True
chr11_89400624_134432265,0.205465,False,0.105866,True
chr1_17030134_22668805,0.372993,False,0.103697,True
chr4_93240865_190844427,0.511472,False,0.102257,True
chr15_739595_18454050,1.821414,False,0.102044,True
chr15_18657388_18683110,1.567739,False,0.10128,True
chr1_199087690_199111062,1.075628,False,0.099193,True
chr19_3363749_20383210,1.309158,False,0.095769,True
chr3_163997236_164023510,0.025639,False,0.087704,True
chr3_39066_478718,2.148351,False,0.086918,True
chr9_110086022_110108926,0.022371,False,0.085989,True
chr21_13334960_13435755,0.29774,False,0.08418,True
chr2_91057159_91321476,0.449312,False,0.082239,True
chr17_20569693_20596699,0.326766,False,0.081413,True
chr16_69417987_69744010,1.198229,False,0.080622,True
chr23_91234699_91344716,0.138343,False,0.080215,True
chr17_35076296_35282086,59.255926,True,0.08012,True
chr20_29306447_40052114,0.039496,False,0.079842,True
chr16_14956177_14988855,1.456847,False,0.079047,True
chr14_105857193_105881279,4.94457,False,0.075256,True
chr3_586636_75535753,0.140037,False,0.074897,True
chr16_69763173_88690571,0.209993,False,0.071875,True
chr23_152994680_154492924,0.605334,False,0.069941,False
chr11_55200744_55207305,0.071916,False,0.069835,False
chr12_9528590_9585156,0.128382,False,0.068373,False
chr18_4316_76110964,5.278387,False,0.068103,False
chr17_22399576_27351012,0.180747,False,0.06786,False
chr17_60204302_60347930,1.5089,False,0.066101,False
chr10_115544_38563575,0.002341,False,0.064149,False
chr15_22163893_32511475,1.22809,False,0.05963,False
