param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.44333333333333336,0.07348469228349536,785,0.4,0.3833333333333333,0.45,0.5833333333333334,0.4,0.003246307373046875,0.0013784408569335938
,0.001,0.1,10,0.45999999999999996,0.10572501018102469,769,0.4,0.3833333333333333,0.45,0.6666666666666666,0.4,0.0031711578369140623,0.001447296142578125
,0.001,0.1,20,0.5166666666666666,0.11925695879998877,609,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.35,0.4,0.003211355209350586,0.0013897418975830078
,0.001,0.1,50,0.6233333333333333,0.08666666666666668,512,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.003222799301147461,0.0013760566711425782
,0.001,0.3,5,0.44333333333333336,0.07348469228349536,785,0.4,0.3833333333333333,0.45,0.5833333333333334,0.4,0.0031785488128662108,0.0013898372650146484
,0.001,0.3,10,0.45999999999999996,0.10572501018102469,769,0.4,0.3833333333333333,0.45,0.6666666666666666,0.4,0.0032770633697509766,0.0013797760009765625
,0.001,0.3,20,0.5166666666666666,0.11925695879998877,609,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.35,0.4,0.0032022476196289064,0.0013650894165039063
,0.001,0.3,50,0.6233333333333333,0.08666666666666668,512,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.003190135955810547,0.0013932228088378907
,0.001,0.5,5,0.44333333333333336,0.07348469228349536,785,0.4,0.3833333333333333,0.45,0.5833333333333334,0.4,0.0032247066497802734,0.0013761520385742188
,0.001,0.5,10,0.45999999999999996,0.10572501018102469,769,0.4,0.3833333333333333,0.45,0.6666666666666666,0.4,0.00321807861328125,0.0013763427734375
,0.001,0.5,20,0.5166666666666666,0.11925695879998877,609,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.35,0.4,0.0031865596771240234,0.0013624668121337891
,0.001,0.5,50,0.6233333333333333,0.08666666666666668,512,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.0031861305236816407,0.0013801097869873048
,0.001,0.7,5,0.44333333333333336,0.07348469228349536,785,0.4,0.3833333333333333,0.45,0.5833333333333334,0.4,0.003209209442138672,0.0014475345611572265
,0.001,0.7,10,0.45999999999999996,0.10572501018102469,769,0.4,0.3833333333333333,0.45,0.6666666666666666,0.4,0.0031890869140625,0.0013750076293945312
,0.001,0.7,20,0.5166666666666666,0.11925695879998877,609,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.35,0.4,0.0031856536865234376,0.001380777359008789
,0.001,0.7,50,0.6233333333333333,0.08666666666666668,512,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.003211832046508789,0.0013817787170410157
,0.001,0.9,5,0.44333333333333336,0.07348469228349536,785,0.4,0.3833333333333333,0.45,0.5833333333333334,0.4,0.003265047073364258,0.0013957977294921874
,0.001,0.9,10,0.45999999999999996,0.10572501018102469,769,0.4,0.3833333333333333,0.45,0.6666666666666666,0.4,0.0031978607177734373,0.0013789653778076172
,0.001,0.9,20,0.5166666666666666,0.11925695879998877,609,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.35,0.4,0.003173351287841797,0.0013896942138671875
,0.001,0.9,50,0.6233333333333333,0.08666666666666668,512,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.0032413482666015627,0.00138702392578125
,0.00359381,0.1,5,0.44333333333333336,0.07348469228349536,785,0.4,0.3833333333333333,0.45,0.5833333333333334,0.4,0.0033951759338378905,0.001379108428955078
,0.00359381,0.1,10,0.45999999999999996,0.10572501018102469,769,0.4,0.3833333333333333,0.45,0.6666666666666666,0.4,0.003342008590698242,0.0013638019561767578
,0.00359381,0.1,20,0.5166666666666666,0.11925695879998877,609,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.35,0.4,0.0034162521362304686,0.0013653755187988282
,0.00359381,0.1,50,0.6233333333333333,0.08666666666666668,512,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.003331756591796875,0.0013720035552978516
,0.00359381,0.3,5,0.44333333333333336,0.07348469228349536,785,0.4,0.3833333333333333,0.45,0.5833333333333334,0.4,0.0032221317291259766,0.0013709068298339844
,0.00359381,0.3,10,0.45999999999999996,0.10572501018102469,769,0.4,0.3833333333333333,0.45,0.6666666666666666,0.4,0.003201198577880859,0.0013695716857910155
,0.00359381,0.3,20,0.5166666666666666,0.11925695879998877,609,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.35,0.4,0.0031858444213867187,0.0013798713684082032
,0.00359381,0.3,50,0.6233333333333333,0.08666666666666668,512,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.0031896591186523437,0.0013831615447998046
,0.00359381,0.5,5,0.44333333333333336,0.07348469228349536,785,0.4,0.3833333333333333,0.45,0.5833333333333334,0.4,0.003171348571777344,0.0014327049255371093
,0.00359381,0.5,10,0.45999999999999996,0.10572501018102469,769,0.4,0.3833333333333333,0.45,0.6666666666666666,0.4,0.0032014846801757812,0.0013811111450195313
,0.00359381,0.5,20,0.5166666666666666,0.11925695879998877,609,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.35,0.4,0.003188753128051758,0.0013788223266601562
