feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.561565,False,15.638887,True
chr16_69763173_88690571,0.009706,False,15.013528,True
chr16_68710277_68751390,1.921456,False,14.996092,True
chr5_96637773_180644810,1.835207,False,10.885669,True
chr16_54390012_68679377,0.676042,False,10.290304,True
chr6_30021894_32519935,2.174242,False,8.907455,True
chr22_24263116_37678070,0.083731,False,8.726606,True
chr12_67337260_132389367,0.000429,False,8.694139,True
chr22_37717564_49509094,0.170666,False,8.60524,True
chr6_1535319_30010234,0.02055,False,8.56681,True
chr6_32732764_32738443,0.402149,False,8.553103,True
chr5_49619946_68850823,0.928154,False,7.958351,True
chr5_69274433_96603723,4.582914,False,7.958351,True
chr6_92035339_170943103,7.409814,False,7.909062,True
chr11_89400624_134432265,0.666802,False,7.63929,True
chr15_22163893_32511475,0.007159,False,7.44013,True
chr16_54354643_54379834,0.204051,False,7.34251,True
chr16_28087_14817706,1.797124,False,7.321957,True
chr6_32766023_91964331,0.008152,False,7.276252,True
chr22_22725750_24228038,0.454224,False,7.025241,True
chr23_3229_45135,0.432676,False,6.749974,True
chr12_36739877_67332062,0.037416,False,6.426416,True
chr6_32634044_32728487,0.12504,False,6.11965,True
chr17_403833_446414,3.564552,False,5.670088,True
chr21_14334542_46914686,1.018031,False,5.215727,True
chr16_69417987_69744010,0.847233,False,5.093262,True
chr2_91057159_91321476,0.346472,False,5.084739,True
chr17_984101_1003742,5.720078,False,5.047113,True
chr15_18657388_18683110,1.688034,False,4.951887,True
chr22_15433500_22665928,1.548704,False,4.886276,True
chr17_77535412_78653545,2.888837,False,4.83424,False
chr15_32523241_32594902,2.151597,False,4.752593,False
chr2_8972669_89953713,0.080774,False,4.722868,False
chr2_131945577_132196569,0.000514,False,4.601778,False
chr17_22399576_27351012,2.69806,False,4.386207,False
chr23_52844235_66511655,0.003198,False,4.253547,False
chr15_739595_18454050,3.001722,False,4.225379,False
chr1_120313797_120737345,0.665638,False,4.167554,False
chr11_55225136_56294614,0.19626,False,4.154703,False
chr23_96116_214107,0.296099,False,4.146336,False
chr16_45058242_54336421,0.545232,False,4.12834,False
chr10_115544_38563575,0.331139,False,4.112069,False
chr17_1860983_1881747,0.0652,False,4.105995,False
chr22_37683612_37705310,2.365294,False,3.980483,False
chr19_3363749_20383210,0.806267,False,3.917419,False
chr13_18194527_18354969,0.171287,False,3.80021,False
chr11_51244499_55118214,0.426733,False,3.737491,False
chr21_13334960_13435755,2.250712,False,3.724503,False
chr19_20422576_20493401,1.752638,False,3.576758,False
chr10_38596435_42057554,0.759838,False,3.507234,False
chr3_196908262_196937230,12.39473,True,3.49716,False
chr17_27364248_27450834,0.008398,False,3.469005,False
chr3_193476462_196656506,6.430289,False,3.37989,False
chr21_13461550_13635227,1.852464,False,3.240447,False
chr21_13660680_14258259,5.535609,False,3.240447,False
chr10_42150759_46371243,0.216544,False,3.19886,False
chr19_20552279_24157855,1.877145,False,3.169034,False
chr11_70562838_89296560,0.09643,False,3.153833,False
chr11_5777496_7757329,0.225092,False,3.145959,False
chr2_91494116_130410215,0.150868,False,3.128815,False
chr4_190887518_191165971,3.00855,False,2.996768,False
chr1_149369522_149394958,2.074962,False,2.932246,False
chr2_143031_8963807,0.000377,False,2.849681,False
chr2_132327604_132947789,0.095534,False,2.823647,False
chr7_61474815_141189966,0.501651,False,2.770044,False
chr16_15039224_33875313,0.343221,False,2.692459,False
chr7_141555761_141947816,0.057823,False,2.641566,False
chr3_586636_75535753,0.733679,False,2.631724,False
chr4_70334625_74719357,0.246705,False,2.620678,False
chr7_141965869_141978333,0.159394,False,2.592956,False
chr23_66527817_88259698,0.029899,False,2.532029,False
chr17_2361350_18868037,4.648279,False,2.478861,False
chr3_196947293_199383479,6.702804,False,2.426116,False
chr11_182372_5733442,0.376913,False,2.333058,False
chr11_58634869_68684682,2.179668,False,2.310468,False
chr6_204528_634345,1.889884,False,2.301813,False
chr23_90837054_91203848,0.175944,False,2.156704,False
chr1_34172947_37578554,0.014187,False,2.144752,False
chr15_20307869_21982746,0.038852,False,2.085773,False
chr5_763494_878290,2.422487,False,2.081472,False
chr21_14294323_14314039,2.233051,False,2.071466,False
chr2_131792734_131931782,0.321286,False,2.071466,False
chr1_37599215_72473289,0.915116,False,2.027773,False
chr9_153131_40520747,0.014578,False,1.957528,False
chr3_164112881_193467200,4.255892,False,1.950175,False
chr11_56304321_58626432,0.286858,False,1.945596,False
chr17_20569693_20596699,0.970323,False,1.925014,False
chr23_88434081_88986061,0.264157,False,1.903363,False
chr19_232836_236846,1.375739,False,1.893601,False
chr23_89001120_90763396,0.028693,False,1.809432,False
chr23_92209094_152935130,0.44657,False,1.784617,False
chr19_32545047_34430432,0.973032,False,1.782188,False
chr2_130427665_130453073,0.291476,False,1.754483,False
chr4_52530029_69042487,0.916841,False,1.711279,False
chr7_141214728_141245219,2.704608,False,1.710272,False
chr17_1008443_1536140,6.1103,False,1.660405,False
chr17_465054_974692,6.1103,False,1.660405,False
chr6_1436117_1512043,3.668118,False,1.657303,False
chr12_435020_9432943,0.050023,False,1.649168,False
chr7_141259727_141549648,0.042351,False,1.648986,False
chr12_33854_397918,0.068556,False,1.638228,False
chr4_69789443_70305861,0.150917,False,1.579034,False
chr1_1676445_1703748,0.09378,False,1.566502,False
chr17_1542118_1560766,10.00772,False,1.551897,False
chr17_42975134_43019545,1.031531,False,1.548218,False
chr14_105654998_105839439,0.035528,False,1.536087,False
chr17_22315936_22324326,0.928341,False,1.518302,False
chr17_1859252_1859812,1.681122,False,1.512612,False
chr15_53166_592121,3.33842,False,1.497253,False
chr17_41983407_42049540,3.774398,False,1.477344,False
chr2_132974227_231853847,0.539536,False,1.45337,False
chr1_471671_1590570,0.022195,False,1.427225,False
chr16_34095229_34976429,0.60882,False,1.396377,False
chr9_42913008_110081531,0.141919,False,1.384429,False
chr4_69215734_69311985,3.348396,False,1.354564,False
chr2_130458581_131785093,0.81029,False,1.345768,False
chr15_18722595_20060061,4.163786,False,1.326894,False
