param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6733333333333333,0.13727506854649335,30,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.12568349838256837,0.001554250717163086
,10,0.7133333333333333,0.09333333333333332,25,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.6,0.12559094429016113,0.0015673637390136719
,15,0.7166666666666667,0.1394433377556793,21,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.12170257568359374,0.0015047073364257812
,20,0.7366666666666667,0.12797569213634982,16,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.12312150001525879,0.0015445232391357421
,30,0.7366666666666667,0.11421227799341213,16,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.7,0.12237753868103027,0.0015226840972900391
,50,0.74,0.10780641085864154,14,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.8,0.12125506401062011,0.0015198707580566407
,75,0.76,0.04027681991198189,8,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.12169618606567383,0.0016133785247802734
,100,0.7933333333333333,0.06548960901462833,2,0.9,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.12022109031677246,0.0015152454376220702
0.1,5,0.6733333333333333,0.13727506854649335,30,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.12130541801452636,0.001514434814453125
0.1,10,0.7133333333333333,0.09333333333333332,25,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.6,0.12165889739990235,0.0015047550201416015
0.1,15,0.7166666666666667,0.1394433377556793,21,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.12615480422973632,0.0015522956848144532
0.1,20,0.7366666666666667,0.12797569213634982,16,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.1326507568359375,0.0016211986541748047
0.1,30,0.7566666666666666,0.11479450238481712,12,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.13162603378295898,0.001612710952758789
0.1,50,0.76,0.127627931460511,8,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.8,0.12592611312866211,0.0015793800354003905
0.1,75,0.76,0.04027681991198189,8,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.12632226943969727,0.0015653610229492188
0.1,100,0.7766666666666667,0.0429469957557504,3,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.1259697914123535,0.001567697525024414
0.2,5,0.6733333333333333,0.13727506854649335,30,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.5166666666666667,0.6,0.1261575698852539,0.0015685558319091797
0.2,10,0.7133333333333333,0.09333333333333332,25,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.6,0.12628426551818847,0.0015721321105957031
0.2,15,0.7166666666666667,0.1394433377556793,21,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.1262578010559082,0.0015639781951904297
0.2,20,0.7366666666666667,0.12797569213634982,16,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.12623810768127441,0.0015722274780273437
0.2,30,0.7566666666666666,0.11479450238481712,12,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.1263106346130371,0.001580667495727539
0.2,50,0.76,0.127627931460511,8,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.8,0.12594571113586425,0.0015781879425048827
0.2,75,0.7766666666666667,0.0429469957557504,3,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8,0.12551660537719728,0.0015858173370361327
0.2,100,0.7766666666666667,0.0429469957557504,3,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.12559862136840821,0.0015801429748535157
0.5,5,0.6933333333333334,0.13482498944104457,29,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.5166666666666667,0.6,0.12582669258117676,0.0015769004821777344
0.5,10,0.6966666666666665,0.1142122779934121,28,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.12566847801208497,0.0015835285186767579
0.5,15,0.7166666666666667,0.1394433377556793,21,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.12530951499938964,0.001584911346435547
0.5,20,0.7366666666666666,0.14506703431325965,20,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.6,0.1255256175994873,0.0015633106231689453
0.5,30,0.7733333333333334,0.10088497300281038,6,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.12527027130126953,0.0015643119812011718
0.5,50,0.74,0.127627931460511,14,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.5333333333333333,0.7,0.12524752616882323,0.0015782356262207032
0.5,75,0.8133333333333332,0.06359594676112973,1,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.8,0.12542181015014647,0.0015646934509277344
0.5,100,0.7633333333333334,0.09333333333333337,7,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.125508451461792,0.0015674591064453124
