param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023598670959472656,0.0011559486389160155
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002348184585571289,0.0011527061462402344
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002300739288330078,0.001138591766357422
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023025035858154296,0.0011376380920410157
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023542404174804687,0.001152801513671875
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002609920501708984,0.001142740249633789
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023100852966308595,0.001149892807006836
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022993564605712892,0.0011453628540039062
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002292919158935547,0.0011392593383789062
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002437734603881836,0.0011552333831787109
0.0129155,0.1,0.6866666666666668,0.13474255287605158,22,0.8166666666666667,0.45,0.6333333333333333,0.7333333333333334,0.8,0.007763004302978516,0.0011610984802246094
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028256893157958983,0.0011401176452636719
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026044845581054688,0.0011477470397949219
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002539253234863281,0.0011399269104003906
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002374410629272461,0.0011470317840576172
0.0464159,0.1,0.7566666666666666,0.14854853303438129,5,1.0,0.55,0.7166666666666667,0.8166666666666667,0.7,0.015570402145385742,0.0011678695678710937
0.0464159,0.3,0.6633333333333333,0.17172329163188343,32,0.8166666666666667,0.35,0.6333333333333333,0.8166666666666667,0.7,0.015615606307983398,0.0011730194091796875
0.0464159,0.5,0.48,0.14352700094407322,50,0.5,0.25,0.5,0.45,0.7,0.012410783767700195,0.0011434555053710938
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003014993667602539,0.0011372566223144531
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028212547302246095,0.0011429786682128906
0.16681,0.1,0.76,0.08856886837057615,2,0.9,0.65,0.7333333333333334,0.8166666666666667,0.7,0.034328794479370116,0.0011850833892822266
0.16681,0.3,0.7433333333333334,0.12229290885229427,7,0.9166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.7,0.03997073173522949,0.0011903762817382813
0.16681,0.5,0.74,0.15867506980549206,13,1.0,0.5333333333333333,0.65,0.8166666666666667,0.7,0.04289078712463379,0.001201295852661133
0.16681,0.7,0.6599999999999999,0.15867506980549206,33,0.9,0.43333333333333335,0.55,0.7166666666666667,0.7,0.044954538345336914,0.0012037277221679688
0.16681,0.9,0.6966666666666667,0.1403962645910179,21,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.7,0.045520591735839847,0.0012104511260986328
0.599484,0.1,0.7200000000000001,0.07557189365836424,15,0.8,0.65,0.6333333333333333,0.8166666666666667,0.7,0.07806668281555176,0.0012838363647460938
0.599484,0.3,0.7433333333333334,0.12229290885229427,7,0.9166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.7,0.09676342010498047,0.001285696029663086
0.599484,0.5,0.7433333333333334,0.12229290885229427,7,0.9166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.7,0.11326131820678711,0.0013132095336914062
0.599484,0.7,0.76,0.09809292646374779,2,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7,0.13394560813903808,0.0013447284698486328
0.599484,0.9,0.7566666666666666,0.07644896627453145,5,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.14464259147644043,0.00135650634765625
2.15443,0.1,0.6666666666666667,0.10055402085998903,27,0.8,0.55,0.55,0.7333333333333334,0.7,0.14349064826965333,0.001359844207763672
2.15443,0.3,0.7433333333333334,0.06548960901462832,7,0.8166666666666667,0.65,0.7333333333333334,0.8166666666666667,0.7,0.20059261322021485,0.0013852119445800781
2.15443,0.5,0.78,0.07845734863959881,1,0.9166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.7,0.251124906539917,0.001402568817138672
2.15443,0.7,0.7033333333333334,0.16377491328717664,19,0.9166666666666667,0.45,0.7333333333333334,0.8166666666666667,0.6,0.30517578125,0.0014241695404052734
2.15443,0.9,0.7366666666666666,0.14506703431325965,14,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.6,0.3913581848144531,0.0014981269836425782
7.74264,0.1,0.6666666666666667,0.10055402085998903,27,0.8,0.55,0.55,0.7333333333333334,0.7,0.18282999992370605,0.001366901397705078
7.74264,0.3,0.7200000000000001,0.07557189365836424,15,0.8,0.65,0.6333333333333333,0.8166666666666667,0.7,0.2897698402404785,0.0014272212982177734
7.74264,0.5,0.7433333333333334,0.06548960901462832,7,0.8166666666666667,0.65,0.7333333333333334,0.8166666666666667,0.7,0.37258048057556153,0.0014285564422607422
7.74264,0.7,0.76,0.047842333648024406,2,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.7,0.47489013671875,0.001716470718383789
