param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.37666666666666665,0.069602043392737,769,0.3,0.4,0.48333333333333334,0.3,0.4,0.003223276138305664,0.0013933181762695312
,0.001,0.1,10,0.4633333333333334,0.03559026084010437,657,0.45,0.5,0.48333333333333334,0.48333333333333334,0.4,0.0032278060913085937,0.0013837814331054688
,0.001,0.1,20,0.35,0.07958224257542215,785,0.2833333333333333,0.4,0.2833333333333333,0.48333333333333334,0.30000000000000004,0.00327448844909668,0.0013791561126708985
,0.001,0.1,50,0.5599999999999999,0.16006942938057292,497,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.4,0.0032036304473876953,0.0013997554779052734
,0.001,0.3,5,0.37666666666666665,0.069602043392737,769,0.3,0.4,0.48333333333333334,0.3,0.4,0.0031937599182128907,0.0013873577117919922
,0.001,0.3,10,0.4633333333333334,0.03559026084010437,657,0.45,0.5,0.48333333333333334,0.48333333333333334,0.4,0.0032186985015869142,0.0014391422271728515
,0.001,0.3,20,0.35,0.07958224257542215,785,0.2833333333333333,0.4,0.2833333333333333,0.48333333333333334,0.30000000000000004,0.003184795379638672,0.0013921260833740234
,0.001,0.3,50,0.5599999999999999,0.16006942938057292,497,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.4,0.0031957149505615233,0.0013914108276367188
,0.001,0.5,5,0.37666666666666665,0.069602043392737,769,0.3,0.4,0.48333333333333334,0.3,0.4,0.0032334327697753906,0.0013769149780273437
,0.001,0.5,10,0.4633333333333334,0.03559026084010437,657,0.45,0.5,0.48333333333333334,0.48333333333333334,0.4,0.0032224178314208983,0.001395273208618164
,0.001,0.5,20,0.35,0.07958224257542215,785,0.2833333333333333,0.4,0.2833333333333333,0.48333333333333334,0.30000000000000004,0.00317997932434082,0.0013854026794433594
,0.001,0.5,50,0.5599999999999999,0.16006942938057292,497,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.4,0.00321502685546875,0.0013872146606445312
,0.001,0.7,5,0.37666666666666665,0.069602043392737,769,0.3,0.4,0.48333333333333334,0.3,0.4,0.0032070159912109377,0.0013843536376953124
,0.001,0.7,10,0.4633333333333334,0.03559026084010437,657,0.45,0.5,0.48333333333333334,0.48333333333333334,0.4,0.0031832218170166015,0.0014521121978759766
,0.001,0.7,20,0.35,0.07958224257542215,785,0.2833333333333333,0.4,0.2833333333333333,0.48333333333333334,0.30000000000000004,0.0031659603118896484,0.0013880729675292969
,0.001,0.7,50,0.5599999999999999,0.16006942938057292,497,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.4,0.003232574462890625,0.0013886451721191405
,0.001,0.9,5,0.37666666666666665,0.069602043392737,769,0.3,0.4,0.48333333333333334,0.3,0.4,0.0031638145446777344,0.001381063461303711
,0.001,0.9,10,0.4633333333333334,0.03559026084010437,657,0.45,0.5,0.48333333333333334,0.48333333333333334,0.4,0.0032458782196044924,0.0014081954956054687
,0.001,0.9,20,0.35,0.07958224257542215,785,0.2833333333333333,0.4,0.2833333333333333,0.48333333333333334,0.30000000000000004,0.0031547069549560545,0.001401519775390625
,0.001,0.9,50,0.5599999999999999,0.16006942938057292,497,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.4,0.0032488346099853516,0.001384401321411133
,0.00359381,0.1,5,0.37666666666666665,0.069602043392737,769,0.3,0.4,0.48333333333333334,0.3,0.4,0.0035481929779052736,0.0013802528381347656
,0.00359381,0.1,10,0.4633333333333334,0.03559026084010437,657,0.45,0.5,0.48333333333333334,0.48333333333333334,0.4,0.0034946441650390626,0.0013893604278564452
,0.00359381,0.1,20,0.35,0.07958224257542215,785,0.2833333333333333,0.4,0.2833333333333333,0.48333333333333334,0.30000000000000004,0.003491497039794922,0.001380157470703125
,0.00359381,0.1,50,0.5599999999999999,0.16006942938057292,497,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.4,0.003522920608520508,0.0013842582702636719
