param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.003238868713378906,0.0013787269592285157
,0.001,0.1,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0031445503234863283,0.0013722896575927735
,0.001,0.1,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.003222370147705078,0.0013940811157226562
,0.001,0.1,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.003167724609375,0.001379251480102539
,0.001,0.3,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.0031687736511230467,0.001365327835083008
,0.001,0.3,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0031861782073974608,0.0013846874237060547
,0.001,0.3,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.0031803607940673827,0.0014485836029052735
,0.001,0.3,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.003175163269042969,0.0013861656188964844
,0.001,0.5,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.003183794021606445,0.0013748645782470704
,0.001,0.5,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0031602859497070314,0.0013758182525634766
,0.001,0.5,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.0032396793365478517,0.0013895034790039062
,0.001,0.5,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.003173637390136719,0.0013626575469970702
,0.001,0.7,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.00316925048828125,0.0013646125793457032
,0.001,0.7,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0031502246856689453,0.0013707637786865234
,0.001,0.7,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.003229093551635742,0.0013875484466552735
,0.001,0.7,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.0032117366790771484,0.0013871192932128906
,0.001,0.9,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.0031611442565917967,0.0013606548309326172
,0.001,0.9,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.003177309036254883,0.0013638019561767578
,0.001,0.9,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.0032293319702148436,0.0013861656188964844
,0.001,0.9,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.0032185077667236327,0.0013732433319091797
,0.00359381,0.1,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.0035845279693603516,0.00136871337890625
,0.00359381,0.1,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0035618305206298827,0.0013690948486328124
,0.00359381,0.1,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.0037221908569335938,0.0013825416564941407
,0.00359381,0.1,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.003580188751220703,0.0013880729675292969
,0.00359381,0.3,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.003186464309692383,0.0013770103454589845
,0.00359381,0.3,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0031824588775634767,0.001375102996826172
,0.00359381,0.3,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.003232717514038086,0.0013628005981445312
,0.00359381,0.3,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.003171205520629883,0.0013759613037109375
,0.00359381,0.5,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.0031360626220703126,0.0013871192932128906
,0.00359381,0.5,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0032056331634521484,0.001380777359008789
,0.00359381,0.5,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.0032378196716308593,0.0013828277587890625
,0.00359381,0.5,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.0031923294067382813,0.0013762950897216798
,0.00359381,0.7,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.0031767845153808593,0.0013757705688476562
,0.00359381,0.7,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0031984329223632814,0.001394367218017578
,0.00359381,0.7,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.0031664371490478516,0.0014175891876220704
,0.00359381,0.7,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.0031803607940673827,0.0013826370239257812
,0.00359381,0.9,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.00316472053527832,0.0013740062713623047
,0.00359381,0.9,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0032034397125244142,0.001383209228515625
,0.00359381,0.9,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.003233194351196289,0.001367044448852539
,0.00359381,0.9,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.003192615509033203,0.001384401321411133
,0.0129155,0.1,5,0.5933333333333334,0.08666666666666666,520,0.55,0.6166666666666667,0.45,0.65,0.7,0.011893558502197265,0.0013775348663330079
,0.0129155,0.1,10,0.6599999999999999,0.15867506980549206,365,0.5333333333333333,0.5166666666666667,0.55,0.9,0.8,0.011873865127563476,0.0013879299163818359
,0.0129155,0.1,20,0.66,0.15867506980549206,362,0.5333333333333333,0.5166666666666667,0.55,0.8,0.9,0.011963367462158203,0.0013676166534423828
,0.0129155,0.1,50,0.7233333333333334,0.12978614889287857,21,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.9,0.011979436874389649,0.001394796371459961
,0.0129155,0.3,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.0036612987518310548,0.0013692855834960937
,0.0129155,0.3,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0036865234375,0.0013778209686279297
,0.0129155,0.3,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.0037500858306884766,0.0013856887817382812
,0.0129155,0.3,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.0036891937255859376,0.0013642311096191406
,0.0129155,0.5,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.0031507015228271484,0.0013605594635009766
,0.0129155,0.5,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.003186750411987305,0.0013775348663330079
,0.0129155,0.5,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.0032425403594970705,0.0013848304748535155
,0.0129155,0.5,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.0031809329986572264,0.0013895988464355468
,0.0129155,0.7,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.0031899452209472657,0.0013776779174804687
,0.0129155,0.7,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.003177309036254883,0.0013724803924560548
,0.0129155,0.7,20,0.4,0.11879019787470309,671,0.48333333333333334,0.3666666666666667,0.2,0.55,0.4,0.003224086761474609,0.0013773918151855468
,0.0129155,0.7,50,0.3633333333333333,0.05617433182117573,705,0.43333333333333335,0.26666666666666666,0.3666666666666667,0.35,0.4,0.003179121017456055,0.0013768196105957032
,0.0129155,0.9,5,0.32333333333333336,0.07118052168020873,785,0.2,0.3833333333333333,0.3,0.3333333333333333,0.4,0.003163719177246094,0.001372051239013672
,0.0129155,0.9,10,0.5866666666666667,0.11421227799341208,524,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5666666666666667,0.5,0.0031912803649902345,0.0013851165771484376
