param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5333333333333334,0.15018507101425077,752,0.8166666666666667,0.5333333333333333,0.4166666666666667,0.4,0.5,0.003274202346801758,0.0014114856719970703
,0.001,0.1,10,0.61,0.1319090595827292,513,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.5,0.5,0.0032259941101074217,0.0013704776763916015
,0.001,0.1,20,0.5900000000000001,0.12138094304022082,591,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.5,0.5,0.0033188343048095705,0.0014010429382324218
,0.001,0.1,50,0.6033333333333333,0.1674647558277396,569,0.6166666666666667,0.6,0.9,0.4,0.5,0.003224039077758789,0.0013815402984619141
,0.001,0.3,5,0.5333333333333334,0.15018507101425077,752,0.8166666666666667,0.5333333333333333,0.4166666666666667,0.4,0.5,0.0031509876251220705,0.0013842582702636719
,0.001,0.3,10,0.61,0.1319090595827292,513,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.5,0.5,0.0033193111419677736,0.001372051239013672
,0.001,0.3,20,0.5900000000000001,0.12138094304022082,591,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.5,0.5,0.0032538414001464845,0.0013846397399902345
,0.001,0.3,50,0.6033333333333333,0.1674647558277396,569,0.6166666666666667,0.6,0.9,0.4,0.5,0.003201723098754883,0.0013934612274169923
,0.001,0.5,5,0.5333333333333334,0.15018507101425077,752,0.8166666666666667,0.5333333333333333,0.4166666666666667,0.4,0.5,0.0032158374786376955,0.0013865947723388672
,0.001,0.5,10,0.61,0.1319090595827292,513,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.5,0.5,0.003233671188354492,0.0013898849487304688
