feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.111901,False,0.561839,True
chr12_36739877_67332062,0.001597,False,0.560238,True
chr3_196908262_196937230,8.785636,False,0.439604,True
chr1_149369522_149394958,1.512868,False,0.425037,True
chr16_14956177_14988855,2.161398,False,0.400744,True
chr15_22163893_32511475,0.040634,False,0.369659,True
chr11_89400624_134432265,0.90639,False,0.265977,True
chr15_20307869_21982746,0.060707,False,0.255341,True
chr12_412868_427816,2.958863,False,0.222675,True
chr11_55124730_55194990,0.721978,False,0.221779,True
chr5_96637773_180644810,0.733356,False,0.199625,True
chr22_37717564_49509094,0.08065,False,0.1787,True
chr8_35694285_39333915,1.5988,False,0.170527,True
chr3_193476462_196656506,7.139001,False,0.169424,True
chr15_18657388_18683110,0.34542,False,0.163945,True
chr20_29306447_40052114,1.009911,False,0.160239,True
chr17_77535412_78653545,4.311833,False,0.158998,True
chr17_403833_446414,5.940444,False,0.154209,True
chr1_199087690_199111062,0.071169,False,0.149907,True
chr14_105602756_105630089,0.420552,False,0.125867,True
chr16_28087_14817706,1.03349,False,0.108591,True
chr6_92035339_170943103,3.235543,False,0.105294,True
chr1_120313797_120737345,1.125944,False,0.093496,True
chr2_91057159_91321476,0.818203,False,0.084069,True
chr6_32766023_91964331,0.331728,False,0.076815,True
chr17_27463558_35067992,2.06884,False,0.075766,True
chr16_68710277_68751390,0.443397,False,0.071324,True
chr15_32523241_32594902,1.273136,False,0.069481,True
chr19_32545047_34430432,0.666801,False,0.060512,True
chr3_586636_75535753,0.269439,False,0.060031,True
chr12_67337260_132389367,1.513846,False,0.059781,True
chr14_73071404_73092018,1.021945,False,0.052906,True
chr1_3149648_3157982,2.999165,False,0.051377,True
chr19_3363749_20383210,0.818441,False,0.051294,True
chr20_8747_12478772,0.087516,False,0.048785,True
chr6_32732764_32738443,0.055165,False,0.028957,True
chr16_69417987_69744010,3.297747,False,0.027437,True
chr4_74730754_93211181,0.223211,False,0.022122,True
chr23_1672003_1706462,0.244913,False,0.021685,True
chr4_69215734_69311985,0.188889,False,0.020895,True
chr12_435020_9432943,0.481406,False,0.004991,True
chr6_655129_1435871,0.790688,False,0.002444,True
chr22_37683612_37705310,1.538024,False,3.9e-05,True
chr17_984101_1003742,5.529092,False,0.0,False
chr13_18402053_56673183,0.728852,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr17_1008443_1536140,5.944738,False,0.0,False
chr17_1542118_1560766,9.755421,True,0.0,False
chr17_1562322_1703117,6.1103,False,0.0,False
chr17_1703729_1713758,4.958303,False,0.0,False
chr13_56770498_114123862,0.000525,False,0.0,False
chr17_1718892_1845756,6.874658,False,0.0,False
chr12_36160215_36244407,0.059724,False,0.0,False
chr17_1859252_1859812,0.500173,False,0.0,False
chr17_1860983_1881747,0.391835,False,0.0,False
chr17_1890246_2286311,6.874658,False,0.0,False
chr17_2286862_2330659,0.114204,False,0.0,False
chr17_2333732_2343255,1.339931,False,0.0,False
chr12_11466807_34647417,0.15755,False,0.0,False
chr13_5179_123882,0.641665,False,0.0,False
chr15_22038880_22138119,0.109011,False,0.0,False
chr15_18722595_20060061,0.107069,False,0.0,False
chr15_739595_18454050,2.085561,False,0.0,False
chr15_53166_592121,2.891711,False,0.0,False
chr15_32605086_100282819,0.0,False,0.0,False
chr14_105907191_106349756,0.512971,False,0.0,False
chr14_105857193_105881279,1.968194,False,0.0,False
chr17_2361350_18868037,4.039881,False,0.0,False
chr16_15039224_33875313,0.003061,False,0.0,False
chr14_105654998_105839439,0.82155,False,0.0,False
chr17_465054_974692,5.944738,False,0.0,False
chr16_34095229_34976429,0.00584,False,0.0,False
chr16_45058242_54336421,0.088591,False,0.0,False
chr16_54354643_54379834,0.514685,False,0.0,False
chr16_54390012_68679377,0.003292,False,0.0,False
chr14_22022060_73047267,0.151742,False,0.0,False
chr14_19505698_22000194,0.60019,False,0.0,False
chr16_69763173_88690571,0.34969,False,0.0,False
chr14_19268776_19490630,0.041457,False,0.0,False
chr17_10999_390571,6.874658,False,0.0,False
chr14_18149473_19216369,0.009249,False,0.0,False
chr17_451258_461603,4.149116,False,0.0,False
chr14_73106558_105584008,1.648668,False,0.0,False
chr23_91234699_91344716,0.548562,False,0.0,False
chr23_91365063_92103804,0.730131,False,0.0,False
chr23_92209094_152935130,0.128988,False,0.0,False
chr1_2611444_2645074,0.020806,False,0.0,False
chr1_37599215_72473289,0.731649,False,0.0,False
chr1_72489681_72620747,3.723397,False,0.0,False
chr1_72661597_109968401,0.002233,False,0.0,False
chr1_109987805_120232261,0.804135,False,0.0,False
chr1_120761983_120923696,0.700643,False,0.0,False
chr1_141474904_145716245,0.441221,False,0.0,False
chr1_1738295_2580342,0.224648,False,0.0,False
chr1_146661770_149362629,0.044693,False,0.0,False
chr1_149403519_149573806,0.499525,False,0.0,False
chr1_149579637_149598429,0.06308,False,0.0,False
chr1_149604744_158365270,0.284988,False,0.0,False
chr21_14294323_14314039,0.717931,False,0.0,False
chr1_186293872_193443252,0.024359,False,0.0,False
chr1_193480150_193527058,0.030569,False,0.0,False
chr1_193556792_199054142,0.041338,False,0.0,False
chr1_199135441_244676774,0.153623,False,0.0,False
chr1_244693374_245014643,0.834245,False,0.0,False
chr1_245054641_245121447,0.233819,False,0.0,False
chr1_245134410_245433846,0.427533,False,0.0,False
chr2_712_125634,0.035685,False,0.0,False
chr2_143031_8963807,0.091245,False,0.0,False
chr2_8972669_89953713,0.026306,False,0.0,False
chr2_91494116_130410215,0.615608,False,0.0,False
chr2_130427665_130453073,0.898209,False,0.0,False
chr2_130458581_131785093,0.036715,False,0.0,False
chr2_131792734_131931782,0.615608,False,0.0,False
chr2_131945577_132196569,0.332413,False,0.0,False
chr1_158378189_186274119,0.325708,False,0.0,False
chr17_19083766_20521986,2.399101,False,0.0,False
chr17_20569693_20596699,0.064297,False,0.0,False
chr17_20618474_21442476,2.605091,False,0.0,False
chr17_21627596_22142513,0.084431,False,0.0,False
chr17_22315936_22324326,2.824328,False,0.0,False
chr17_22399576_27351012,0.659834,False,0.0,False
chr17_27364248_27450834,0.198833,False,0.0,False
chr12_11404653_11430887,0.258579,False,0.0,False
chr21_14334542_46914686,0.449492,False,0.0,False
chr22_134662_241255,0.500241,False,0.0,False
chr22_246150_15013982,0.157609,False,0.0,False
chr22_15270151_15403609,0.042516,False,0.0,False
chr22_15433500_22665928,0.891035,False,0.0,False
chr22_22672513_22714749,0.620886,False,0.0,False
chr1_471671_1590570,0.00019,False,0.0,False
chr23_90837054_91203848,0.007803,False,0.0,False
chr23_3229_45135,0.094265,False,0.0,False
chr23_96116_214107,0.36101,False,0.0,False
chr23_268930_343473,0.605427,False,0.0,False
chr23_354639_385792,0.883049,False,0.0,False
chr23_422315_524509,0.198757,False,0.0,False
chr23_959048_1398694,0.416078,False,0.0,False
chr23_2702388_2969155,0.40391,False,0.0,False
chr23_2979705_26516197,0.025218,False,0.0,False
chr23_26537079_26627128,0.851757,False,0.0,False
chr23_26666781_52769796,0.297631,False,0.0,False
chr23_52775986_52832444,0.03287,False,0.0,False
chr23_52844235_66511655,0.191356,False,0.0,False
chr23_66527817_88259698,0.469035,False,0.0,False
chr23_88434081_88986061,0.019053,False,0.0,False
chr23_89001120_90763396,0.430545,False,0.0,False
chr22_24263116_37678070,0.079437,False,0.0,False
chr19_20422576_20493401,0.992795,False,0.0,False
chr19_20552279_24157855,1.642289,False,0.0,False
chr19_34467144_56795493,1.423846,False,0.0,False
chr19_56816785_56859204,0.267117,False,0.0,False
chr19_56864309_63784327,0.018968,False,0.0,False
chr20_12495273_28266113,2.834826,False,0.0,False
chr20_40075620_62379059,3.000004,False,0.0,False
chr21_9896630_10198129,3.602512,False,0.0,False
chr21_13334960_13435755,1.828635,False,0.0,False
chr21_13461550_13635227,0.985588,False,0.0,False
chr1_1676445_1703748,0.023445,False,0.0,False
chr2_132327604_132947789,0.038538,False,0.0,False
chr2_132974227_231853847,3.572559,False,0.0,False
chr2_231862922_242784096,1.458906,False,0.0,False
chr11_70519863_70552702,0.055518,False,0.0,False
chr3_515536_574415,2.586855,False,0.0,False
chr3_75546791_75799957,0.000178,False,0.0,False
chr3_75845446_90391698,0.431212,False,0.0,False
chr3_95043863_126884366,4.065078,False,0.0,False
chr3_127015333_163987465,4.422994,False,0.0,False
chr3_163997236_164023510,0.284784,False,0.0,False
chr3_164038925_164101784,1.677991,False,0.0,False
chr3_164112881_193467200,5.493118,False,0.0,False
chr3_196947293_199383479,6.386419,False,0.0,False
chr4_5224_49422736,2.025641,False,0.0,False
chr4_52530029_69042487,0.371859,False,0.0,False
chr4_69789443_70305861,0.034725,False,0.0,False
chr4_70334625_74719357,0.225071,False,0.0,False
chr4_93240865_190844427,0.289365,False,0.0,False
chr4_190887518_191165971,2.682398,False,0.0,False
chr3_39066_478718,0.829116,False,0.0,False
chr1_2870100_2901629,0.477423,False,0.0,False
chr1_2903052_3112977,2.650303,False,0.0,False
chr1_3125822_3137481,1.947203,False,0.0,False
chr1_3166706_16531740,2.089947,False,0.0,False
chr1_16551324_16997273,3.323221,False,0.0,False
chr1_17030134_22668805,3.348509,False,0.0,False
chr1_22674759_25318800,3.96737,False,0.0,False
chr1_25354765_34166798,3.807243,False,0.0,False
chr1_34172947_37578554,0.166297,False,0.0,False
chr17_42975134_43019545,0.041095,False,0.0,False
chr2_132210961_132323628,1.569633,False,0.0,False
chr22_22725750_24228038,0.458475,False,0.0,False
chr21_13660680_14258259,2.742096,False,0.0,False
chr1_145820605_146634734,0.073942,False,0.0,False
chr23_152994680_154492924,0.116266,False,0.0,False
chr19_239700_3342864,0.001414,False,0.0,False
chr17_35076296_35282086,60.16762,True,0.0,False
chr17_35286565_35427554,0.1228,False,0.0,False
chr17_35444422_40926154,8.731736,False,0.0,False
chr17_41011530_41494331,19.801452,True,0.0,False
chr17_41527705_41706870,0.54365,False,0.0,False
chr17_41983407_42049540,6.577696,False,0.0,False
chr17_42161364_42873571,17.656667,True,0.0,False
chr1_2664285_2665530,0.398759,False,0.0,False
chr17_43036086_60196060,2.256168,False,0.0,False
chr17_60204302_60347930,0.208997,False,0.0,False
chr17_60360566_77432294,0.372467,False,0.0,False
chr17_77442683_77503685,5.962494,False,0.0,False
chr18_4316_76110964,3.624541,False,0.0,False
chr19_8246_232080,0.084188,False,0.0,False
chr19_232836_236846,0.668152,False,0.0,False
chr1_2927_372295,0.45756,False,0.0,False
chr8_39356595_39505256,0.025844,False,0.0,False
chr8_39535655_43515874,3.340744,False,0.0,False
chr8_47575650_146264846,0.037604,False,0.0,False
chr9_153131_40520747,0.037977,False,0.0,False
chr9_42913008_110081531,0.107371,False,0.0,False
chr9_110086022_110108926,0.001475,False,0.0,False
chr9_110114139_138397892,4.401699,False,0.0,False
chr10_115544_38563575,1.548704,False,0.0,False
chr10_38596435_42057554,2.85418,False,0.0,False
chr10_42150759_46371243,2.131232,False,0.0,False
chr10_46396163_135395562,0.040381,False,0.0,False
