param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.3966666666666666,0.17107503227141788,721,0.2833333333333333,0.3833333333333333,0.48333333333333334,0.6666666666666666,0.16666666666666666,0.0033367633819580077,0.0014196872711181641
,0.001,0.1,10,0.42333333333333334,0.16786237749352229,657,0.5333333333333333,0.2833333333333333,0.5333333333333333,0.6,0.16666666666666666,0.0032369136810302735,0.0013756752014160156
,0.001,0.1,20,0.38,0.14884742374510737,753,0.3833333333333333,0.4666666666666667,0.4166666666666667,0.5333333333333333,0.1,0.0032327651977539064,0.0013890743255615234
,0.001,0.1,50,0.5033333333333333,0.092135166407235,593,0.3666666666666667,0.5666666666666667,0.5,0.6333333333333333,0.45,0.003308725357055664,0.001389932632446289
,0.001,0.3,5,0.3966666666666666,0.17107503227141788,721,0.2833333333333333,0.3833333333333333,0.48333333333333334,0.6666666666666666,0.16666666666666666,0.003216552734375,0.0013820171356201173
,0.001,0.3,10,0.42333333333333334,0.16786237749352229,657,0.5333333333333333,0.2833333333333333,0.5333333333333333,0.6,0.16666666666666666,0.003272342681884766,0.0013918399810791016
,0.001,0.3,20,0.38,0.14884742374510737,753,0.3833333333333333,0.4666666666666667,0.4166666666666667,0.5333333333333333,0.1,0.0032759189605712892,0.0014030933380126953
,0.001,0.3,50,0.5033333333333333,0.092135166407235,593,0.3666666666666667,0.5666666666666667,0.5,0.6333333333333333,0.45,0.0032497406005859374,0.0013909339904785156
,0.001,0.5,5,0.3966666666666666,0.17107503227141788,721,0.2833333333333333,0.3833333333333333,0.48333333333333334,0.6666666666666666,0.16666666666666666,0.0032301902770996093,0.0013924598693847655
,0.001,0.5,10,0.42333333333333334,0.16786237749352229,657,0.5333333333333333,0.2833333333333333,0.5333333333333333,0.6,0.16666666666666666,0.003194904327392578,0.0014116287231445313
,0.001,0.5,20,0.38,0.14884742374510737,753,0.3833333333333333,0.4666666666666667,0.4166666666666667,0.5333333333333333,0.1,0.0033011436462402344,0.0014085769653320312
,0.001,0.5,50,0.5033333333333333,0.092135166407235,593,0.3666666666666667,0.5666666666666667,0.5,0.6333333333333333,0.45,0.0032330989837646485,0.0013881206512451171
,0.001,0.7,5,0.3966666666666666,0.17107503227141788,721,0.2833333333333333,0.3833333333333333,0.48333333333333334,0.6666666666666666,0.16666666666666666,0.0032196521759033205,0.0013753890991210938
,0.001,0.7,10,0.42333333333333334,0.16786237749352229,657,0.5333333333333333,0.2833333333333333,0.5333333333333333,0.6,0.16666666666666666,0.003240489959716797,0.0013789653778076172
,0.001,0.7,20,0.38,0.14884742374510737,753,0.3833333333333333,0.4666666666666667,0.4166666666666667,0.5333333333333333,0.1,0.0033092498779296875,0.0013803482055664063
,0.001,0.7,50,0.5033333333333333,0.092135166407235,593,0.3666666666666667,0.5666666666666667,0.5,0.6333333333333333,0.45,0.0032381057739257813,0.0014002323150634766
,0.001,0.9,5,0.3966666666666666,0.17107503227141788,721,0.2833333333333333,0.3833333333333333,0.48333333333333334,0.6666666666666666,0.16666666666666666,0.003239727020263672,0.0013857364654541015
,0.001,0.9,10,0.42333333333333334,0.16786237749352229,657,0.5333333333333333,0.2833333333333333,0.5333333333333333,0.6,0.16666666666666666,0.0032170772552490234,0.001407623291015625
