param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5833333333333333,0.1341640786499874,30,0.6,0.43333333333333335,0.45,0.6333333333333333,0.8,0.1291276454925537,0.0017161846160888671
,10,0.6699999999999999,0.12445436468396312,28,0.6333333333333333,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.12610917091369628,0.0017000198364257812
,15,0.7266666666666667,0.12274635093014645,9,0.65,0.8166666666666667,0.55,0.7166666666666667,0.9,0.12706966400146485,0.0015819072723388672
,20,0.71,0.1171893055416463,18,0.7333333333333334,0.7333333333333334,0.55,0.6333333333333333,0.9,0.12473182678222657,0.00162811279296875
,30,0.7666666666666667,0.12472191289246473,3,0.7333333333333334,0.9,0.5666666666666667,0.7333333333333334,0.9,0.12506308555603027,0.0016515254974365234
,50,0.7699999999999999,0.09092121131323905,2,0.75,0.9,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.12367358207702636,0.0015459060668945312
,75,0.7,0.1233783701554783,21,0.75,0.7166666666666667,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.12361717224121094,0.001550149917602539
,100,0.68,0.12710450643291743,26,0.75,0.6166666666666667,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.12467756271362304,0.001556396484375
0.1,5,0.5833333333333333,0.1341640786499874,30,0.6,0.43333333333333335,0.45,0.6333333333333333,0.8,0.12586283683776855,0.001656341552734375
0.1,10,0.6900000000000001,0.12498888839501783,24,0.7333333333333334,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.12487077713012695,0.0015553474426269532
0.1,15,0.7266666666666667,0.12274635093014645,9,0.65,0.8166666666666667,0.55,0.7166666666666667,0.9,0.12486748695373535,0.0015622615814208985
0.1,20,0.71,0.1171893055416463,18,0.7333333333333334,0.7333333333333334,0.55,0.6333333333333333,0.9,0.1250072956085205,0.0015604496002197266
0.1,30,0.7666666666666667,0.12472191289246473,3,0.7333333333333334,0.9,0.5666666666666667,0.7333333333333334,0.9,0.1246230125427246,0.0015607833862304687
0.1,50,0.7533333333333333,0.07102425250887505,6,0.75,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.12444515228271484,0.0015582561492919922
0.1,75,0.7,0.1233783701554783,21,0.75,0.7166666666666667,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.12505040168762208,0.001668405532836914
0.1,100,0.68,0.12710450643291743,26,0.75,0.6166666666666667,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.12396821975708008,0.0015657424926757812
0.2,5,0.5833333333333333,0.1341640786499874,30,0.6,0.43333333333333335,0.45,0.6333333333333333,0.8,0.12410883903503418,0.001548624038696289
0.2,10,0.6900000000000001,0.12498888839501783,24,0.7333333333333334,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.12424769401550292,0.001548433303833008
0.2,15,0.7266666666666667,0.12274635093014645,9,0.65,0.8166666666666667,0.55,0.7166666666666667,0.9,0.1244469165802002,0.001550149917602539
0.2,20,0.71,0.1171893055416463,18,0.7333333333333334,0.7333333333333334,0.55,0.6333333333333333,0.9,0.12436103820800781,0.001542949676513672
0.2,30,0.7666666666666667,0.12472191289246473,3,0.7333333333333334,0.9,0.5666666666666667,0.7333333333333334,0.9,0.12426462173461914,0.001551342010498047
0.2,50,0.7366666666666667,0.10077477638553979,7,0.75,0.8166666666666667,0.55,0.7333333333333334,0.8333333333333333,0.12520213127136232,0.0016814231872558593
0.2,75,0.7166666666666668,0.14414498873626438,13,0.75,0.7166666666666667,0.4666666666666667,0.7333333333333334,0.9166666666666667,0.12382941246032715,0.0015563011169433595
0.2,100,0.7,0.1233783701554783,21,0.75,0.7166666666666667,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.12441272735595703,0.0015554428100585938
0.5,5,0.5866666666666667,0.13474255287605158,29,0.6166666666666667,0.43333333333333335,0.45,0.6333333333333333,0.8,0.12433819770812989,0.001543712615966797
0.5,10,0.7266666666666667,0.16418147141366335,9,0.7333333333333334,0.5333333333333333,0.55,0.9166666666666667,0.9,0.12436509132385254,0.001552581787109375
0.5,15,0.73,0.12265579661982731,8,0.65,0.7333333333333334,0.55,0.8166666666666667,0.9,0.1243360996246338,0.0015467166900634765
0.5,20,0.7133333333333333,0.09966610925150703,17,0.65,0.7333333333333334,0.65,0.6333333333333333,0.9,0.12392101287841797,0.0015439033508300782
0.5,30,0.7166666666666667,0.11055415967851334,14,0.65,0.7333333333333334,0.5666666666666667,0.7333333333333334,0.9,0.12430267333984375,0.0015501022338867188
0.5,50,0.77,0.08393118874676114,1,0.75,0.8166666666666667,0.65,0.7333333333333334,0.9,0.12393817901611329,0.0015451908111572266
0.5,75,0.7133333333333334,0.13960261060914617,15,0.75,0.7166666666666667,0.4666666666666667,0.7333333333333334,0.9,0.12537736892700196,0.001661539077758789
0.5,100,0.7133333333333334,0.13960261060914617,15,0.75,0.7166666666666667,0.4666666666666667,0.7333333333333334,0.9,0.1252749443054199,0.0015619754791259765
