param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6633333333333333,0.032317865716108826,32,0.65,0.6166666666666667,0.7,0.65,0.7,0.6077496528625488,0.021147871017456056
sqrt,1,10,0.6666666666666666,0.03496029493900505,28,0.65,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.6259368896484375,0.021167802810668945
sqrt,1,15,0.7233333333333334,0.054365021434333624,17,0.65,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.612190580368042,0.02113184928894043
sqrt,1,20,0.72,0.06944222218666554,19,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6,0.6166294574737549,0.021314144134521484
sqrt,1,30,0.76,0.04027681991198189,6,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8,0.6148928165435791,0.021256256103515624
sqrt,1,50,0.7933333333333333,0.06548960901462833,1,0.7333333333333334,0.7166666666666667,0.9,0.8166666666666667,0.8,0.6218689918518067,0.02110772132873535
sqrt,1,75,0.7733333333333334,0.07498147919467996,4,0.7333333333333334,0.7166666666666667,0.9,0.8166666666666667,0.7,0.6234038829803467,0.021049976348876953
sqrt,1,100,0.7733333333333334,0.07498147919467996,4,0.7333333333333334,0.7166666666666667,0.9,0.8166666666666667,0.7,0.6253971099853516,0.0211184024810791
sqrt,5,5,0.6666666666666666,0.11105554165971789,28,0.55,0.6166666666666667,0.8,0.5666666666666667,0.8,0.5988287925720215,0.020771360397338866
sqrt,5,10,0.7033333333333334,0.1142122779934121,24,0.55,0.7166666666666667,0.9,0.65,0.7,0.5996555328369141,0.020944929122924803
sqrt,5,15,0.7066666666666667,0.10984838035522722,21,0.5666666666666667,0.7166666666666667,0.9,0.65,0.7,0.6036899566650391,0.020835065841674806
sqrt,5,20,0.7066666666666667,0.06110100926607785,21,0.65,0.7166666666666667,0.8166666666666667,0.65,0.7,0.6022565364837646,0.02100229263305664
sqrt,5,30,0.74,0.056371781750959214,11,0.7333333333333334,0.7166666666666667,0.8,0.65,0.8,0.6028042793273926,0.020972061157226562
sqrt,5,50,0.76,0.08472176684759224,6,0.7333333333333334,0.7166666666666667,0.9,0.65,0.8,0.6050600051879883,0.021016550064086915
sqrt,5,75,0.74,0.08472176684759225,11,0.7333333333333334,0.7166666666666667,0.9,0.65,0.7,0.6068634033203125,0.02092461585998535
sqrt,5,100,0.74,0.08472176684759225,11,0.7333333333333334,0.7166666666666667,0.9,0.65,0.7,0.6093686103820801,0.021041440963745116
0.3,1,5,0.68,0.041365578819969516,27,0.65,0.6166666666666667,0.7,0.7333333333333334,0.7,0.6063170433044434,0.02140955924987793
0.3,1,10,0.6666666666666666,0.03496029493900505,28,0.65,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.6123540878295899,0.02114248275756836
0.3,1,15,0.7233333333333334,0.054365021434333624,17,0.65,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.6123293876647949,0.021119403839111327
0.3,1,20,0.72,0.06944222218666554,19,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6,0.6161812782287598,0.021148157119750977
0.3,1,30,0.76,0.04027681991198189,6,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8,0.6205554962158203,0.021044254302978516
0.3,1,50,0.7933333333333333,0.06548960901462833,1,0.7333333333333334,0.7166666666666667,0.9,0.8166666666666667,0.8,0.6308557033538819,0.02103428840637207
0.3,1,75,0.79,0.09043106644167026,3,0.7333333333333334,0.7166666666666667,0.9,0.9,0.7,0.6413700580596924,0.021285486221313477
0.3,1,100,0.7566666666666666,0.07272474743090476,10,0.7333333333333334,0.7166666666666667,0.9,0.7333333333333334,0.7,0.6536065101623535,0.02107400894165039
0.3,5,5,0.6666666666666666,0.11105554165971789,28,0.55,0.6166666666666667,0.8,0.5666666666666667,0.8,0.5963973045349121,0.020864057540893554
0.3,5,10,0.7033333333333334,0.1142122779934121,24,0.55,0.7166666666666667,0.9,0.65,0.7,0.6000423431396484,0.0210512638092041
0.3,5,15,0.7066666666666667,0.10984838035522722,21,0.5666666666666667,0.7166666666666667,0.9,0.65,0.7,0.6025639533996582,0.021140003204345705
0.3,5,20,0.6899999999999998,0.08205689083394113,26,0.5666666666666667,0.7166666666666667,0.8166666666666667,0.65,0.7,0.6071475982666016,0.020923852920532227
0.3,5,30,0.74,0.056371781750959214,11,0.7333333333333334,0.7166666666666667,0.8,0.65,0.8,0.611762523651123,0.02100691795349121
0.3,5,50,0.76,0.08472176684759224,6,0.7333333333333334,0.7166666666666667,0.9,0.65,0.8,0.6149518966674805,0.020898723602294923
0.3,5,75,0.74,0.08472176684759225,11,0.7333333333333334,0.7166666666666667,0.9,0.65,0.7,0.6198117733001709,0.021193790435791015
0.3,5,100,0.74,0.08472176684759225,11,0.7333333333333334,0.7166666666666667,0.9,0.65,0.7,0.6287889957427979,0.020909976959228516
