param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6866666666666666,0.10873004286866729,29,0.6666666666666666,0.6333333333333333,0.6333333333333333,0.9,0.6,0.6105010986328125,0.021170616149902344
sqrt,1,10,0.7700000000000001,0.1151810169544733,16,1.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.615136194229126,0.021335840225219727
sqrt,1,15,0.8066666666666666,0.1392838827718412,9,1.0,0.9,0.7166666666666667,0.8166666666666667,0.6,0.6159221649169921,0.02148885726928711
sqrt,1,20,0.8433333333333334,0.09752492558885195,4,1.0,0.9,0.7166666666666667,0.8,0.8,0.6213656902313233,0.021259784698486328
sqrt,1,30,0.8666666666666666,0.07958224257542214,1,1.0,0.8166666666666667,0.9166666666666667,0.8,0.8,0.6164471626281738,0.021265125274658202
sqrt,1,50,0.8466666666666667,0.07702813338860896,2,0.9,0.7166666666666667,0.9166666666666667,0.8,0.9,0.6210819721221924,0.021179342269897462
sqrt,1,75,0.8066666666666666,0.08981462390204989,9,0.9,0.7166666666666667,0.9166666666666667,0.7,0.8,0.6214206218719482,0.021153926849365234
sqrt,1,100,0.79,0.0969535971483266,14,0.9,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.7,0.625484848022461,0.021236419677734375
sqrt,5,5,0.6066666666666667,0.1057250101810247,32,0.4666666666666667,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.5,0.6061853885650634,0.020990419387817382
sqrt,5,10,0.73,0.10295630140987004,24,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.6,0.6024810314178467,0.020882415771484374
sqrt,5,15,0.7333333333333334,0.10219806477837262,22,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.603401517868042,0.02092461585998535
sqrt,5,20,0.6966666666666668,0.11709445380166865,28,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.6060076236724854,0.02084980010986328
sqrt,5,30,0.7733333333333334,0.1910788086395535,15,1.0,0.8,0.9166666666666667,0.45,0.7,0.6087943553924561,0.021061229705810546
sqrt,5,50,0.8266666666666668,0.11575836902790228,5,1.0,0.8,0.9166666666666667,0.7166666666666667,0.7,0.6105762004852295,0.02108769416809082
sqrt,5,75,0.7666666666666666,0.09831920802501751,19,0.9,0.8,0.8166666666666667,0.6166666666666667,0.7,0.6101396083831787,0.02093229293823242
sqrt,5,100,0.7366666666666666,0.13349989596333858,21,0.9,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.8,0.613896369934082,0.021153688430786133
0.3,1,5,0.6866666666666666,0.10873004286866729,29,0.6666666666666666,0.6333333333333333,0.6333333333333333,0.9,0.6,0.6071980953216553,0.021185016632080077
0.3,1,10,0.7700000000000001,0.1151810169544733,16,1.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.6111713886260987,0.021310091018676758
0.3,1,15,0.8066666666666666,0.1392838827718412,9,1.0,0.9,0.7166666666666667,0.8166666666666667,0.6,0.6130075931549073,0.021195268630981444
0.3,1,20,0.8266666666666668,0.1098483803552272,5,1.0,0.9,0.7166666666666667,0.7166666666666667,0.8,0.6156009674072266,0.02113995552062988
0.3,1,30,0.8466666666666667,0.09966610925150701,2,1.0,0.7166666666666667,0.9166666666666667,0.8,0.8,0.6210090637207031,0.02123537063598633
0.3,1,50,0.8066666666666666,0.08981462390204989,9,0.9,0.7166666666666667,0.9166666666666667,0.7,0.8,0.630066204071045,0.021108531951904298
0.3,1,75,0.8066666666666666,0.08981462390204989,9,0.9,0.7166666666666667,0.9166666666666667,0.7,0.8,0.6408520698547363,0.021200895309448242
0.3,1,100,0.8099999999999999,0.08602325267042628,8,0.9,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.8,0.6520636558532715,0.02112689018249512
0.3,5,5,0.6433333333333333,0.09225568335398698,31,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.601866626739502,0.020911502838134765
0.3,5,10,0.73,0.10295630140987004,24,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.6,0.6108718395233155,0.02118058204650879
0.3,5,15,0.7166666666666667,0.1100504934614612,26,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6000000000000001,0.6041352272033691,0.02098712921142578
0.3,5,20,0.7133333333333334,0.14884742374510737,27,1.0,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.6101319789886475,0.02124476432800293
0.3,5,30,0.7699999999999999,0.15289793254906286,18,1.0,0.8,0.8166666666666667,0.5333333333333333,0.7,0.6125288486480713,0.02110466957092285
0.3,5,50,0.8266666666666668,0.11575836902790228,5,1.0,0.8,0.9166666666666667,0.7166666666666667,0.7,0.6190845489501953,0.02095332145690918
0.3,5,75,0.7300000000000001,0.12884098726725124,23,0.9,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7,0.626185417175293,0.021030664443969727
0.3,5,100,0.7566666666666666,0.1749920633120892,20,1.0,0.6333333333333333,0.9166666666666667,0.5333333333333333,0.7,0.6348668098449707,0.021045112609863283
