param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5933333333333334,0.15003703246569194,29,0.5166666666666667,0.8333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.124412202835083,0.0015348434448242188
,10,0.61,0.12046207333061769,27,0.6166666666666667,0.55,0.43333333333333335,0.65,0.8,0.12425222396850585,0.0015364646911621093
,15,0.6900000000000001,0.14854853303438129,4,0.9166666666666667,0.65,0.5166666666666667,0.5666666666666667,0.8,0.12447032928466797,0.0015458106994628907
,20,0.6466666666666667,0.10456258094238748,17,0.7166666666666667,0.65,0.5166666666666667,0.55,0.8,0.12511830329895018,0.0016532421112060546
,30,0.6700000000000002,0.08781293248212994,10,0.55,0.65,0.6166666666666667,0.7333333333333334,0.8,0.12497692108154297,0.0015606880187988281
,50,0.6300000000000001,0.09451631252505217,21,0.55,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.12468366622924805,0.0015472412109375
,75,0.6833333333333333,0.12292725943057184,8,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.9,0.12460508346557617,0.001551342010498047
,100,0.63,0.17269111795984826,22,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.4666666666666667,0.9,0.12449331283569336,0.0015491485595703126
0.1,5,0.5933333333333334,0.15003703246569194,29,0.5166666666666667,0.8333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.12437372207641602,0.0015573501586914062
0.1,10,0.61,0.12046207333061769,27,0.6166666666666667,0.55,0.43333333333333335,0.65,0.8,0.12526206970214843,0.001554584503173828
0.1,15,0.6900000000000001,0.14854853303438129,4,0.9166666666666667,0.65,0.5166666666666667,0.5666666666666667,0.8,0.12464485168457032,0.0015727519989013673
0.1,20,0.6466666666666667,0.10456258094238748,17,0.7166666666666667,0.65,0.5166666666666667,0.55,0.8,0.12444324493408203,0.0015601158142089845
0.1,30,0.6533333333333333,0.08192137151629672,14,0.55,0.65,0.6166666666666667,0.65,0.8,0.124873685836792,0.0015641212463378905
0.1,50,0.6133333333333333,0.09966610925150703,23,0.55,0.6333333333333333,0.5333333333333333,0.55,0.8,0.1245457649230957,0.0015499591827392578
0.1,75,0.7033333333333334,0.13432961119739925,1,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.9,0.12502856254577638,0.0015605926513671876
0.1,100,0.67,0.15434449203720302,11,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.4666666666666667,0.9,0.12485685348510742,0.001554393768310547
0.2,5,0.6133333333333333,0.1450670343132596,23,0.6166666666666667,0.8333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.12446746826171876,0.0015511512756347656
0.2,10,0.5933333333333334,0.11953614051360739,29,0.6166666666666667,0.55,0.43333333333333335,0.5666666666666667,0.8,0.12482156753540039,0.0015574455261230468
0.2,15,0.6900000000000001,0.14854853303438129,4,0.9166666666666667,0.65,0.5166666666666667,0.5666666666666667,0.8,0.1245262622833252,0.0015447616577148437
0.2,20,0.6666666666666666,0.08563488385776753,13,0.7166666666666667,0.65,0.6166666666666667,0.55,0.8,0.124871826171875,0.0015514373779296875
0.2,30,0.6533333333333333,0.08192137151629672,14,0.55,0.65,0.6166666666666667,0.65,0.8,0.124139404296875,0.0015480518341064453
0.2,50,0.6133333333333333,0.09966610925150703,23,0.55,0.6333333333333333,0.5333333333333333,0.55,0.8,0.12351198196411133,0.0015470504760742188
0.2,75,0.6866666666666666,0.12400716825158851,7,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.9,0.1240992546081543,0.0015464305877685546
0.2,100,0.67,0.15434449203720302,11,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.4666666666666667,0.9,0.12391562461853027,0.0015601634979248047
0.5,5,0.6133333333333333,0.1450670343132596,23,0.6166666666666667,0.8333333333333333,0.43333333333333335,0.48333333333333334,0.7,0.12370600700378417,0.001554393768310547
0.5,10,0.5933333333333334,0.11953614051360739,29,0.6166666666666667,0.55,0.43333333333333335,0.5666666666666667,0.8,0.12396197319030762,0.0015532493591308594
0.5,15,0.6533333333333333,0.1384035966135113,14,0.8166666666666667,0.65,0.5166666666666667,0.48333333333333334,0.8,0.12420520782470704,0.0015570640563964844
0.5,20,0.6366666666666665,0.09213516640723504,20,0.6333333333333333,0.65,0.5333333333333333,0.5666666666666667,0.8,0.12369093894958497,0.0015409469604492187
0.5,30,0.6366666666666667,0.08906926143924926,19,0.55,0.65,0.6166666666666667,0.5666666666666667,0.8,0.1241260051727295,0.001569223403930664
0.5,50,0.6733333333333332,0.09345230512584125,9,0.75,0.6333333333333333,0.5333333333333333,0.65,0.8,0.127152681350708,0.0015875816345214844
0.5,75,0.6933333333333332,0.13686976778431872,2,0.75,0.7333333333333334,0.5333333333333333,0.55,0.9,0.12492084503173828,0.0015704631805419922
0.5,100,0.6933333333333332,0.13686976778431872,2,0.75,0.7333333333333334,0.5333333333333333,0.55,0.9,0.12616376876831054,0.0017125606536865234
