param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6633333333333333,0.06863753427324669,29,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.12412362098693848,0.0015290260314941406
,10,0.7166666666666666,0.07888106377466156,16,0.8166666666666667,0.6333333333333333,0.7,0.6333333333333333,0.8,0.12449636459350585,0.0015490531921386718
,15,0.7366666666666667,0.06699917080747261,6,0.8166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.8,0.12552638053894044,0.001554250717163086
,20,0.7366666666666667,0.06699917080747261,6,0.8166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.8,0.1260140895843506,0.001659250259399414
,30,0.7566666666666666,0.07717224601860151,1,0.8166666666666667,0.6333333333333333,0.7,0.8333333333333333,0.8,0.12491240501403808,0.001631927490234375
,50,0.7033333333333334,0.09854496999396321,20,0.8166666666666667,0.55,0.7,0.65,0.8,0.1248507022857666,0.0015507221221923828
,75,0.72,0.07557189365836424,13,0.8166666666666667,0.6333333333333333,0.7,0.65,0.8,0.12475090026855469,0.0015351295471191407
,100,0.7,0.10055402085998903,24,0.8166666666666667,0.6333333333333333,0.7,0.55,0.8,0.12504010200500487,0.0015503883361816407
0.1,5,0.6466666666666667,0.08589399151150086,30,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.12470040321350098,0.0015449047088623047
0.1,10,0.7166666666666666,0.07888106377466156,16,0.8166666666666667,0.6333333333333333,0.7,0.6333333333333333,0.8,0.12505888938903809,0.0015445232391357421
0.1,15,0.7366666666666667,0.06699917080747261,6,0.8166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.8,0.12492127418518066,0.0015561580657958984
0.1,20,0.7366666666666667,0.06699917080747261,6,0.8166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.8,0.12495026588439942,0.0015444755554199219
0.1,30,0.7566666666666666,0.07717224601860151,1,0.8166666666666667,0.6333333333333333,0.7,0.8333333333333333,0.8,0.12515459060668946,0.0015476703643798827
0.1,50,0.7033333333333334,0.09854496999396321,20,0.8166666666666667,0.55,0.7,0.65,0.8,0.1250235080718994,0.001555156707763672
0.1,75,0.72,0.07557189365836424,13,0.8166666666666667,0.6333333333333333,0.7,0.65,0.8,0.12519640922546388,0.0015506744384765625
0.1,100,0.6833333333333332,0.11595018087284055,27,0.8166666666666667,0.55,0.7,0.55,0.8,0.12484273910522461,0.001565694808959961
0.2,5,0.6466666666666667,0.08589399151150086,30,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.12445955276489258,0.0015566349029541016
0.2,10,0.7166666666666666,0.07888106377466156,16,0.8166666666666667,0.6333333333333333,0.7,0.6333333333333333,0.8,0.12493305206298828,0.0015499114990234375
0.2,15,0.7366666666666667,0.06699917080747261,6,0.8166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.8,0.12479581832885742,0.0015535354614257812
0.2,20,0.7366666666666667,0.06699917080747261,6,0.8166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.8,0.1250598430633545,0.0015479564666748048
0.2,30,0.7566666666666666,0.07717224601860151,1,0.8166666666666667,0.6333333333333333,0.7,0.8333333333333333,0.8,0.12455382347106933,0.001549100875854492
0.2,50,0.7033333333333334,0.09854496999396321,20,0.8166666666666667,0.55,0.7,0.65,0.8,0.1245872974395752,0.001551342010498047
0.2,75,0.72,0.07557189365836424,13,0.8166666666666667,0.6333333333333333,0.7,0.65,0.8,0.12479667663574219,0.0015531063079833984
0.2,100,0.6833333333333332,0.11595018087284055,27,0.8166666666666667,0.55,0.7,0.55,0.8,0.12423272132873535,0.0015491485595703126
0.5,5,0.6466666666666667,0.08589399151150086,30,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.12401785850524902,0.001544618606567383
0.5,10,0.7166666666666666,0.07888106377466156,16,0.8166666666666667,0.6333333333333333,0.7,0.6333333333333333,0.8,0.12420978546142578,0.0015439987182617188
0.5,15,0.7366666666666667,0.06699917080747261,6,0.8166666666666667,0.6333333333333333,0.7,0.7333333333333334,0.8,0.12403488159179688,0.0015572547912597657
0.5,20,0.7566666666666666,0.07717224601860151,1,0.8166666666666667,0.6333333333333333,0.7,0.8333333333333333,0.8,0.12424144744873047,0.0015507221221923828
0.5,30,0.7566666666666666,0.07717224601860151,1,0.8166666666666667,0.6333333333333333,0.7,0.8333333333333333,0.8,0.12387347221374512,0.0016045570373535156
0.5,50,0.6866666666666668,0.12622730819174324,25,0.8166666666666667,0.4666666666666667,0.7,0.65,0.8,0.12371830940246582,0.001541280746459961
0.5,75,0.7033333333333334,0.09854496999396321,20,0.8166666666666667,0.55,0.7,0.65,0.8,0.12404747009277343,0.0015691280364990234
0.5,100,0.6866666666666668,0.12622730819174324,25,0.8166666666666667,0.4666666666666667,0.7,0.65,0.8,0.12431373596191406,0.0015657424926757812
