feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.197013,False,13.78672,True
chr12_67337260_132389367,0.17631,False,11.587985,True
chr5_69274433_96603723,2.898785,False,11.277104,True
chr12_36739877_67332062,0.001015,False,10.452501,True
chr16_68838368_69397102,0.033034,False,9.343141,True
chr15_22163893_32511475,0.046459,False,8.796054,True
chr16_45058242_54336421,0.002923,False,7.955544,True
chr16_28087_14817706,0.05849,False,7.654482,True
chr16_54390012_68679377,0.043265,False,6.869508,True
chr5_49619946_68850823,1.364098,False,6.825206,True
chr15_32523241_32594902,0.916061,False,6.552198,True
chr11_89400624_134432265,0.282097,False,6.365103,True
chr15_739595_18454050,2.410072,False,6.156634,True
chr3_586636_75535753,0.080383,False,5.643041,True
chr2_91057159_91321476,0.432958,False,5.595249,True
chr4_190887518_191165971,1.447147,False,5.326735,True
chr16_69763173_88690571,0.234906,False,5.302038,True
chr15_18657388_18683110,2.638916,False,5.121906,True
chr15_20307869_21982746,0.021191,False,4.934349,True
chr11_5777496_7757329,0.134845,False,4.815865,True
chr16_68710277_68751390,0.654316,False,4.812257,True
chr22_24263116_37678070,0.018279,False,4.527943,True
chr6_1535319_30010234,0.055821,False,4.376403,True
chr17_22399576_27351012,1.515046,False,4.323231,True
chr6_32732764_32738443,0.408148,False,4.30812,True
chr23_3229_45135,0.006998,False,4.190359,True
chr16_69417987_69744010,3.323877,False,4.096449,True
chr12_36160215_36244407,0.057875,False,3.803563,True
chr3_75845446_90391698,1.284191,False,3.73874,True
chr16_15039224_33875313,0.003061,False,3.626668,True
chr6_30021894_32519935,0.771673,False,3.611546,True
chr6_32766023_91964331,0.237896,False,3.442406,True
chr22_37683612_37705310,2.146241,False,3.346396,True
chr6_92035339_170943103,6.066567,False,3.329263,True
chr20_8747_12478772,0.003559,False,3.271884,True
chr22_22725750_24228038,0.079669,False,3.243951,True
chr20_29306447_40052114,1.389329,False,3.155975,True
chr4_191191940_191311992,0.125136,False,3.115921,True
chr1_120313797_120737345,2.006997,False,3.06173,True
chr8_35694285_39333915,3.52436,False,2.998463,True
chr3_75546791_75799957,0.024733,False,2.971078,True
chr2_8972669_89953713,0.105223,False,2.920876,True
chr15_22038880_22138119,0.199189,False,2.881292,True
chr16_54354643_54379834,0.542931,False,2.876861,True
chr19_20422576_20493401,2.358414,False,2.799091,True
chr11_182372_5733442,0.445278,False,2.795604,True
chr20_12495273_28266113,1.670224,False,2.652041,True
chr3_39066_478718,1.311757,False,2.624361,True
chr22_37717564_49509094,0.384058,False,2.517542,True
chr14_105602756_105630089,1.388827,False,2.422702,True
chr6_32634044_32728487,0.218779,False,2.419273,True
chr7_141965869_141978333,0.82555,False,2.323593,True
chr1_17030134_22668805,0.062753,False,2.261078,True
chr14_105654998_105839439,1.237078,False,2.255814,True
chr14_22022060_73047267,0.526828,False,2.17537,True
chr1_72489681_72620747,3.597185,False,2.096992,True
chr4_69215734_69311985,4.864425,False,2.077526,True
chr8_39535655_43515874,6.122872,False,2.013772,True
chr23_96116_214107,0.448242,False,2.005852,True
chr15_53166_592121,2.442311,False,1.976974,True
chr1_1676445_1703748,0.207396,False,1.951718,True
chr17_35286565_35427554,0.156235,False,1.942606,True
chr11_70562838_89296560,0.072537,False,1.929091,True
chr21_13334960_13435755,1.559534,False,1.892857,True
chr17_22315936_22324326,1.098188,False,1.858291,True
chr19_32545047_34430432,1.362598,False,1.83936,True
chr21_14334542_46914686,2.847516,False,1.801473,True
chr17_2286862_2330659,0.178078,False,1.761813,True
chr11_51244499_55118214,0.024088,False,1.750651,True
chr22_15433500_22665928,1.180571,False,1.661274,True
chr14_73106558_105584008,1.679825,False,1.643852,True
chr10_46396163_135395562,0.008369,False,1.642372,True
chr1_149369522_149394958,0.885908,False,1.589192,True
chr17_20569693_20596699,0.842027,False,1.581129,True
chr1_3166706_16531740,0.073493,False,1.575965,True
chr17_60360566_77432294,1.178095,False,1.515629,False
chr11_5742476_5762182,0.3327,False,1.453076,False
chr20_40075620_62379059,2.194787,False,1.453056,False
chr17_403833_446414,5.198448,False,1.449592,False
chr11_55225136_56294614,0.204154,False,1.448906,False
chr12_435020_9432943,0.021047,False,1.440043,False
chr19_3363749_20383210,0.549226,False,1.426513,False
chr2_131945577_132196569,0.579141,False,1.420377,False
chr17_77535412_78653545,6.101934,False,1.412566,False
chr11_7762277_7797993,0.083639,False,1.347881,False
chr17_35076296_35282086,58.405276,True,1.312723,False
chr4_93240865_190844427,0.0,False,1.276402,False
chr14_73071404_73092018,0.877567,False,1.244668,False
chr1_186293872_193443252,0.201315,False,1.224289,False
chr14_105857193_105881279,2.168001,False,1.221443,False
chr13_5179_123882,1.698818,False,1.170035,False
chr17_2333732_2343255,5.183604,False,1.164835,False
chr17_41983407_42049540,4.607417,False,1.125135,False
chr23_52844235_66511655,0.019687,False,1.103488,False
chr17_27364248_27450834,0.186973,False,1.091244,False
chr17_984101_1003742,4.878008,False,1.090174,False
chr23_90837054_91203848,0.012192,False,1.074764,False
chr23_89001120_90763396,0.379492,False,1.068384,False
chr1_3149648_3157982,0.448681,False,1.068056,False
chr5_21979223_32203336,0.000909,False,1.067481,False
chr17_27463558_35067992,1.0186,False,1.066067,False
chr1_193556792_199054142,0.003656,False,1.062623,False
chr17_60204302_60347930,0.785082,False,1.047319,False
chr3_196908262_196937230,8.270107,False,1.023644,False
chr12_33854_397918,0.071941,False,0.99843,False
chr4_5224_49422736,2.150635,False,0.991089,False
chr8_39356595_39505256,0.023874,False,0.9878,False
chr7_61474815_141189966,0.511526,False,0.981539,False
chr7_141555761_141947816,0.006508,False,0.972039,False
chr13_18194527_18354969,0.046083,False,0.950113,False
chr10_42150759_46371243,0.318052,False,0.929574,False
chr17_43036086_60196060,2.821336,False,0.901381,False
chr11_55124730_55194990,2.411154,False,0.87728,False
chr7_141214728_141245219,1.579575,False,0.871226,False
chr3_95043863_126884366,5.290049,False,0.860824,False
chr16_34095229_34976429,0.156772,False,0.834245,False
chr1_145820605_146634734,0.517628,False,0.813935,False
chr14_105907191_106349756,2.443367,False,0.810901,False
chr3_193476462_196656506,7.359735,False,0.782706,False
chr8_28208003_35676140,5.624618,False,0.757553,False
chr23_88434081_88986061,0.02186,False,0.713313,False
chr17_35444422_40926154,7.250515,False,0.706461,False
chr2_130427665_130453073,0.79473,False,0.695514,False
chr19_56864309_63784327,0.225071,False,0.694898,False
chr15_18722595_20060061,2.824778,False,0.686125,False
chr14_18149473_19216369,0.05494,False,0.681118,False
chr1_120761983_120923696,0.824677,False,0.678721,False
chr3_164112881_193467200,6.346334,False,0.678179,False
chr2_130458581_131785093,0.028715,False,0.656828,False
chr1_471671_1590570,0.851397,False,0.647997,False
chr12_9633884_10453531,0.185107,False,0.64227,False
chr12_10497371_11375835,0.185107,False,0.64227,False
chr21_13660680_14258259,3.580431,False,0.630019,False
chr23_959048_1398694,0.003254,False,0.617448,False
chr9_153131_40520747,0.066606,False,0.605483,False
chr5_763494_878290,3.678498,False,0.603135,False
chr23_152994680_154492924,0.068829,False,0.602565,False
chr17_1703729_1713758,9.290282,True,0.590648,False
chr21_9896630_10198129,1.948756,False,0.557328,False
chr19_56816785_56859204,0.043632,False,0.542771,False
chr1_141474904_145716245,0.281347,False,0.511619,False
chr23_92209094_152935130,0.44657,False,0.490649,False
chr2_132327604_132947789,0.547666,False,0.461147,False
chr3_196947293_199383479,7.253076,False,0.455805,False
chr1_199087690_199111062,0.281339,False,0.449294,False
chr23_66527817_88259698,0.137209,False,0.446495,False
chr22_22672513_22714749,0.872567,False,0.439883,False
chr17_2361350_18868037,5.556044,False,0.414544,False
chr17_1542118_1560766,8.60816,True,0.414464,False
chr10_115544_38563575,0.388345,False,0.404525,False
chr2_132974227_231853847,1.119734,False,0.393132,False
chr19_20552279_24157855,0.819991,False,0.392292,False
chr10_38596435_42057554,1.533847,False,0.389368,False
chr12_412868_427816,0.302471,False,0.38045,False
chr2_143031_8963807,0.096352,False,0.364838,False
chr2_131792734_131931782,1.217515,False,0.356098,False
chr19_232836_236846,2.28296,False,0.343778,False
chr23_91365063_92103804,0.143763,False,0.338348,False
chr8_16373516_28182114,4.626727,False,0.334193,False
chr17_451258_461603,4.398726,False,0.32338,False
chr1_2870100_2901629,0.137411,False,0.318911,False
chr17_465054_974692,5.234215,False,0.316944,False
chr17_1008443_1536140,5.234215,False,0.316944,False
chr17_1562322_1703117,5.234215,False,0.316944,False
chr7_140213_38060725,1.720513,False,0.315099,False
chr11_7803570_50337734,0.313045,False,0.314134,False
chr1_25354765_34166798,0.750378,False,0.312692,False
chr5_32209048_45938397,0.000658,False,0.283232,False
chr6_204528_634345,0.302772,False,0.272168,False
chr11_55200744_55207305,0.251152,False,0.272168,False
chr1_245054641_245121447,1.243316,False,0.259764,False
chr11_56304321_58626432,0.315204,False,0.259473,False
chr11_58634869_68684682,0.827748,False,0.255661,False
chr11_70519863_70552702,0.777378,False,0.244847,False
chr17_19083766_20521986,4.139583,False,0.243391,False
chr5_916822_21966989,0.764664,False,0.239828,False
chr3_164038925_164101784,2.495859,False,0.226446,False
chr6_1436117_1512043,4.507549,False,0.222561,False
chr9_110086022_110108926,0.344705,False,0.221483,False
chr1_149403519_149573806,0.252235,False,0.220763,False
chr1_149604744_158365270,0.027377,False,0.220763,False
chr8_7040596_8132139,0.559897,False,0.213949,False
chr15_32605086_100282819,0.025136,False,0.20858,False
chr8_12511855_16315130,3.312291,False,0.206477,False
chr17_20618474_21442476,4.678912,False,0.198717,False
chr23_354639_385792,1.128147,False,0.196842,False
chr7_141259727_141549648,0.048592,False,0.196628,False
chr9_42913008_110081531,0.10664,False,0.190058,False
chr13_18402053_56673183,0.612385,False,0.187593,False
chr22_134662_241255,0.668783,False,0.185369,False
chr17_1859252_1859812,0.291001,False,0.16616,False
chr23_2979705_26516197,0.04268,False,0.1659,False
chr6_655129_1435871,1.103978,False,0.159561,False
chr6_32605300_32629848,0.144249,False,0.157253,False
chr1_2664285_2665530,2.11846,False,0.134166,False
chr17_21627596_22142513,1.663719,False,0.131853,False
chr2_91494116_130410215,1.036561,False,0.13008,False
chr16_14956177_14988855,2.419523,False,0.127169,False
chr9_110114139_138397892,6.311947,False,0.12448,False
chr1_193480150_193527058,0.107807,False,0.120964,False
chr14_19505698_22000194,0.058989,False,0.117214,False
chr2_231862922_242784096,0.482127,False,0.114275,False
chr4_74730754_93211181,0.032263,False,0.112833,False
chr18_4316_76110964,5.640725,False,0.111765,False
chr21_14294323_14314039,3.032539,False,0.111432,False
chr19_239700_3342864,0.04134,False,0.111039,False
chr4_70334625_74719357,0.023072,False,0.10272,False
chr17_1718892_1845756,5.944738,False,0.100803,False
chr17_1890246_2286311,7.537269,False,0.100803,False
chr4_52530029_69042487,0.675047,False,0.09497,False
chr19_34467144_56795493,0.250079,False,0.09497,False
chr1_22674759_25318800,0.596545,False,0.094672,False
chr17_1860983_1881747,0.199277,False,0.094573,False
chr23_2702388_2969155,1.133725,False,0.094316,False
chr23_26537079_26627128,3.032539,False,0.094316,False
chr1_3125822_3137481,0.000563,False,0.090579,False
chr19_8246_232080,0.238318,False,0.090486,False
chr12_11466807_34647417,0.15755,False,0.088097,False
chr1_245134410_245433846,0.564727,False,0.087766,False
chr23_26666781_52769796,0.820329,False,0.086246,False
chr17_10999_390571,6.892167,False,0.086075,False
chr1_199135441_244676774,0.139781,False,0.085663,False
chr4_69789443_70305861,0.023072,False,0.080383,False
chr22_15270151_15403609,0.332413,False,0.080383,False
chr1_149579637_149598429,0.0374,False,0.075439,False
chr12_10464018_10484956,0.134342,False,0.074283,False
chr17_41011530_41494331,18.435162,True,0.070714,False
chr8_47575650_146264846,0.003139,False,0.070292,False
chr1_2903052_3112977,0.678077,False,0.05897,False
chr1_1738295_2580342,0.357433,False,0.05897,False
chr8_63810_90816,4.116132,False,0.056062,False
chr12_9528590_9585156,0.049542,False,0.055871,False
chr5_75149_745859,2.23587,False,0.051397,False
chr1_34172947_37578554,0.621703,False,0.051304,False
chr17_42161364_42873571,15.583012,True,0.046085,False
chr17_42975134_43019545,1.582564,False,0.043635,False
chr7_143321677_143391065,1.7496,False,0.039857,False
chr12_11404653_11430887,0.665348,False,0.039153,False
chr1_244693374_245014643,2.434418,False,0.027821,False
chr1_2927_372295,1.777785,False,0.026238,False
chr11_68740184_68943548,0.970152,False,0.025965,False
chr7_141989305_143302267,0.041536,False,0.023144,False
chr7_143526118_158617983,0.783972,False,0.023144,False
chr1_2672694_2856899,0.313062,False,0.022951,False
chr22_246150_15013982,0.124757,False,0.021389,False
chr3_515536_574415,4.513093,False,0.020808,False
chr8_8148437_12448374,7.457985,False,0.01818,False
chr23_268930_343473,1.286857,False,0.018085,False
chr23_91234699_91344716,0.649555,False,0.01717,False
chr1_146661770_149362629,0.025802,False,0.015486,False
chr1_158378189_186274119,0.00186,False,0.015486,False
chr8_166452_6907624,7.425697,False,0.013875,False
chr1_109987805_120232261,0.213392,False,0.012683,False
chr23_422315_524509,0.107942,False,0.012036,False
chr7_38065862_61275990,0.267623,False,0.011188,False
chr17_77442683_77503685,7.307983,False,0.010507,False
chr1_72661597_109968401,0.323866,False,0.009849,False
chr6_32586131_32600962,0.000489,False,0.009725,False
chr6_5839_154410,3.569656,False,0.00935,False
chr11_68972488_70505018,2.207733,False,0.007184,False
chr1_37599215_72473289,1.37291,False,0.004681,False
chr17_41527705_41706870,0.721382,False,0.003048,False
chr14_19268776_19490630,0.184062,False,0.002295,False
chr2_712_125634,0.124047,False,0.001046,False
chr1_2611444_2645074,0.334967,False,0.000765,False
chr23_1672003_1706462,0.073476,False,0.000763,False
chr2_132210961_132323628,0.45756,False,0.000509,False
chr3_163997236_164023510,0.155222,False,0.000375,False
chr21_13461550_13635227,0.860009,False,0.000364,False
chr23_52775986_52832444,0.156846,False,0.000142,False
chr1_16551324_16997273,1.060856,False,9.2e-05,False
chr13_56770498_114123862,0.043137,False,0.0,False
chr3_127015333_163987465,4.937062,False,0.0,False
