feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.336108,False,10.724836,True
chr16_68710277_68751390,1.195567,False,9.85269,True
chr12_36739877_67332062,0.240832,False,9.630473,True
chr5_96637773_180644810,1.099914,False,9.233861,True
chr5_69274433_96603723,7.891483,False,9.136198,True
chr6_32732764_32738443,1.298517,False,7.958351,True
chr17_77535412_78653545,3.986414,False,7.634807,True
chr16_69763173_88690571,0.199827,False,7.519212,True
chr5_49619946_68850823,3.030837,False,7.41269,True
chr15_22163893_32511475,0.476456,False,7.340359,True
chr15_18657388_18683110,0.379818,False,7.049261,True
chr1_149369522_149394958,2.821862,False,6.757235,True
chr22_24263116_37678070,0.174391,False,6.445817,True
chr22_37683612_37705310,3.304887,False,6.435117,True
chr22_37717564_49509094,0.079669,False,6.307475,True
chr12_67337260_132389367,0.100869,False,6.168103,True
chr16_69417987_69744010,0.705721,False,5.961937,True
chr11_51244499_55118214,0.287762,False,5.481505,True
chr6_30021894_32519935,1.288963,False,5.30731,True
chr3_196908262_196937230,5.075999,False,5.085808,True
chr4_190887518_191165971,2.331006,False,4.943564,True
chr15_739595_18454050,0.892865,False,4.933038,True
chr22_22725750_24228038,0.667953,False,4.891574,True
chr6_32766023_91964331,0.500158,False,4.869236,True
chr3_164112881_193467200,2.744283,False,4.853384,True
chr23_3229_45135,0.43094,False,4.626879,True
chr16_45058242_54336421,0.052181,False,4.533391,True
chr2_8972669_89953713,0.039081,False,4.529219,True
chr16_28087_14817706,1.69138,False,4.43032,True
chr15_32523241_32594902,0.978269,False,4.406384,True
chr3_193476462_196656506,3.146157,False,4.351135,True
chr23_52844235_66511655,0.003198,False,4.253547,True
chr16_54390012_68679377,0.994722,False,4.154848,True
chr3_586636_75535753,0.267797,False,4.135003,True
chr6_1535319_30010234,0.181803,False,3.989564,True
chr17_403833_446414,4.664756,False,3.969101,True
chr2_91057159_91321476,0.989632,False,3.964344,True
chr2_132974227_231853847,2.893773,False,3.915051,True
chr23_92209094_152935130,1.040586,False,3.848196,True
chr8_47575650_146264846,0.089354,False,3.763721,True
chr2_131945577_132196569,0.684711,False,3.745689,True
chr23_152994680_154492924,0.002693,False,3.738502,True
chr12_435020_9432943,0.133971,False,3.627984,True
chr22_15433500_22665928,0.968203,False,3.434527,True
chr12_10497371_11375835,0.657068,False,3.169034,True
chr12_9633884_10453531,0.657068,False,3.169034,True
chr1_120313797_120737345,0.375515,False,3.077729,True
chr11_55225136_56294614,0.037034,False,3.058109,True
chr2_91494116_130410215,1.036561,False,2.981653,True
chr1_245134410_245433846,0.200002,False,2.941965,True
chr2_132327604_132947789,0.053831,False,2.928958,True
chr14_19268776_19490630,0.005464,False,2.826627,True
chr12_33854_397918,0.000654,False,2.759773,True
chr14_105654998_105839439,0.199879,False,2.757417,True
chr1_3166706_16531740,1.104395,False,2.744506,True
chr1_17030134_22668805,2.050744,False,2.734739,True
chr7_141965869_141978333,0.630064,False,2.592956,True
chr1_72489681_72620747,3.98062,False,2.507878,True
chr1_149403519_149573806,0.964574,False,2.500426,True
chr1_149604744_158365270,0.420328,False,2.500426,True
