param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6300000000000001,0.1271045064329174,27,0.48333333333333334,0.5166666666666667,0.8333333333333333,0.6166666666666667,0.7,0.10624241828918457,0.0012923717498779298
,10,0.6466666666666667,0.2546020860523775,21,0.2833333333333333,0.8,0.8333333333333333,0.9166666666666667,0.4,0.10846362113952637,0.0012620449066162109
,15,0.6466666666666667,0.19390719429665318,21,0.45,0.9166666666666667,0.75,0.7166666666666667,0.4,0.10955781936645508,0.0013234615325927734
,20,0.7000000000000001,0.18073922282301283,5,0.55,0.9166666666666667,0.9166666666666667,0.6166666666666667,0.5,0.10718817710876465,0.0012550830841064453
,30,0.7033333333333334,0.16579773487261182,1,0.45,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.10983319282531738,0.0012983322143554688
,50,0.6966666666666665,0.19590247006553485,6,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.4,0.10610022544860839,0.0012634754180908202
,75,0.6933333333333332,0.23584363935078304,8,0.43333333333333335,1.0,0.8166666666666667,0.8166666666666667,0.4,0.10688567161560059,0.0013082504272460937
,100,0.6933333333333332,0.23584363935078304,8,0.43333333333333335,1.0,0.8166666666666667,0.8166666666666667,0.4,0.1074326515197754,0.001249217987060547
0.1,5,0.6300000000000001,0.1271045064329174,27,0.48333333333333334,0.5166666666666667,0.8333333333333333,0.6166666666666667,0.7,0.10527153015136718,0.0012713909149169923
0.1,10,0.6466666666666667,0.2546020860523775,21,0.2833333333333333,0.8,0.8333333333333333,0.9166666666666667,0.4,0.10703740119934083,0.0012468338012695313
0.1,15,0.6466666666666667,0.19390719429665318,21,0.45,0.9166666666666667,0.75,0.7166666666666667,0.4,0.10859093666076661,0.0012545108795166016
0.1,20,0.6833333333333333,0.16295875415440422,11,0.55,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.5,0.10888838768005371,0.0012526512145996094
0.1,30,0.7033333333333334,0.16579773487261182,1,0.45,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.10803022384643554,0.0013058185577392578
0.1,50,0.6966666666666665,0.19590247006553485,6,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.4,0.10604524612426758,0.0012637615203857423
0.1,75,0.6933333333333332,0.23584363935078304,8,0.43333333333333335,1.0,0.8166666666666667,0.8166666666666667,0.4,0.10752396583557129,0.0012632846832275391
0.1,100,0.6766666666666666,0.21566434826162417,13,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.4,0.10633831024169922,0.0012896060943603516
0.2,5,0.65,0.1149879220710689,19,0.48333333333333334,0.6166666666666667,0.8333333333333333,0.6166666666666667,0.7,0.10658154487609864,0.0012546539306640624
0.2,10,0.63,0.24435857077481674,29,0.2833333333333333,0.8,0.75,0.9166666666666667,0.4,0.10604043006896972,0.0012424468994140625
0.2,15,0.63,0.17236911298463858,29,0.45,0.8333333333333333,0.75,0.7166666666666667,0.4,0.10734467506408692,0.0012552738189697266
0.2,20,0.6833333333333333,0.16295875415440422,11,0.55,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.5,0.10630207061767578,0.0012550830841064453
0.2,30,0.7033333333333334,0.16579773487261182,1,0.45,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.10836124420166016,0.0012523174285888673
0.2,50,0.6766666666666665,0.22769375143917422,16,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.3,0.10672230720520019,0.0013719558715820312
0.2,75,0.6766666666666666,0.21566434826162417,13,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.4,0.1067044734954834,0.0012556076049804687
0.2,100,0.6766666666666666,0.21566434826162417,13,0.43333333333333335,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.4,0.10837116241455078,0.0013130664825439452
0.5,5,0.65,0.1149879220710689,19,0.48333333333333334,0.6166666666666667,0.8333333333333333,0.6166666666666667,0.7,0.10550694465637207,0.0012346267700195312
0.5,10,0.63,0.24435857077481674,29,0.2833333333333333,0.8,0.75,0.9166666666666667,0.4,0.10663018226623536,0.0012850284576416016
0.5,15,0.63,0.17236911298463858,29,0.45,0.8333333333333333,0.75,0.7166666666666667,0.4,0.10567426681518555,0.0012554168701171876
0.5,20,0.6633333333333333,0.1883849486792639,17,0.55,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.4,0.10592246055603027,0.0012501239776611327
0.5,30,0.7033333333333334,0.19014614262602214,1,0.45,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.5,0.10569071769714355,0.0012710094451904297
0.5,50,0.6599999999999999,0.21202725191719,18,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.3,0.1061746597290039,0.0012446403503417968
0.5,75,0.6433333333333333,0.18696404883173542,25,0.43333333333333335,0.75,0.8166666666666667,0.8166666666666667,0.4,0.1055870532989502,0.0012578487396240235
0.5,100,0.6433333333333333,0.18696404883173542,25,0.43333333333333335,0.75,0.8166666666666667,0.8166666666666667,0.4,0.10777673721313477,0.0012491226196289062
