param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5900000000000001,0.16213848676020412,29,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.35,0.10860319137573242,0.0013087272644042968
,10,0.6533333333333333,0.16172679294277603,23,0.3666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.65,0.1073941707611084,0.0012663841247558595
,15,0.7066666666666668,0.06018490028422599,10,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.65,0.10995774269104004,0.001461935043334961
,20,0.7033333333333334,0.10077477638553982,14,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.55,0.1097336769104004,0.0013167858123779297
,30,0.7100000000000001,0.10198039027185568,6,0.55,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.1089047908782959,0.0013005256652832032
,50,0.6900000000000001,0.08793937305515277,17,0.55,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.65,0.1063765525817871,0.0012615203857421875
,75,0.7466666666666667,0.06863753427324668,1,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.10638175010681153,0.0012593746185302734
,100,0.6533333333333333,0.14696938456699069,23,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.3833333333333333,0.10659680366516114,0.0012650012969970704
0.1,5,0.5900000000000001,0.16213848676020412,29,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.35,0.10582737922668457,0.0012796401977539062
0.1,10,0.6333333333333334,0.16699966733167132,26,0.3666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.55,0.10665841102600097,0.0012735366821289063
0.1,15,0.7066666666666668,0.06018490028422599,10,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.65,0.10618104934692382,0.0012393951416015624
0.1,20,0.7033333333333334,0.10077477638553982,14,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.55,0.10736994743347168,0.0012660503387451171
0.1,30,0.7100000000000001,0.10198039027185568,6,0.55,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.10831975936889648,0.0012920856475830077
0.1,50,0.6900000000000001,0.08793937305515277,17,0.55,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.65,0.10696468353271485,0.0012647151947021485
0.1,75,0.7466666666666667,0.06863753427324668,1,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.10669264793395997,0.001246500015258789
0.1,100,0.6533333333333333,0.14696938456699069,23,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.3833333333333333,0.1067474365234375,0.0012538433074951172
0.2,5,0.5900000000000001,0.16213848676020412,29,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.35,0.10789742469787597,0.0013585090637207031
0.2,10,0.6333333333333334,0.16699966733167132,26,0.3666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.55,0.10668416023254394,0.0012472152709960937
0.2,15,0.7066666666666668,0.06018490028422599,10,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.65,0.10723757743835449,0.0013074398040771485
0.2,20,0.7033333333333334,0.10077477638553982,14,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.55,0.10639486312866211,0.0012485027313232423
0.2,30,0.7100000000000001,0.10198039027185568,6,0.55,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.10720558166503906,0.0012871265411376954
0.2,50,0.6900000000000001,0.08793937305515277,17,0.55,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.65,0.10643882751464843,0.0012421607971191406
0.2,75,0.7266666666666667,0.07859884081701063,3,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.10682616233825684,0.0012782096862792968
0.2,100,0.6900000000000001,0.08472176684759222,17,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.5666666666666667,0.10591044425964355,0.0013175487518310546
0.5,5,0.5900000000000001,0.16213848676020412,29,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.35,0.10692634582519531,0.0012549400329589845
0.5,10,0.6333333333333334,0.16699966733167132,26,0.3666666666666667,0.6333333333333333,0.8166666666666667,0.8,0.55,0.1065300464630127,0.0013091564178466797
0.5,15,0.7066666666666667,0.10143416036468626,13,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.55,0.10755114555358887,0.0012513160705566405
0.5,20,0.6666666666666666,0.09999999999999999,22,0.55,0.7166666666666667,0.7166666666666667,0.8,0.55,0.10620193481445313,0.0012446880340576173
0.5,30,0.7100000000000001,0.10198039027185568,6,0.55,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.10657796859741211,0.0012428760528564453
0.5,50,0.6900000000000001,0.08793937305515277,17,0.55,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.65,0.10642671585083008,0.0012645244598388672
0.5,75,0.7266666666666667,0.07859884081701063,3,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.1060450553894043,0.0012589454650878905
0.5,100,0.7266666666666667,0.07859884081701063,3,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.1067464828491211,0.001256275177001953
