param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5566666666666666,0.1515109090315135,25,0.43333333333333335,0.65,0.5166666666666667,0.3833333333333333,0.8,0.125624942779541,0.0015537261962890625
,10,0.5533333333333335,0.08844332774281066,28,0.5333333333333333,0.55,0.5166666666666667,0.45,0.7166666666666667,0.12465810775756836,0.0016416549682617188
,15,0.5733333333333334,0.07195677714974301,21,0.5333333333333333,0.55,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.12471580505371094,0.0015407562255859374
,20,0.6599999999999999,0.0879393730551528,17,0.7166666666666667,0.55,0.6166666666666667,0.6166666666666667,0.8,0.1256345748901367,0.0016300201416015625
,30,0.7433333333333334,0.13274871834493254,3,0.9166666666666667,0.55,0.8,0.6333333333333333,0.8166666666666667,0.12440657615661621,0.0015552997589111327
,50,0.7733333333333332,0.09521904571390467,1,0.9,0.6333333333333333,0.8,0.7,0.8333333333333333,0.12382645606994629,0.0016138076782226563
,75,0.72,0.13432961119739922,9,0.8,0.4666666666666667,0.8,0.7,0.8333333333333333,0.12394347190856933,0.0015549659729003906
,100,0.6799999999999999,0.13432961119739922,16,0.8,0.4666666666666667,0.7,0.6,0.8333333333333333,0.12435665130615234,0.0016129016876220703
0.1,5,0.5566666666666666,0.1515109090315135,25,0.43333333333333335,0.65,0.5166666666666667,0.3833333333333333,0.8,0.12563343048095704,0.0016568660736083984
0.1,10,0.5533333333333335,0.08844332774281066,28,0.5333333333333333,0.55,0.5166666666666667,0.45,0.7166666666666667,0.12528305053710936,0.0015496253967285157
0.1,15,0.5733333333333334,0.07195677714974301,21,0.5333333333333333,0.55,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.12538652420043944,0.0015488147735595703
0.1,20,0.6433333333333333,0.10143416036468626,18,0.7166666666666667,0.55,0.5333333333333333,0.6166666666666667,0.8,0.12490787506103515,0.001550579071044922
0.1,30,0.7433333333333334,0.13274871834493254,3,0.9166666666666667,0.55,0.8,0.6333333333333333,0.8166666666666667,0.1257397174835205,0.001725006103515625
0.1,50,0.7733333333333332,0.09521904571390467,1,0.9,0.6333333333333333,0.8,0.7,0.8333333333333333,0.12484488487243653,0.0015511512756347656
0.1,75,0.72,0.13432961119739922,9,0.8,0.4666666666666667,0.8,0.7,0.8333333333333333,0.12443656921386718,0.001557159423828125
0.1,100,0.7,0.1282358937444756,15,0.8,0.4666666666666667,0.7,0.7,0.8333333333333333,0.12436404228210449,0.001577138900756836
0.2,5,0.5566666666666666,0.1515109090315135,25,0.43333333333333335,0.65,0.5166666666666667,0.3833333333333333,0.8,0.12492127418518066,0.001566171646118164
0.2,10,0.5533333333333335,0.08844332774281066,28,0.5333333333333333,0.55,0.5166666666666667,0.45,0.7166666666666667,0.12547531127929687,0.0016754150390625
0.2,15,0.5733333333333334,0.07195677714974301,21,0.5333333333333333,0.55,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.12511887550354003,0.001573944091796875
0.2,20,0.6433333333333333,0.10143416036468626,18,0.7166666666666667,0.55,0.5333333333333333,0.6166666666666667,0.8,0.1255033016204834,0.001567840576171875
0.2,30,0.7433333333333334,0.13274871834493254,3,0.9166666666666667,0.55,0.8,0.6333333333333333,0.8166666666666667,0.12530078887939453,0.0015834808349609376
0.2,50,0.74,0.13358309939675916,6,0.9,0.55,0.8,0.6166666666666667,0.8333333333333333,0.12490715980529785,0.0015892982482910156
0.2,75,0.72,0.13432961119739922,9,0.8,0.4666666666666667,0.8,0.7,0.8333333333333333,0.12518420219421386,0.0015709400177001953
0.2,100,0.72,0.13432961119739922,9,0.8,0.4666666666666667,0.7,0.8,0.8333333333333333,0.12514882087707518,0.0015637397766113282
0.5,5,0.5433333333333333,0.15726834816113935,31,0.43333333333333335,0.65,0.45,0.3833333333333333,0.8,0.12545509338378907,0.0016742706298828124
0.5,10,0.5333333333333334,0.05374838498865701,32,0.5333333333333333,0.55,0.5166666666666667,0.45,0.6166666666666667,0.12543487548828125,0.0015697479248046875
0.5,15,0.5733333333333334,0.07195677714974301,21,0.5333333333333333,0.55,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.12575693130493165,0.0015743732452392577
0.5,20,0.6266666666666666,0.11085526098877262,20,0.7166666666666667,0.55,0.5333333333333333,0.5333333333333333,0.8,0.12543120384216308,0.001562023162841797
0.5,30,0.7066666666666668,0.12183777921664714,14,0.9166666666666667,0.55,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.12511148452758789,0.0015813827514648438
0.5,50,0.7233333333333334,0.1108552609887726,8,0.9,0.55,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.12535471916198732,0.0015634059906005859
0.5,75,0.7166666666666666,0.13165611772087668,13,0.8,0.4666666666666667,0.8,0.7,0.8166666666666667,0.12497339248657227,0.001562213897705078
0.5,100,0.7366666666666666,0.1351542328847553,7,0.8,0.4666666666666667,0.8,0.8,0.8166666666666667,0.12520074844360352,0.0015608787536621094
