param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6366666666666667,0.18660713336371207,28,0.45,0.8166666666666667,0.3833333333333333,0.8333333333333333,0.7,0.12566776275634767,0.001508951187133789
,10,0.6500000000000001,0.1520233900132184,22,0.4666666666666667,0.9,0.55,0.7333333333333334,0.6,0.1250763416290283,0.0015140056610107421
,15,0.6266666666666667,0.21411315803668968,29,0.45,1.0,0.45,0.7333333333333334,0.5,0.1251969814300537,0.0015297412872314453
,20,0.7033333333333334,0.13999999999999999,11,0.65,0.9,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.12485728263854981,0.0015187740325927734
,30,0.7033333333333334,0.14696938456699069,11,0.55,0.9,0.5333333333333333,0.8333333333333333,0.7,0.12518467903137206,0.0015265464782714844
,50,0.7566666666666668,0.1267543556122103,1,0.65,0.9,0.6166666666666667,0.9166666666666667,0.7,0.12505526542663575,0.0015494346618652344
,75,0.6833333333333333,0.15275252316519466,18,0.55,0.9,0.5333333333333333,0.8333333333333333,0.6,0.1260817050933838,0.0016637325286865234
,100,0.7333333333333333,0.1433720877840438,6,0.6333333333333333,0.9,0.6166666666666667,0.9166666666666667,0.6,0.12511301040649414,0.0015587806701660156
0.1,5,0.64,0.18336363385966756,26,0.4666666666666667,0.8166666666666667,0.3833333333333333,0.8333333333333333,0.7,0.12524938583374023,0.0015492439270019531
0.1,10,0.6500000000000001,0.1520233900132184,22,0.4666666666666667,0.9,0.55,0.7333333333333334,0.6,0.12600116729736327,0.0015419960021972657
0.1,15,0.6266666666666667,0.21411315803668968,29,0.45,1.0,0.45,0.7333333333333334,0.5,0.1262589454650879,0.0015511035919189454
0.1,20,0.7033333333333334,0.13999999999999999,11,0.65,0.9,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.12634673118591308,0.0015618324279785157
0.1,30,0.7033333333333334,0.14696938456699069,11,0.55,0.9,0.5333333333333333,0.8333333333333333,0.7,0.12612299919128417,0.001642322540283203
0.1,50,0.7566666666666668,0.1267543556122103,1,0.65,0.9,0.6166666666666667,0.9166666666666667,0.7,0.12743020057678223,0.0015604496002197266
0.1,75,0.6833333333333333,0.15275252316519466,18,0.55,0.9,0.5333333333333333,0.8333333333333333,0.6,0.1266010284423828,0.0015616893768310546
0.1,100,0.7333333333333333,0.1433720877840438,6,0.6333333333333333,0.9,0.6166666666666667,0.9166666666666667,0.6,0.12569289207458495,0.0015657424926757812
0.2,5,0.64,0.18336363385966756,26,0.4666666666666667,0.8166666666666667,0.3833333333333333,0.8333333333333333,0.7,0.12637701034545898,0.0015483856201171874
0.2,10,0.6500000000000001,0.1520233900132184,22,0.4666666666666667,0.9,0.55,0.7333333333333334,0.6,0.12596507072448732,0.0015637874603271484
0.2,15,0.6266666666666667,0.21411315803668968,29,0.45,1.0,0.45,0.7333333333333334,0.5,0.1276553153991699,0.0016320705413818359
0.2,20,0.7033333333333334,0.13999999999999999,11,0.65,0.9,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.1270679473876953,0.0015583515167236328
0.2,30,0.7033333333333334,0.14696938456699069,11,0.55,0.9,0.5333333333333333,0.8333333333333333,0.7,0.1259516716003418,0.0015536785125732423
0.2,50,0.74,0.10883218478209672,3,0.65,0.9,0.6166666666666667,0.8333333333333333,0.7,0.12606425285339357,0.0015755176544189453
0.2,75,0.7033333333333334,0.14696938456699069,11,0.55,0.9,0.5333333333333333,0.8333333333333333,0.7,0.126336669921875,0.0015685081481933594
0.2,100,0.7366666666666667,0.1480990659434871,5,0.55,0.9,0.6166666666666667,0.9166666666666667,0.7,0.1262509822845459,0.001572561264038086
0.5,5,0.6066666666666667,0.1621384867602041,32,0.4666666666666667,0.65,0.3833333333333333,0.8333333333333333,0.7,0.12614774703979492,0.0015748977661132813
0.5,10,0.6500000000000001,0.1520233900132184,22,0.4666666666666667,0.9,0.55,0.7333333333333334,0.6,0.12611351013183594,0.0015561580657958984
0.5,15,0.6666666666666666,0.20520991962161847,21,0.45,1.0,0.45,0.7333333333333334,0.7,0.12787280082702637,0.001586771011352539
0.5,20,0.7233333333333334,0.17048949136725894,8,0.65,1.0,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.12683939933776855,0.0015899658203125
0.5,30,0.6833333333333333,0.15275252316519464,18,0.55,0.9,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.1275782108306885,0.0016308307647705078
0.5,50,0.74,0.10883218478209672,3,0.65,0.9,0.6166666666666667,0.8333333333333333,0.7,0.13160080909729005,0.001702737808227539
0.5,75,0.7233333333333334,0.13063945294843618,8,0.65,0.9,0.5333333333333333,0.8333333333333333,0.7,0.12963409423828126,0.0016297340393066407
0.5,100,0.7233333333333334,0.13063945294843618,8,0.65,0.9,0.5333333333333333,0.8333333333333333,0.7,0.131478214263916,0.00160369873046875
