feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.027578,False,0.18224,True
chr12_67337260_132389367,0.016041,False,0.169486,True
chr6_32766023_91964331,0.019487,False,0.163033,True
chr12_36739877_67332062,0.072458,False,0.152315,True
chr6_32732764_32738443,2.803641,False,0.143981,True
chr14_105602756_105630089,0.003842,False,0.138901,True
chr15_53166_592121,2.079688,False,0.115764,True
chr16_28087_14817706,0.354853,False,0.113081,True
chr20_29306447_40052114,1.009911,False,0.107621,True
chr16_68710277_68751390,0.28328,False,0.105091,True
chr1_199087690_199111062,0.001496,False,0.10188,True
chr11_89400624_134432265,1.584748,False,0.099893,True
chr1_149369522_149394958,1.807738,False,0.095602,True
chr1_193480150_193527058,0.167789,False,0.094848,True
chr22_15433500_22665928,0.360355,False,0.089477,True
chr3_196908262_196937230,7.876345,False,0.088701,True
chr5_69274433_96603723,6.194818,False,0.087968,True
chr15_22163893_32511475,0.311362,False,0.087211,True
chr17_77535412_78653545,5.507414,False,0.08655,True
chr16_45058242_54336421,0.00369,False,0.085983,True
chr1_17030134_22668805,0.440593,False,0.085118,True
chr14_22022060_73047267,0.842014,False,0.082181,True
chr15_18657388_18683110,1.087398,False,0.081979,True
chr16_14956177_14988855,1.36762,False,0.075805,True
chr20_8747_12478772,2.224376,False,0.072694,True
chr23_3229_45135,0.269373,False,0.069819,True
chr5_96637773_180644810,1.285563,False,0.068805,True
chr6_30021894_32519935,2.834826,False,0.068639,True
chr16_15039224_33875313,0.896539,False,0.06747,True
chr22_37683612_37705310,0.935034,False,0.067009,True
chr16_54390012_68679377,0.11239,False,0.0669,True
chr22_24263116_37678070,0.128124,False,0.05966,True
chr15_739595_18454050,1.224889,False,0.0566,True
chr1_2870100_2901629,0.255308,False,0.055103,True
chr17_77442683_77503685,7.825505,False,0.053534,True
chr17_22399576_27351012,1.050893,False,0.053235,True
chr3_164112881_193467200,4.575252,False,0.050624,True
chr1_72661597_109968401,0.055364,False,0.050448,True
chr17_2361350_18868037,9.835618,False,0.049722,True
chr19_3363749_20383210,1.249881,False,0.047896,True
chr8_35694285_39333915,3.11377,False,0.047584,True
chr23_52844235_66511655,0.046443,False,0.044838,True
chr12_9528590_9585156,1.165448,False,0.043529,True
chr23_152994680_154492924,1.568724,False,0.041168,True
