param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.33999999999999997,0.14087031072743628,753,0.3,0.5166666666666667,0.35,0.43333333333333335,0.1,0.0032167911529541017,0.001398468017578125
,0.001,0.1,10,0.4133333333333334,0.16172679294277603,609,0.25,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.2,0.0032540321350097655,0.0013769149780273437
,0.001,0.1,20,0.3833333333333334,0.2060204952048326,657,0.3666666666666667,0.7166666666666667,0.26666666666666666,0.4666666666666667,0.1,0.0032285213470458984,0.001368570327758789
,0.001,0.1,50,0.35333333333333333,0.1950498511777039,737,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.0,0.0031937122344970702,0.001378488540649414
,0.001,0.3,5,0.33999999999999997,0.14087031072743628,753,0.3,0.5166666666666667,0.35,0.43333333333333335,0.1,0.0031624317169189455,0.0014389514923095702
,0.001,0.3,10,0.4133333333333334,0.16172679294277603,609,0.25,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.2,0.0032424449920654295,0.0013707637786865234
,0.001,0.3,20,0.3833333333333334,0.2060204952048326,657,0.3666666666666667,0.7166666666666667,0.26666666666666666,0.4666666666666667,0.1,0.003196096420288086,0.0013665199279785157
,0.001,0.3,50,0.35333333333333333,0.1950498511777039,737,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.0,0.003186321258544922,0.0013865947723388672
,0.001,0.5,5,0.33999999999999997,0.14087031072743628,753,0.3,0.5166666666666667,0.35,0.43333333333333335,0.1,0.0032715797424316406,0.0013960838317871095
,0.001,0.5,10,0.4133333333333334,0.16172679294277603,609,0.25,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.2,0.0031808853149414063,0.001378631591796875
,0.001,0.5,20,0.3833333333333334,0.2060204952048326,657,0.3666666666666667,0.7166666666666667,0.26666666666666666,0.4666666666666667,0.1,0.0031891345977783205,0.0013825416564941407
,0.001,0.5,50,0.35333333333333333,0.1950498511777039,737,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.0,0.003215503692626953,0.001376771926879883
