param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.62,0.1305543735171076,471,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5,0.48493385314941406,0.02067103385925293
sqrt,1,0.001,0.1,10,0.5999999999999999,0.18165902124584948,528,0.8166666666666667,0.3666666666666667,0.7166666666666667,0.7,0.4,0.48711299896240234,0.02088031768798828
sqrt,1,0.001,0.1,20,0.5433333333333332,0.08537498983243798,749,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.5,0.4,0.4939842224121094,0.020764970779418947
sqrt,1,0.001,0.1,50,0.5666666666666667,0.07817359599705716,647,0.6333333333333333,0.65,0.45,0.6,0.5,0.4953898906707764,0.021085834503173827
sqrt,1,0.001,0.3,5,0.62,0.1305543735171076,471,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5,0.4840389728546143,0.0209627628326416
sqrt,1,0.001,0.3,10,0.5999999999999999,0.18165902124584948,528,0.8166666666666667,0.3666666666666667,0.7166666666666667,0.7,0.4,0.48773922920227053,0.020988035202026366
sqrt,1,0.001,0.3,20,0.5433333333333332,0.08537498983243798,749,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.5,0.4,0.4930983066558838,0.021053791046142578
sqrt,1,0.001,0.3,50,0.5666666666666667,0.07817359599705716,647,0.6333333333333333,0.65,0.45,0.6,0.5,0.49736437797546384,0.02089552879333496
sqrt,1,0.001,0.5,5,0.62,0.1305543735171076,471,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5,0.4819334983825684,0.021347427368164064
sqrt,1,0.001,0.5,10,0.5999999999999999,0.18165902124584948,528,0.8166666666666667,0.3666666666666667,0.7166666666666667,0.7,0.4,0.4853382587432861,0.02083101272583008
sqrt,1,0.001,0.5,20,0.5433333333333332,0.08537498983243798,749,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.5,0.4,0.4921450614929199,0.021136474609375
sqrt,1,0.001,0.5,50,0.5666666666666667,0.07817359599705716,647,0.6333333333333333,0.65,0.45,0.6,0.5,0.49587149620056153,0.020735549926757812
sqrt,1,0.001,0.7,5,0.62,0.1305543735171076,471,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5,0.4820870876312256,0.02123870849609375
sqrt,1,0.001,0.7,10,0.5999999999999999,0.18165902124584948,528,0.8166666666666667,0.3666666666666667,0.7166666666666667,0.7,0.4,0.48523645401000975,0.020986080169677734
sqrt,1,0.001,0.7,20,0.5433333333333332,0.08537498983243798,749,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.5,0.4,0.4900041580200195,0.021277236938476562
sqrt,1,0.001,0.7,50,0.5666666666666667,0.07817359599705716,647,0.6333333333333333,0.65,0.45,0.6,0.5,0.49602279663085935,0.020863819122314452
sqrt,1,0.001,0.9,5,0.62,0.1305543735171076,471,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5,0.48274846076965333,0.020756864547729494
sqrt,1,0.001,0.9,10,0.5999999999999999,0.18165902124584948,528,0.8166666666666667,0.3666666666666667,0.7166666666666667,0.7,0.4,0.48691692352294924,0.020917844772338868
sqrt,1,0.001,0.9,20,0.5433333333333332,0.08537498983243798,749,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.5,0.4,0.4910465717315674,0.02081613540649414
sqrt,1,0.001,0.9,50,0.5666666666666667,0.07817359599705716,647,0.6333333333333333,0.65,0.45,0.6,0.5,0.49638962745666504,0.020928382873535156
sqrt,1,0.00359381,0.1,5,0.62,0.1305543735171076,471,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5,0.48290529251098635,0.020997095108032226
sqrt,1,0.00359381,0.1,10,0.5999999999999999,0.18165902124584948,528,0.8166666666666667,0.3666666666666667,0.7166666666666667,0.7,0.4,0.48581972122192385,0.020876312255859376
sqrt,1,0.00359381,0.1,20,0.5433333333333332,0.08537498983243798,749,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.5,0.4,0.49033389091491697,0.021202468872070314
sqrt,1,0.00359381,0.1,50,0.5666666666666667,0.07817359599705716,647,0.6333333333333333,0.65,0.45,0.6,0.5,0.4949367523193359,0.02067880630493164
sqrt,1,0.00359381,0.3,5,0.62,0.1305543735171076,471,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5,0.4818287372589111,0.020635366439819336
sqrt,1,0.00359381,0.3,10,0.5999999999999999,0.18165902124584948,528,0.8166666666666667,0.3666666666666667,0.7166666666666667,0.7,0.4,0.4864955902099609,0.020856666564941406
sqrt,1,0.00359381,0.3,20,0.5433333333333332,0.08537498983243798,749,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.5,0.4,0.4908400058746338,0.02093472480773926
sqrt,1,0.00359381,0.3,50,0.5666666666666667,0.07817359599705716,647,0.6333333333333333,0.65,0.45,0.6,0.5,0.4943289279937744,0.020754146575927734
sqrt,1,0.00359381,0.5,5,0.62,0.1305543735171076,471,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5,0.48331871032714846,0.020787954330444336
sqrt,1,0.00359381,0.5,10,0.5999999999999999,0.18165902124584948,528,0.8166666666666667,0.3666666666666667,0.7166666666666667,0.7,0.4,0.4873169422149658,0.02079429626464844
sqrt,1,0.00359381,0.5,20,0.5433333333333332,0.08537498983243798,749,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.5,0.4,0.4904438018798828,0.02089219093322754
sqrt,1,0.00359381,0.5,50,0.5666666666666667,0.07817359599705716,647,0.6333333333333333,0.65,0.45,0.6,0.5,0.49510760307312013,0.02093791961669922
sqrt,1,0.00359381,0.7,5,0.62,0.1305543735171076,471,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5,0.4818863868713379,0.020709991455078125
sqrt,1,0.00359381,0.7,10,0.5999999999999999,0.18165902124584948,528,0.8166666666666667,0.3666666666666667,0.7166666666666667,0.7,0.4,0.4868285655975342,0.020921087265014647
