param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5933333333333334,0.13686976778431875,28,0.35,0.6333333333333333,0.7333333333333334,0.55,0.7,0.6038332939147949,0.020567798614501955
sqrt,1,10,0.6133333333333334,0.1872016144279863,24,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.3666666666666667,0.9,0.6056423187255859,0.020624446868896484
sqrt,1,15,0.61,0.14854853303438129,26,0.6166666666666667,0.55,0.7166666666666667,0.3666666666666667,0.8,0.6061780452728271,0.02067718505859375
sqrt,1,20,0.6466666666666667,0.1723691129846386,17,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.3666666666666667,0.9,0.6098283290863037,0.02067079544067383
sqrt,1,30,0.6900000000000001,0.17688665548562132,10,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4666666666666667,1.0,0.6115350246429443,0.020711851119995118
sqrt,1,50,0.6666666666666667,0.20548046676563256,14,0.6,0.6333333333333333,0.7333333333333334,0.3666666666666667,1.0,0.6160641670227051,0.02084383964538574
sqrt,1,75,0.7033333333333334,0.18571184369578825,3,0.6,0.6333333333333333,0.8166666666666667,0.4666666666666667,1.0,0.6198512077331543,0.020763444900512695
sqrt,1,100,0.7033333333333334,0.18571184369578825,3,0.6,0.6333333333333333,0.8166666666666667,0.4666666666666667,1.0,0.6220733642578125,0.020602989196777343
sqrt,5,5,0.5666666666666667,0.17094508539944114,31,0.43333333333333335,0.5333333333333333,0.8166666666666667,0.35,0.7,0.5946422100067139,0.02037973403930664
sqrt,5,10,0.6266666666666667,0.13605554421305702,20,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.3666666666666667,0.7,0.6024977207183838,0.020760822296142577
sqrt,5,15,0.5933333333333334,0.15151090903151349,28,0.5333333333333333,0.55,0.7166666666666667,0.3666666666666667,0.8,0.6003081798553467,0.02104973793029785
sqrt,5,20,0.65,0.17224014243685085,16,0.6166666666666667,0.65,0.7166666666666667,0.3666666666666667,0.9,0.6022499561309814,0.021058416366577147
sqrt,5,30,0.6633333333333333,0.18571184369578825,15,0.6,0.6333333333333333,0.8166666666666667,0.3666666666666667,0.9,0.6021535396575928,0.02068171501159668
sqrt,5,50,0.6966666666666667,0.19218047073866099,8,0.6,0.9,0.8166666666666667,0.3666666666666667,0.8,0.6073812007904053,0.0204343318939209
sqrt,5,75,0.7166666666666666,0.2065591117977289,1,0.6,0.9,0.8166666666666667,0.3666666666666667,0.9,0.6044682025909424,0.020657825469970702
sqrt,5,100,0.6966666666666667,0.19218047073866099,8,0.6,0.9,0.8166666666666667,0.3666666666666667,0.8,0.6060630798339843,0.020661258697509767
0.3,1,5,0.5966666666666667,0.13800161029656302,27,0.35,0.65,0.7333333333333334,0.55,0.7,0.6018347263336181,0.02082033157348633
0.3,1,10,0.6133333333333334,0.1872016144279863,24,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.3666666666666667,0.9,0.6034553050994873,0.020815515518188478
0.3,1,15,0.6300000000000001,0.11803954139750517,19,0.6166666666666667,0.55,0.7166666666666667,0.4666666666666667,0.8,0.605153226852417,0.020508956909179688
0.3,1,20,0.6266666666666667,0.14552586635295384,20,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.3666666666666667,0.8,0.6097487449645996,0.020786380767822264
0.3,1,30,0.7066666666666667,0.18396859635395504,2,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.4666666666666667,1.0,0.6159879207611084,0.020831727981567384
0.3,1,50,0.7033333333333334,0.18571184369578825,3,0.6,0.6333333333333333,0.8166666666666667,0.4666666666666667,1.0,0.6250477790832519,0.020807409286499025
0.3,1,75,0.7033333333333334,0.18571184369578825,3,0.6,0.6333333333333333,0.8166666666666667,0.4666666666666667,1.0,0.6349501132965087,0.020841073989868165
0.3,1,100,0.7033333333333334,0.18571184369578825,3,0.6,0.6333333333333333,0.8166666666666667,0.4666666666666667,1.0,0.6463992118835449,0.020882892608642577
0.3,5,5,0.55,0.14832396974191328,32,0.43333333333333335,0.5333333333333333,0.7333333333333334,0.35,0.7,0.5899988651275635,0.020461654663085936
0.3,5,10,0.6266666666666667,0.13605554421305702,20,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.3666666666666667,0.7,0.5935797691345215,0.020452356338500975
0.3,5,15,0.5933333333333334,0.15151090903151349,28,0.5333333333333333,0.55,0.7166666666666667,0.3666666666666667,0.8,0.596186351776123,0.020552587509155274
0.3,5,20,0.6266666666666667,0.14552586635295384,20,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.3666666666666667,0.8,0.598608922958374,0.020510053634643553
0.3,5,30,0.6466666666666666,0.19131126469708992,18,0.6,0.55,0.8166666666666667,0.3666666666666667,0.9,0.6031707286834717,0.02072601318359375
0.3,5,50,0.68,0.17682382946499792,11,0.6,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.8,0.6097790718078613,0.020712518692016603
0.3,5,75,0.68,0.17682382946499792,11,0.6,0.8166666666666667,0.8166666666666667,0.3666666666666667,0.8,0.615665340423584,0.020681381225585938
0.3,5,100,0.68,0.13140268896284685,11,0.6,0.7166666666666667,0.8166666666666667,0.4666666666666667,0.8,0.6233397006988526,0.020546770095825194
