param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.003448486328125,0.001459646224975586
0.001,0.1,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0032279491424560547,0.001416778564453125
0.001,0.1,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.00327606201171875,0.0014256000518798827
0.001,0.1,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.00339360237121582,0.0014459609985351563
0.001,0.3,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0032737255096435547,0.0014373779296875
0.001,0.3,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.003295564651489258,0.0014428138732910157
0.001,0.3,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003361797332763672,0.0014471054077148438
0.001,0.3,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.003467559814453125,0.001464080810546875
0.001,0.5,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.003324270248413086,0.001453399658203125
0.001,0.5,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0033568859100341795,0.0014626026153564454
0.001,0.5,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003383827209472656,0.001468992233276367
0.001,0.5,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.003468894958496094,0.001468515396118164
0.001,0.7,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.0033475875854492186,0.0014598369598388672
0.001,0.7,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.003421974182128906,0.0014616489410400391
0.001,0.7,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003357124328613281,0.0015478134155273438
0.001,0.7,50,0.5233333333333333,0.1796910929592474,137,0.35,0.7166666666666667,0.65,0.6333333333333333,0.26666666666666666,0.0033750057220458983,0.001482534408569336
0.001,0.9,5,0.44000000000000006,0.08273115763993906,185,0.2833333333333333,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.43333333333333335,0.003334712982177734,0.001462411880493164
0.001,0.9,10,0.4866666666666667,0.0791622805802528,153,0.3833333333333333,0.5166666666666667,0.48333333333333334,0.6166666666666667,0.43333333333333335,0.0033832073211669924,0.0014710426330566406
0.001,0.9,20,0.45,0.07888106377466154,169,0.3666666666666667,0.55,0.3666666666666667,0.5333333333333333,0.43333333333333335,0.003498220443725586,0.0014776229858398438
