param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5900000000000001,0.08856886837057615,30,0.7166666666666667,0.45,0.6333333333333333,0.55,0.6,0.10652403831481934,0.0013019084930419923
,10,0.6933333333333334,0.037416573867739424,19,0.7333333333333334,0.7333333333333334,0.65,0.65,0.7,0.1059326171875,0.0013038158416748048
,15,0.7066666666666667,0.040276819911981926,17,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.75,0.7,0.1067237377166748,0.001262998580932617
,20,0.6899999999999998,0.0679869268479038,26,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.10597715377807618,0.0012535572052001954
,30,0.7433333333333334,0.06018490028422596,10,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.65,0.8,0.10703401565551758,0.0012618541717529298
,50,0.7766666666666667,0.12935738607954836,5,1.0,0.6166666666666667,0.8166666666666667,0.75,0.7,0.10735554695129394,0.001253223419189453
,75,0.7333333333333333,0.13944333775567927,12,1.0,0.7,0.7166666666666667,0.65,0.6,0.10561966896057129,0.0013398170471191407
,100,0.7333333333333333,0.13944333775567924,12,1.0,0.7,0.7166666666666667,0.65,0.6000000000000001,0.10541486740112305,0.0012538909912109375
0.1,5,0.5900000000000001,0.08856886837057615,30,0.7166666666666667,0.45,0.6333333333333333,0.55,0.6,0.10565414428710937,0.0012586593627929687
0.1,10,0.6933333333333334,0.037416573867739424,19,0.7333333333333334,0.7333333333333334,0.65,0.65,0.7,0.10549945831298828,0.0012423992156982422
0.1,15,0.7066666666666667,0.040276819911981926,17,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.75,0.7,0.10537161827087402,0.0012411117553710938
0.1,20,0.6899999999999998,0.0679869268479038,26,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.10973691940307617,0.00129852294921875
0.1,30,0.7433333333333334,0.06018490028422596,10,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.65,0.8,0.10581121444702149,0.0012466907501220703
0.1,50,0.7766666666666667,0.12935738607954836,5,1.0,0.6166666666666667,0.8166666666666667,0.75,0.7,0.10618534088134765,0.0012716293334960938
0.1,75,0.7333333333333333,0.13944333775567927,12,1.0,0.7,0.7166666666666667,0.65,0.6,0.10565276145935058,0.0012530803680419922
0.1,100,0.7333333333333333,0.13944333775567924,12,1.0,0.7,0.7166666666666667,0.65,0.6000000000000001,0.10644550323486328,0.0012901782989501952
0.2,5,0.5900000000000001,0.08856886837057615,30,0.7166666666666667,0.45,0.6333333333333333,0.55,0.6,0.10562834739685059,0.0012389659881591798
0.2,10,0.6933333333333334,0.037416573867739424,19,0.7333333333333334,0.7333333333333334,0.65,0.65,0.7,0.10666084289550781,0.0012477874755859376
0.2,15,0.6900000000000001,0.035901098714230056,25,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.6666666666666666,0.7,0.10580196380615234,0.0013179302215576172
0.2,20,0.6933333333333334,0.06548960901462833,19,0.8166666666666667,0.6333333333333333,0.65,0.6666666666666666,0.7,0.1063990592956543,0.0012466907501220703
0.2,30,0.7633333333333333,0.03858612300930074,7,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.75,0.8,0.11028294563293457,0.001263427734375
0.2,50,0.8166666666666668,0.11972189997378649,1,1.0,0.7166666666666667,0.9166666666666667,0.75,0.7,0.10678057670593262,0.0012575149536132812
0.2,75,0.7333333333333333,0.13944333775567927,12,1.0,0.7,0.7166666666666667,0.65,0.6,0.10556516647338868,0.001248645782470703
0.2,100,0.7533333333333333,0.12534397117975446,9,1.0,0.7,0.7166666666666667,0.65,0.7,0.10594115257263184,0.0012807369232177735
0.5,5,0.6133333333333334,0.10974718422102885,29,0.7166666666666667,0.45,0.75,0.55,0.6,0.10598750114440918,0.0012823581695556641
0.5,10,0.6933333333333334,0.037416573867739424,19,0.7333333333333334,0.7333333333333334,0.65,0.65,0.7,0.10793490409851074,0.0013637065887451172
0.5,15,0.6733333333333332,0.03887301263230203,28,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.1060110092163086,0.001251363754272461
0.5,20,0.6933333333333334,0.06548960901462833,19,0.8166666666666667,0.6333333333333333,0.65,0.6666666666666666,0.7,0.10502738952636718,0.0012434959411621095
0.5,30,0.76,0.048989794855663564,8,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.7,0.10540122985839843,0.0012974262237548829
0.5,50,0.8,0.09660917830792963,2,0.9166666666666667,0.7166666666666667,0.9166666666666667,0.75,0.7,0.10524573326110839,0.001249408721923828
0.5,75,0.7966666666666666,0.10923979738782627,3,1.0,0.7166666666666667,0.8166666666666667,0.75,0.7,0.1054316520690918,0.0012743949890136718
0.5,100,0.7966666666666666,0.10923979738782627,3,1.0,0.7166666666666667,0.8166666666666667,0.75,0.7,0.10504250526428223,0.0012660026550292969
