param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5833333333333334,0.12064640713902575,29,0.4666666666666667,0.6166666666666667,0.55,0.48333333333333334,0.8,0.10954513549804687,0.001298236846923828
,10,0.6900000000000001,0.08666666666666663,25,0.5666666666666667,0.7,0.65,0.8333333333333333,0.7,0.10725531578063965,0.0012431144714355469
,15,0.7466666666666666,0.11224972160321826,14,0.5666666666666667,0.7,0.75,0.8166666666666667,0.9,0.10529708862304688,0.001275014877319336
,20,0.76,0.07195677714974302,5,0.7333333333333334,0.7,0.75,0.7166666666666667,0.9,0.1051455020904541,0.0012484550476074218
,30,0.8166666666666668,0.12823589374447564,1,0.65,0.7,0.8333333333333333,0.9,1.0,0.10574040412902833,0.001255369186401367
,50,0.74,0.12046207333061766,17,0.55,0.7,0.8333333333333333,0.7166666666666667,0.9,0.10544986724853515,0.0012773990631103516
,75,0.7533333333333333,0.13759844960366863,13,0.5333333333333333,0.7,0.7333333333333334,0.9,0.9,0.10609378814697265,0.0012509346008300782
,100,0.7566666666666666,0.19310331143946985,10,0.5333333333333333,0.5333333333333333,0.9166666666666667,0.8,1.0,0.10633254051208496,0.0012551307678222655
0.1,5,0.5833333333333334,0.12064640713902575,29,0.4666666666666667,0.6166666666666667,0.55,0.48333333333333334,0.8,0.10648174285888672,0.0012612342834472656
0.1,10,0.6900000000000001,0.08666666666666663,25,0.5666666666666667,0.7,0.65,0.8333333333333333,0.7,0.10645718574523926,0.0012824535369873047
0.1,15,0.7466666666666666,0.11224972160321826,14,0.5666666666666667,0.7,0.75,0.8166666666666667,0.9,0.1071965217590332,0.0012748241424560547
0.1,20,0.76,0.07195677714974302,5,0.7333333333333334,0.7,0.75,0.7166666666666667,0.9,0.10676822662353516,0.0012412071228027344
0.1,30,0.8166666666666668,0.12823589374447564,1,0.65,0.7,0.8333333333333333,0.9,1.0,0.10560555458068847,0.001274871826171875
0.1,50,0.74,0.12046207333061766,17,0.55,0.7,0.8333333333333333,0.7166666666666667,0.9,0.10658493041992187,0.0012459278106689454
0.1,75,0.7566666666666666,0.16983652270475996,10,0.45,0.7,0.8333333333333333,0.9,0.9,0.1055375099182129,0.0012509346008300782
0.1,100,0.7566666666666666,0.19310331143946985,10,0.5333333333333333,0.5333333333333333,0.9166666666666667,0.8,1.0,0.10631070137023926,0.001282644271850586
0.2,5,0.5833333333333334,0.12064640713902575,29,0.4666666666666667,0.6166666666666667,0.55,0.48333333333333334,0.8,0.10532822608947753,0.001243734359741211
0.2,10,0.6900000000000001,0.08666666666666663,25,0.5666666666666667,0.7,0.65,0.8333333333333333,0.7,0.10491466522216797,0.0012891769409179687
0.2,15,0.7266666666666666,0.08981462390204988,23,0.5666666666666667,0.7,0.75,0.8166666666666667,0.8,0.1053006649017334,0.0012582302093505859
0.2,20,0.76,0.07195677714974302,5,0.7333333333333334,0.7,0.75,0.7166666666666667,0.9,0.10586490631103515,0.0012534141540527343
0.2,30,0.7966666666666666,0.10349449797506682,3,0.65,0.7,0.8333333333333333,0.9,0.9,0.10516848564147949,0.0012508392333984374
0.2,50,0.74,0.12046207333061766,17,0.55,0.7,0.8333333333333333,0.7166666666666667,0.9,0.10641040802001953,0.0012737274169921874
0.2,75,0.76,0.1319090595827292,5,0.55,0.7,0.75,0.9,0.9,0.10598969459533691,0.0012929439544677734
0.2,100,0.7266666666666668,0.17275544693133252,22,0.55,0.5333333333333333,0.75,0.8,1.0,0.10576081275939941,0.0012542724609375
0.5,5,0.5833333333333334,0.12064640713902575,29,0.4666666666666667,0.6166666666666667,0.55,0.48333333333333334,0.8,0.10571160316467285,0.0012588024139404297
0.5,10,0.6900000000000001,0.08666666666666663,25,0.5666666666666667,0.7,0.65,0.8333333333333333,0.7,0.10521159172058106,0.0012684345245361328
0.5,15,0.7299999999999999,0.09333333333333332,21,0.5666666666666667,0.7,0.75,0.8333333333333333,0.8,0.10594739913940429,0.0013030052185058593
0.5,20,0.74,0.03431876713662336,17,0.7333333333333334,0.7,0.75,0.7166666666666667,0.8,0.10545282363891602,0.0012341976165771485
0.5,30,0.7633333333333334,0.08781293248212994,4,0.65,0.7,0.75,0.8166666666666667,0.9,0.1055408000946045,0.0012938976287841797
0.5,50,0.7233333333333334,0.05011098792790971,24,0.65,0.7,0.75,0.7166666666666667,0.8,0.10534152984619141,0.0012637615203857423
0.5,75,0.76,0.1319090595827292,5,0.55,0.7,0.75,0.9,0.9,0.10633115768432617,0.0012639999389648438
0.5,100,0.7433333333333334,0.14321700705960555,16,0.55,0.6166666666666667,0.75,0.9,0.9,0.10583763122558594,0.001372528076171875
