param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7433333333333333,0.11035296904831234,16,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.10620436668395997,0.0012665271759033203
,10,0.7100000000000001,0.10252370999486464,25,0.8333333333333333,0.8,0.55,0.7166666666666667,0.65,0.10591063499450684,0.0012875080108642578
,15,0.8166666666666667,0.05868938953886337,2,0.8166666666666667,0.8,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.10681185722351075,0.0012478351593017579
,20,0.7833333333333333,0.07149203529842403,5,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.7333333333333334,0.10684151649475097,0.0012691974639892577
,30,0.7766666666666666,0.09580071908799945,9,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.6333333333333333,0.10628914833068848,0.0012565135955810546
,50,0.6900000000000001,0.08856886837057616,29,0.7166666666666667,0.6333333333333333,0.75,0.8,0.55,0.10879592895507813,0.001313924789428711
,75,0.7466666666666665,0.09854496999396321,13,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.5666666666666667,0.10694575309753418,0.0013526439666748046
,100,0.6899999999999998,0.10624918300339484,32,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.5666666666666667,0.10673775672912597,0.0012583732604980469
0.1,5,0.7433333333333333,0.11035296904831234,16,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.10562705993652344,0.0013195991516113282
0.1,10,0.7100000000000001,0.10252370999486464,25,0.8333333333333333,0.8,0.55,0.7166666666666667,0.65,0.10645756721496583,0.0013031959533691406
0.1,15,0.8166666666666667,0.01054092553389456,2,0.8166666666666667,0.8,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.10578579902648926,0.0012554168701171876
0.1,20,0.7833333333333333,0.07149203529842403,5,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.7333333333333334,0.10681867599487305,0.0012647628784179688
0.1,30,0.7766666666666666,0.09580071908799945,9,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.6333333333333333,0.10618762969970703,0.0012584209442138671
0.1,50,0.6900000000000001,0.08856886837057616,29,0.7166666666666667,0.6333333333333333,0.75,0.8,0.55,0.10709972381591797,0.001268482208251953
0.1,75,0.7466666666666665,0.09854496999396321,13,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.5666666666666667,0.1062659740447998,0.0012989044189453125
0.1,100,0.71,0.09977753031397177,28,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.5666666666666667,0.10690345764160156,0.0012796401977539062
0.2,5,0.7433333333333333,0.11035296904831234,16,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.10593681335449219,0.0012989521026611328
0.2,10,0.7100000000000001,0.10252370999486464,25,0.8333333333333333,0.8,0.55,0.7166666666666667,0.65,0.10645103454589844,0.001252126693725586
0.2,15,0.8166666666666667,0.01054092553389456,2,0.8166666666666667,0.8,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.10688490867614746,0.001254892349243164
0.2,20,0.7833333333333333,0.07149203529842403,5,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.7333333333333334,0.10567665100097656,0.0012627601623535155
0.2,30,0.7766666666666666,0.09580071908799945,9,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.6333333333333333,0.10626697540283203,0.001337575912475586
0.2,50,0.6900000000000001,0.08856886837057616,29,0.7166666666666667,0.6333333333333333,0.75,0.8,0.55,0.10530357360839844,0.0012490272521972657
0.2,75,0.7433333333333332,0.10466878978738386,20,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.55,0.10738835334777833,0.0012464046478271485
0.2,100,0.7266666666666666,0.09225568335398698,22,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.5666666666666667,0.10500559806823731,0.0012616634368896485
0.5,5,0.7433333333333333,0.11035296904831234,16,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.10539183616638184,0.0012760639190673828
0.5,10,0.7433333333333334,0.10466878978738385,15,0.8333333333333333,0.8,0.55,0.7166666666666667,0.8166666666666667,0.10479130744934081,0.0013040542602539063
0.5,15,0.8366666666666666,0.032317865716108875,1,0.8166666666666667,0.9,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.10621018409729004,0.0012542247772216798
0.5,20,0.7666666666666666,0.04830458915396475,12,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.10500617027282715,0.0012405872344970702
0.5,30,0.7799999999999999,0.09392668535736914,8,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.6333333333333333,0.10814056396484376,0.0012581348419189453
0.5,50,0.7266666666666666,0.11382247385975913,22,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.55,0.1048656940460205,0.0012429237365722656
0.5,75,0.7266666666666666,0.11382247385975913,22,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.55,0.10533375740051269,0.0012408733367919923
0.5,100,0.7433333333333332,0.10466878978738386,20,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.55,0.10889620780944824,0.001355600357055664
