param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.63,0.1199073716573663,29,0.8333333333333333,0.65,0.5166666666666667,0.65,0.5,0.12651987075805665,0.0015334129333496095
,10,0.72,0.17745108872274887,28,0.8166666666666667,0.9166666666666667,0.43333333333333335,0.8333333333333333,0.6,0.12642664909362794,0.0015339374542236329
,15,0.78,0.1514375558880073,13,0.8333333333333333,0.8,0.5333333333333333,0.7333333333333334,1.0,0.12748031616210936,0.0015511035919189454
,20,0.82,0.1557776192739723,1,0.8333333333333333,0.9,0.5333333333333333,0.8333333333333333,1.0,0.12625370025634766,0.0015384197235107423
,30,0.8133333333333335,0.08653836657164783,5,0.8166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.9,0.12783465385437012,0.0016729354858398438
,50,0.7733333333333333,0.10143416036468628,17,0.8166666666666667,0.6,0.8166666666666667,0.7333333333333334,0.9,0.12681565284729004,0.0015482902526855469
,75,0.77,0.14809906594348707,21,0.8166666666666667,0.6,0.8166666666666667,0.6166666666666667,1.0,0.12580585479736328,0.0015532493591308594
,100,0.7733333333333333,0.127627931460511,17,0.8166666666666667,0.7,0.6333333333333333,0.7166666666666667,1.0,0.12593574523925782,0.0015558242797851563
0.1,5,0.63,0.1199073716573663,29,0.8333333333333333,0.65,0.5166666666666667,0.65,0.5,0.12605013847351074,0.0015501976013183594
0.1,10,0.74,0.19223827807061622,26,0.9166666666666667,0.9166666666666667,0.43333333333333335,0.8333333333333333,0.6,0.12671937942504882,0.0015555858612060548
0.1,15,0.78,0.1514375558880073,13,0.8333333333333333,0.8,0.5333333333333333,0.7333333333333334,1.0,0.12669944763183594,0.0015512943267822266
0.1,20,0.82,0.1557776192739723,1,0.8333333333333333,0.9,0.5333333333333333,0.8333333333333333,1.0,0.12655577659606934,0.0015653133392333984
0.1,30,0.7966666666666667,0.09213516640723504,6,0.7333333333333334,0.7,0.7333333333333334,0.9166666666666667,0.9,0.1260225772857666,0.0015600204467773437
0.1,50,0.7933333333333332,0.10143416036468628,10,0.8166666666666667,0.6,0.8166666666666667,0.8333333333333333,0.9,0.12642817497253417,0.001588153839111328
0.1,75,0.77,0.14809906594348707,21,0.8166666666666667,0.6,0.8166666666666667,0.6166666666666667,1.0,0.12663617134094238,0.001563119888305664
0.1,100,0.7733333333333333,0.127627931460511,17,0.8166666666666667,0.7,0.6333333333333333,0.7166666666666667,1.0,0.12646288871765138,0.0015575408935546875
0.2,5,0.63,0.1199073716573663,29,0.8333333333333333,0.65,0.5166666666666667,0.65,0.5,0.12661190032958985,0.0015485763549804687
0.2,10,0.74,0.19223827807061622,26,0.9166666666666667,0.9166666666666667,0.43333333333333335,0.8333333333333333,0.6,0.12642545700073243,0.0015574932098388673
0.2,15,0.78,0.1514375558880073,13,0.8333333333333333,0.8,0.5333333333333333,0.7333333333333334,1.0,0.12624411582946776,0.0015633583068847656
0.2,20,0.82,0.1557776192739723,1,0.8333333333333333,0.9,0.5333333333333333,0.8333333333333333,1.0,0.1265793800354004,0.0015587329864501954
0.2,30,0.7966666666666667,0.09213516640723504,6,0.7333333333333334,0.7,0.7333333333333334,0.9166666666666667,0.9,0.12677397727966308,0.0015476226806640625
0.2,50,0.7933333333333332,0.10143416036468628,10,0.8166666666666667,0.6,0.8166666666666667,0.8333333333333333,0.9,0.12628569602966308,0.0016324043273925782
0.2,75,0.7533333333333333,0.16779617264870958,24,0.8166666666666667,0.6,0.8166666666666667,0.5333333333333333,1.0,0.12659201622009278,0.0015608787536621094
0.2,100,0.7733333333333333,0.127627931460511,17,0.8166666666666667,0.7,0.6333333333333333,0.7166666666666667,1.0,0.12648386955261232,0.0015779495239257812
0.5,5,0.63,0.1199073716573663,29,0.8333333333333333,0.65,0.5166666666666667,0.65,0.5,0.12659258842468263,0.00155029296875
0.5,10,0.7433333333333333,0.14892205269125786,25,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.8333333333333333,0.6,0.12643532752990722,0.0015456199645996094
0.5,15,0.78,0.1514375558880073,13,0.8333333333333333,0.8,0.5333333333333333,0.7333333333333334,1.0,0.12757816314697265,0.001604175567626953
0.5,20,0.82,0.1557776192739723,1,0.8333333333333333,0.9,0.5333333333333333,0.8333333333333333,1.0,0.13200044631958008,0.0017099857330322265
0.5,30,0.7833333333333333,0.09888264649460882,12,0.8333333333333333,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.9,0.12766189575195314,0.0015985965728759766
0.5,50,0.7966666666666666,0.07180219742846006,8,0.8166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.9,0.12839202880859374,0.0017010688781738282
0.5,75,0.7566666666666666,0.09977753031397177,23,0.8166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.9,0.1253605842590332,0.0015498638153076173
0.5,100,0.7966666666666666,0.07180219742846006,8,0.8166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.9,0.13037519454956054,0.0016094207763671874
