param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6766666666666666,0.15441646429200626,29,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.4,0.12584457397460938,0.0015370845794677734
,10,0.6833333333333333,0.11498792207106892,26,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.75,0.5,0.125649356842041,0.001543426513671875
,15,0.7,0.15881505666095458,21,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.4,0.12712717056274414,0.0015541553497314454
,20,0.7000000000000001,0.16733200530681513,17,0.7166666666666667,0.7166666666666667,0.75,0.9166666666666667,0.4,0.12677412033081054,0.001553487777709961
,30,0.7199999999999999,0.16579773487261182,12,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.4,0.12750043869018554,0.0018056392669677734
,50,0.7366666666666666,0.17993826101687704,1,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.4,0.12661352157592773,0.0015639781951904297
,75,0.7333333333333333,0.20628997929021067,7,0.8166666666666667,0.6166666666666667,0.8333333333333333,1.0,0.4,0.1265103340148926,0.0015488147735595703
,100,0.7333333333333333,0.20628997929021067,7,0.8166666666666667,0.6166666666666667,0.8333333333333333,1.0,0.4,0.1263577461242676,0.0015496253967285157
0.1,5,0.6766666666666666,0.15441646429200626,29,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.4,0.1257772445678711,0.00153656005859375
0.1,10,0.6833333333333333,0.11498792207106892,26,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.75,0.5,0.12633237838745118,0.0015543460845947265
0.1,15,0.7,0.15881505666095458,21,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.4,0.12634196281433105,0.001617765426635742
0.1,20,0.7000000000000001,0.16733200530681513,17,0.7166666666666667,0.7166666666666667,0.75,0.9166666666666667,0.4,0.1263495445251465,0.0015434741973876954
0.1,30,0.7199999999999999,0.16579773487261182,12,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.4,0.1267019748687744,0.001553964614868164
0.1,50,0.7366666666666666,0.17993826101687704,1,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.4,0.12692337036132811,0.0015511512756347656
0.1,75,0.7333333333333333,0.20628997929021067,7,0.8166666666666667,0.6166666666666667,0.8333333333333333,1.0,0.4,0.12686676979064943,0.0015485286712646484
0.1,100,0.7333333333333333,0.20628997929021067,7,0.8166666666666667,0.6166666666666667,0.8333333333333333,1.0,0.4,0.12704272270202638,0.0015454292297363281
0.2,5,0.6766666666666666,0.15441646429200626,29,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.4,0.12701077461242677,0.0015391826629638672
0.2,10,0.6833333333333333,0.11498792207106892,26,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.75,0.5,0.12692203521728515,0.0015343189239501952
0.2,15,0.7,0.15881505666095458,21,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.4,0.12703857421875,0.0016204833984375
0.2,20,0.7000000000000001,0.16733200530681513,17,0.7166666666666667,0.7166666666666667,0.75,0.9166666666666667,0.4,0.12711553573608397,0.0015459537506103515
0.2,30,0.7199999999999999,0.16579773487261182,12,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.4,0.1269543170928955,0.0015392303466796875
0.2,50,0.7366666666666666,0.17993826101687704,1,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.4,0.1268707275390625,0.0016294479370117187
0.2,75,0.7366666666666666,0.17993826101687704,1,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.4,0.12719616889953614,0.0015777111053466796
0.2,100,0.7333333333333333,0.20628997929021067,7,0.8166666666666667,0.6166666666666667,0.8333333333333333,1.0,0.4,0.1268381118774414,0.001633930206298828
0.5,5,0.6766666666666666,0.15441646429200626,29,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.4,0.12711472511291505,0.0015448570251464845
0.5,10,0.6866666666666668,0.09451631252505216,25,0.7166666666666667,0.7166666666666667,0.75,0.75,0.5,0.12681503295898439,0.0015498638153076173
0.5,15,0.7,0.15881505666095458,21,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.4,0.12651524543762208,0.0015582561492919922
0.5,20,0.7000000000000001,0.16733200530681513,17,0.7166666666666667,0.7166666666666667,0.75,0.9166666666666667,0.4,0.1263547420501709,0.0015471935272216796
0.5,30,0.7199999999999999,0.16579773487261182,12,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.4,0.12670931816101075,0.001550436019897461
0.5,50,0.7199999999999999,0.16579773487261182,12,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.4,0.12642841339111327,0.0015738487243652343
0.5,75,0.7366666666666666,0.17993826101687704,1,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.4,0.12630062103271483,0.0015576839447021484
0.5,100,0.7366666666666666,0.17993826101687704,1,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.4,0.1261134624481201,0.0015555381774902343
