param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7033333333333333,0.14544949486180953,29,0.4666666666666667,0.8,0.8166666666666667,0.8333333333333333,0.6,0.6066936492919922,0.021142864227294923
sqrt,1,10,0.7133333333333333,0.1132352516764202,27,0.7333333333333334,0.7166666666666667,0.8,0.8166666666666667,0.5,0.6099540710449218,0.02113475799560547
sqrt,1,15,0.7366666666666667,0.06699917080747261,23,0.7333333333333334,0.6333333333333333,0.8,0.8166666666666667,0.7,0.6093503952026367,0.021222352981567383
sqrt,1,20,0.7766666666666667,0.09285592184789417,2,0.7333333333333334,0.8,0.6333333333333333,0.9166666666666667,0.8,0.6123481750488281,0.021325445175170897
sqrt,1,30,0.7766666666666667,0.09285592184789417,2,0.7333333333333334,0.8,0.6333333333333333,0.9166666666666667,0.8,0.6142960071563721,0.021155691146850585
sqrt,1,50,0.7766666666666666,0.0442216638714053,6,0.7333333333333334,0.7166666666666667,0.8,0.8333333333333333,0.8,0.6182472705841064,0.0211153507232666
sqrt,1,75,0.7766666666666667,0.07644896627453146,2,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.6206748485565186,0.021150684356689452
sqrt,1,100,0.76,0.07930251502246877,10,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.6246241092681885,0.020954036712646486
sqrt,5,5,0.7166666666666667,0.08692269873603534,26,0.6333333333333333,0.7333333333333334,0.8,0.8166666666666667,0.6,0.5976992130279541,0.020945072174072266
sqrt,5,10,0.7,0.16090024514862897,30,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.5,0.6007442951202393,0.02097773551940918
sqrt,5,15,0.7566666666666668,0.09637888196533978,13,0.7333333333333334,0.8,0.6333333333333333,0.9166666666666667,0.7,0.5986735343933105,0.021111249923706055
sqrt,5,20,0.7833333333333332,0.0760116950066092,1,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6022282123565674,0.020937776565551756
sqrt,5,30,0.7566666666666666,0.07717224601860151,15,0.8166666666666667,0.7,0.6333333333333333,0.8333333333333333,0.8,0.6077889442443848,0.020992088317871093
sqrt,5,50,0.7766666666666666,0.0442216638714053,6,0.7333333333333334,0.8,0.7166666666666667,0.8333333333333333,0.8,0.6075364112854004,0.02095932960510254
sqrt,5,75,0.7766666666666666,0.0442216638714053,6,0.7333333333333334,0.8,0.7166666666666667,0.8333333333333333,0.8,0.6072460174560547,0.021097517013549803
sqrt,5,100,0.7566666666666666,0.05637178175095919,15,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.6083311557769775,0.021094512939453126
0.3,1,5,0.7,0.14298407059684812,30,0.4666666666666667,0.8,0.8,0.8333333333333333,0.6,0.6017563819885254,0.02108149528503418
0.3,1,10,0.7133333333333333,0.1132352516764202,27,0.7333333333333334,0.7166666666666667,0.8,0.8166666666666667,0.5,0.6102363586425781,0.021212100982666016
0.3,1,15,0.7533333333333333,0.046427960923947076,20,0.7333333333333334,0.7166666666666667,0.8,0.8166666666666667,0.7,0.609959077835083,0.021094655990600585
0.3,1,20,0.76,0.07118052168020875,10,0.7333333333333334,0.8,0.6333333333333333,0.8333333333333333,0.8,0.6149550437927246,0.021104717254638673
0.3,1,30,0.7433333333333334,0.069602043392737,21,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6189274787902832,0.021241188049316406
0.3,1,50,0.7766666666666667,0.07644896627453146,2,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.6319462776184082,0.021230220794677734
0.3,1,75,0.76,0.047842333648024385,10,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.6444630146026611,0.021381616592407227
0.3,1,100,0.74,0.07498147919467993,22,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.8,0.6512644290924072,0.021264362335205077
0.3,5,5,0.73,0.09333333333333335,25,0.6333333333333333,0.8,0.8,0.8166666666666667,0.6,0.59349684715271,0.020945167541503905
0.3,5,10,0.7,0.16090024514862897,30,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.5,0.5965778827667236,0.020796823501586913
0.3,5,15,0.7566666666666668,0.09637888196533978,13,0.7333333333333334,0.8,0.6333333333333333,0.9166666666666667,0.7,0.5969561576843262,0.021219253540039062
0.3,5,20,0.7633333333333333,0.07333333333333332,9,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6077220439910889,0.020988845825195314
0.3,5,30,0.7566666666666666,0.07717224601860151,15,0.8166666666666667,0.7,0.6333333333333333,0.8333333333333333,0.8,0.6071533679962158,0.02096710205078125
0.3,5,50,0.7366666666666667,0.04988876515698587,23,0.7333333333333334,0.7,0.7166666666666667,0.8333333333333333,0.7,0.6148769855499268,0.02106447219848633
0.3,5,75,0.7566666666666666,0.07717224601860148,15,0.7333333333333334,0.6166666666666667,0.8,0.8333333333333333,0.8,0.6202648162841797,0.021132707595825195
0.3,5,100,0.7566666666666666,0.051207638319124046,15,0.7333333333333334,0.7,0.7166666666666667,0.8333333333333333,0.8,0.6291005134582519,0.0211944580078125
