param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6066666666666667,0.04898979485566355,25,0.65,0.5166666666666667,0.6166666666666667,0.65,0.6,0.6192154884338379,0.020962905883789063
sqrt,1,10,0.5933333333333334,0.13274871834493251,26,0.5666666666666667,0.43333333333333335,0.8166666666666667,0.65,0.5,0.6098728656768799,0.021152448654174805
sqrt,1,15,0.6500000000000001,0.11498792207106893,18,0.48333333333333334,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.6096590518951416,0.020945978164672852
sqrt,1,20,0.67,0.1189771219838316,16,0.48333333333333334,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.6108058452606201,0.021232032775878908
sqrt,1,30,0.6900000000000001,0.06377042156569664,8,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.75,0.7,0.6141868591308594,0.021007537841796875
sqrt,1,50,0.6866666666666668,0.05416025603090637,13,0.65,0.7166666666666667,0.7166666666666667,0.75,0.6000000000000001,0.6183128833770752,0.021251773834228514
sqrt,1,75,0.7066666666666667,0.07039570693980955,4,0.65,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.6231252670288085,0.02110157012939453
sqrt,1,100,0.6900000000000001,0.06377042156569664,8,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.75,0.7,0.6260307788848877,0.021129798889160157
sqrt,5,5,0.53,0.10821788720498617,32,0.45,0.5333333333333333,0.7166666666666667,0.55,0.4,0.5949625015258789,0.021020221710205077
sqrt,5,10,0.5700000000000001,0.13638181696985854,28,0.55,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.4,0.5969011306762695,0.0209104061126709
sqrt,5,15,0.6266666666666667,0.10519822558706331,22,0.55,0.5166666666666667,0.8166666666666667,0.65,0.6000000000000001,0.5970968723297119,0.021078062057495118
sqrt,5,20,0.6599999999999999,0.14243907079480994,17,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.5,0.5986690521240234,0.020951128005981444
sqrt,5,30,0.7033333333333334,0.14884742374510737,5,0.65,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.6000000000000001,0.6005159378051758,0.02113814353942871
sqrt,5,50,0.7033333333333334,0.11614167593456226,5,0.65,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.607120943069458,0.021166133880615234
sqrt,5,75,0.7033333333333333,0.10077477638553978,7,0.65,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.6082388877868652,0.020827579498291015
sqrt,5,100,0.6833333333333333,0.08096638534327409,14,0.65,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.7,0.6095479488372803,0.021135234832763673
0.3,1,5,0.5700000000000001,0.08124038404635961,28,0.5666666666666667,0.4166666666666667,0.6166666666666667,0.65,0.6,0.6042632102966309,0.0211517333984375
0.3,1,10,0.5933333333333334,0.13274871834493251,26,0.5666666666666667,0.43333333333333335,0.8166666666666667,0.65,0.5,0.6110389232635498,0.021098518371582033
0.3,1,15,0.6133333333333334,0.12036980056845192,24,0.48333333333333334,0.6166666666666667,0.8166666666666667,0.65,0.5,0.6117112159729003,0.021151304244995117
0.3,1,20,0.6500000000000001,0.11785113019775789,18,0.48333333333333334,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.6157579898834229,0.0210599422454834
0.3,1,30,0.6766666666666667,0.09809292646374775,15,0.48333333333333334,0.7333333333333334,0.7166666666666667,0.75,0.7,0.6208464622497558,0.02117576599121094
0.3,1,50,0.69,0.09345230512584123,12,0.5666666666666667,0.7166666666666667,0.8166666666666667,0.75,0.6000000000000001,0.6322647094726562,0.021020841598510743
0.3,1,75,0.6900000000000001,0.06377042156569664,8,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.75,0.7,0.6423466205596924,0.02110576629638672
0.3,1,100,0.6900000000000001,0.06377042156569664,8,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.75,0.7,0.6536840915679931,0.020957517623901366
0.3,5,5,0.5366666666666667,0.10718623460542352,31,0.3833333333333333,0.5333333333333333,0.7166666666666667,0.55,0.5,0.5915492057800293,0.020684146881103517
0.3,5,10,0.5700000000000001,0.13638181696985854,28,0.55,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.4,0.5971496105194092,0.020958137512207032
0.3,5,15,0.6266666666666667,0.15405626677721793,22,0.55,0.5166666666666667,0.9166666666666667,0.65,0.5,0.599757719039917,0.020984411239624023
0.3,5,20,0.6466666666666667,0.11661903789690599,20,0.55,0.5166666666666667,0.8166666666666667,0.75,0.6000000000000001,0.6042376518249511,0.02091560363769531
0.3,5,30,0.74,0.1562049935181331,1,0.65,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.7,0.6092296600341797,0.020856475830078124
0.3,5,50,0.7266666666666668,0.13106402167558334,2,0.5666666666666667,0.6166666666666667,0.9166666666666667,0.8333333333333333,0.7,0.614415168762207,0.020955944061279298
0.3,5,75,0.7233333333333333,0.08730533902472527,3,0.65,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.6213372707366943,0.02121877670288086
0.3,5,100,0.6300000000000001,0.10295630140986999,21,0.5666666666666667,0.5166666666666667,0.8166666666666667,0.65,0.6000000000000001,0.6277420997619629,0.021117115020751955
