param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7166666666666667,0.097182531580755,17,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.65,0.607016134262085,0.021100854873657225
sqrt,1,10,0.7333333333333333,0.11352924243950935,14,0.7166666666666667,0.8166666666666667,0.9,0.5833333333333334,0.65,0.6094353199005127,0.021220302581787108
sqrt,1,15,0.76,0.1231981240838422,9,0.7,0.7166666666666667,1.0,0.65,0.7333333333333334,0.6077847480773926,0.021112442016601562
sqrt,1,20,0.7633333333333333,0.13097921802925666,7,0.8,0.7166666666666667,1.0,0.6666666666666666,0.6333333333333333,0.6108339786529541,0.020845603942871094
sqrt,1,30,0.76,0.12498888839501783,9,0.7166666666666667,0.7166666666666667,1.0,0.7333333333333334,0.6333333333333333,0.6151607036590576,0.021076536178588866
sqrt,1,50,0.78,0.09392668535736914,5,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.6219539642333984,0.020949411392211913
sqrt,1,75,0.7433333333333334,0.1167142760000773,12,0.8166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.55,0.6196310520172119,0.021119451522827147
sqrt,1,100,0.7133333333333333,0.1151810169544733,19,0.65,0.7333333333333334,0.9,0.7333333333333334,0.55,0.6250049591064453,0.021090269088745117
sqrt,5,5,0.6200000000000001,0.18147543451754933,31,0.3,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.55,0.5961264610290528,0.02078099250793457
sqrt,5,10,0.6900000000000001,0.16686654681045102,24,0.45,0.8166666666666667,0.9,0.7333333333333334,0.55,0.5969120502471924,0.020863819122314452
sqrt,5,15,0.7033333333333334,0.1212893693244017,20,0.5333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.5983960151672363,0.02110319137573242
sqrt,5,20,0.7566666666666667,0.12849556844930926,11,0.7166666666666667,0.6166666666666667,0.9,0.9166666666666667,0.6333333333333333,0.5986740589141846,0.02098116874694824
sqrt,5,30,0.6599999999999999,0.12498888839501784,28,0.5333333333333333,0.6166666666666667,0.8,0.8166666666666667,0.5333333333333333,0.6035323143005371,0.021050310134887694
sqrt,5,50,0.6966666666666665,0.13349989596333858,22,0.6333333333333333,0.6166666666666667,0.8,0.9,0.5333333333333333,0.6130581855773926,0.021274566650390625
sqrt,5,75,0.6266666666666667,0.11085526098877262,29,0.6333333333333333,0.6166666666666667,0.8,0.6333333333333333,0.45,0.604540205001831,0.02109227180480957
sqrt,5,100,0.6666666666666667,0.06749485577105528,26,0.7333333333333334,0.7166666666666667,0.7,0.6333333333333333,0.55,0.6090813159942627,0.021015691757202148
0.3,1,5,0.6966666666666665,0.13055437351710758,22,0.4666666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.65,0.6007896900177002,0.021222734451293947
0.3,1,10,0.7333333333333333,0.11352924243950935,14,0.7166666666666667,0.8166666666666667,0.9,0.5833333333333334,0.65,0.6060162544250488,0.021080636978149415
0.3,1,15,0.7433333333333334,0.1412641340027806,12,0.7,0.7166666666666667,1.0,0.5666666666666667,0.7333333333333334,0.6099752902984619,0.021310138702392577
0.3,1,20,0.7833333333333333,0.1164283279771532,3,0.8,0.7166666666666667,1.0,0.6666666666666666,0.7333333333333334,0.6116677761077881,0.021168279647827148
0.3,1,30,0.8166666666666667,0.05962847939999438,1,0.8,0.7166666666666667,0.9,0.8333333333333333,0.8333333333333333,0.6175987720489502,0.02113766670227051
0.3,1,50,0.8,0.06749485577105528,2,0.8166666666666667,0.7166666666666667,0.9,0.8333333333333333,0.7333333333333334,0.6315465450286866,0.021105289459228516
0.3,1,75,0.7833333333333333,0.0674948557710553,3,0.8166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.75,0.6465805530548095,0.021253633499145507
0.3,1,100,0.7666666666666667,0.08881941729649484,6,0.7166666666666667,0.7333333333333334,0.9,0.8333333333333333,0.65,0.653130292892456,0.021210145950317384
0.3,5,5,0.6,0.17511900715418263,32,0.3,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.55,0.5918807029724121,0.020806503295898438
0.3,5,10,0.6900000000000001,0.16686654681045102,24,0.45,0.8166666666666667,0.9,0.7333333333333334,0.55,0.5975583076477051,0.020989418029785156
0.3,5,15,0.72,0.10077477638553985,16,0.6166666666666667,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.6009238243103028,0.02112259864807129
0.3,5,20,0.7633333333333333,0.09030811456096045,7,0.7166666666666667,0.8166666666666667,0.9,0.75,0.6333333333333333,0.60234694480896,0.02109699249267578
0.3,5,30,0.7166666666666666,0.08628119403696523,18,0.6166666666666667,0.6166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.6051607131958008,0.02113800048828125
0.3,5,50,0.6633333333333333,0.13474255287605158,27,0.6333333333333333,0.6166666666666667,0.8,0.8166666666666667,0.45,0.6121866703033447,0.020762205123901367
0.3,5,75,0.6266666666666667,0.11671427600007732,29,0.5333333333333333,0.5166666666666667,0.8,0.7333333333333334,0.55,0.6192034244537353,0.02124629020690918
0.3,5,100,0.7033333333333334,0.06446359868604573,20,0.6166666666666667,0.7166666666666667,0.8,0.7333333333333334,0.65,0.6242074966430664,0.020969438552856445
