param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.42000000000000004,0.13432961119739922,785,0.6666666666666666,0.43333333333333335,0.3,0.3,0.4,0.0032001495361328124,0.0013660907745361329
,0.001,0.1,10,0.5033333333333333,0.092135166407235,673,0.6666666666666666,0.5333333333333333,0.45,0.4666666666666667,0.4,0.0032179832458496095,0.0013744354248046875
,0.001,0.1,20,0.5166666666666667,0.13581032524975573,625,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.3666666666666667,0.4,0.003213310241699219,0.0013913631439208985
,0.001,0.1,50,0.5800000000000001,0.12445436468396312,541,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7,0.003156757354736328,0.0013824462890625
,0.001,0.3,5,0.42000000000000004,0.13432961119739922,785,0.6666666666666666,0.43333333333333335,0.3,0.3,0.4,0.003152894973754883,0.001377248764038086
,0.001,0.3,10,0.5033333333333333,0.092135166407235,673,0.6666666666666666,0.5333333333333333,0.45,0.4666666666666667,0.4,0.0032525062561035156,0.001366424560546875
,0.001,0.3,20,0.5166666666666667,0.13581032524975573,625,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.3666666666666667,0.4,0.003174448013305664,0.0013671875
,0.001,0.3,50,0.5800000000000001,0.12445436468396312,541,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7,0.003178119659423828,0.001364755630493164
,0.001,0.5,5,0.42000000000000004,0.13432961119739922,785,0.6666666666666666,0.43333333333333335,0.3,0.3,0.4,0.0031981468200683594,0.0013708114624023438
,0.001,0.5,10,0.5033333333333333,0.092135166407235,673,0.6666666666666666,0.5333333333333333,0.45,0.4666666666666667,0.4,0.003214120864868164,0.0013741493225097657
,0.001,0.5,20,0.5166666666666667,0.13581032524975573,625,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.3666666666666667,0.4,0.0031608104705810546,0.001378488540649414
,0.001,0.5,50,0.5800000000000001,0.12445436468396312,541,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7,0.003188323974609375,0.0013710498809814454
,0.001,0.7,5,0.42000000000000004,0.13432961119739922,785,0.6666666666666666,0.43333333333333335,0.3,0.3,0.4,0.0031707763671875,0.001368236541748047
,0.001,0.7,10,0.5033333333333333,0.092135166407235,673,0.6666666666666666,0.5333333333333333,0.45,0.4666666666666667,0.4,0.0032210350036621094,0.0013679027557373046
,0.001,0.7,20,0.5166666666666667,0.13581032524975573,625,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.3666666666666667,0.4,0.0031857967376708986,0.0013710498809814454
,0.001,0.7,50,0.5800000000000001,0.12445436468396312,541,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7,0.003204011917114258,0.0013843536376953124
,0.001,0.9,5,0.42000000000000004,0.13432961119739922,785,0.6666666666666666,0.43333333333333335,0.3,0.3,0.4,0.003156757354736328,0.0013668537139892578
,0.001,0.9,10,0.5033333333333333,0.092135166407235,673,0.6666666666666666,0.5333333333333333,0.45,0.4666666666666667,0.4,0.003198862075805664,0.001379251480102539
,0.001,0.9,20,0.5166666666666667,0.13581032524975573,625,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.3666666666666667,0.4,0.003185892105102539,0.0013993740081787109
,0.001,0.9,50,0.5800000000000001,0.12445436468396312,541,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7,0.0032203197479248047,0.0013694286346435547
,0.00359381,0.1,5,0.42000000000000004,0.13432961119739922,785,0.6666666666666666,0.43333333333333335,0.3,0.3,0.4,0.003231382369995117,0.0014409542083740235
,0.00359381,0.1,10,0.5033333333333333,0.092135166407235,673,0.6666666666666666,0.5333333333333333,0.45,0.4666666666666667,0.4,0.003257894515991211,0.0013697147369384766
,0.00359381,0.1,20,0.5166666666666667,0.13581032524975573,625,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.3666666666666667,0.4,0.003298187255859375,0.0013862133026123046
,0.00359381,0.1,50,0.5800000000000001,0.12445436468396312,541,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7,0.003294849395751953,0.0013814449310302734
,0.00359381,0.3,5,0.42000000000000004,0.13432961119739922,785,0.6666666666666666,0.43333333333333335,0.3,0.3,0.4,0.0031984806060791015,0.0013760566711425782
,0.00359381,0.3,10,0.5033333333333333,0.092135166407235,673,0.6666666666666666,0.5333333333333333,0.45,0.4666666666666667,0.4,0.003217744827270508,0.0013736724853515626
,0.00359381,0.3,20,0.5166666666666667,0.13581032524975573,625,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.3666666666666667,0.4,0.0031703948974609376,0.001371622085571289
,0.00359381,0.3,50,0.5800000000000001,0.12445436468396312,541,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7,0.003194284439086914,0.0013726234436035156
,0.00359381,0.5,5,0.42000000000000004,0.13432961119739922,785,0.6666666666666666,0.43333333333333335,0.3,0.3,0.4,0.0032175064086914064,0.0013752460479736328
,0.00359381,0.5,10,0.5033333333333333,0.092135166407235,673,0.6666666666666666,0.5333333333333333,0.45,0.4666666666666667,0.4,0.0031731128692626953,0.0014038562774658203
,0.00359381,0.5,20,0.5166666666666667,0.13581032524975573,625,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.3666666666666667,0.4,0.0031314373016357424,0.0013903141021728515
