param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4833333333333334,0.12064640713902573,753,0.65,0.3,0.48333333333333334,0.4166666666666667,0.5666666666666667,0.004194974899291992,0.001757335662841797
,0.001,0.1,10,0.6,0.060553007081949835,660,0.65,0.6666666666666666,0.6166666666666667,0.5,0.5666666666666667,0.004240989685058594,0.0018064022064208985
,0.001,0.1,20,0.6133333333333334,0.10666666666666669,544,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.6,0.4666666666666667,0.003992843627929688,0.001715850830078125
,0.001,0.1,50,0.6033333333333334,0.12622730819174327,610,0.7333333333333334,0.55,0.65,0.7,0.3833333333333333,0.004036617279052734,0.0017398834228515626
,0.001,0.3,5,0.4833333333333334,0.12064640713902573,753,0.65,0.3,0.48333333333333334,0.4166666666666667,0.5666666666666667,0.003977584838867188,0.001727914810180664
,0.001,0.3,10,0.6,0.060553007081949835,660,0.65,0.6666666666666666,0.6166666666666667,0.5,0.5666666666666667,0.003964519500732422,0.0017145156860351562
,0.001,0.3,20,0.6133333333333334,0.10666666666666669,544,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.6,0.4666666666666667,0.004058074951171875,0.0017367362976074218
,0.001,0.3,50,0.6033333333333334,0.12622730819174327,610,0.7333333333333334,0.55,0.65,0.7,0.3833333333333333,0.004006576538085937,0.0017299652099609375
,0.001,0.5,5,0.4833333333333334,0.12064640713902573,753,0.65,0.3,0.48333333333333334,0.4166666666666667,0.5666666666666667,0.00396122932434082,0.0017225265502929688
,0.001,0.5,10,0.6,0.060553007081949835,660,0.65,0.6666666666666666,0.6166666666666667,0.5,0.5666666666666667,0.0039690971374511715,0.0017236232757568359
,0.001,0.5,20,0.6133333333333334,0.10666666666666669,544,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.6,0.4666666666666667,0.00407261848449707,0.0017397403717041016
,0.001,0.5,50,0.6033333333333334,0.12622730819174327,610,0.7333333333333334,0.55,0.65,0.7,0.3833333333333333,0.00397334098815918,0.0017367362976074218
,0.001,0.7,5,0.4833333333333334,0.12064640713902573,753,0.65,0.3,0.48333333333333334,0.4166666666666667,0.5666666666666667,0.003989124298095703,0.0017236709594726563
,0.001,0.7,10,0.6,0.060553007081949835,660,0.65,0.6666666666666666,0.6166666666666667,0.5,0.5666666666666667,0.00402522087097168,0.0017475605010986329
,0.001,0.7,20,0.6133333333333334,0.10666666666666669,544,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.6,0.4666666666666667,0.003975629806518555,0.00171661376953125
,0.001,0.7,50,0.6033333333333334,0.12622730819174327,610,0.7333333333333334,0.55,0.65,0.7,0.3833333333333333,0.004013442993164062,0.0017333507537841796
,0.001,0.9,5,0.4833333333333334,0.12064640713902573,753,0.65,0.3,0.48333333333333334,0.4166666666666667,0.5666666666666667,0.004389715194702148,0.0022480010986328123
