feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.01042,False,0.196063,True
chr1_149369522_149394958,3.483519,False,0.173404,True
chr6_32766023_91964331,0.047966,False,0.167924,True
chr16_68838368_69397102,0.069719,False,0.164597,True
chr6_32732764_32738443,0.728734,False,0.162682,True
chr12_67337260_132389367,0.075874,False,0.135034,True
chr16_68710277_68751390,0.564454,False,0.129056,True
chr1_199087690_199111062,0.062327,False,0.123249,True
chr20_29306447_40052114,0.835492,False,0.115385,True
chr20_8747_12478772,1.136405,False,0.109009,True
chr11_89400624_134432265,0.859962,False,0.10641,True
chr16_15039224_33875313,0.010763,False,0.09887,True
chr5_69274433_96603723,3.694351,False,0.091994,True
chr16_45058242_54336421,0.001235,False,0.091002,True
chr16_28087_14817706,0.157011,False,0.088701,True
chr22_37683612_37705310,1.324884,False,0.087904,True
chr16_14956177_14988855,0.986313,False,0.085512,True
chr6_30021894_32519935,1.347486,False,0.084878,True
chr5_96637773_180644810,0.629106,False,0.082764,True
chr15_22163893_32511475,0.120171,False,0.072331,True
chr1_17030134_22668805,0.264097,False,0.07081,True
chr1_193480150_193527058,0.564346,False,0.068839,True
chr15_32523241_32594902,0.263756,False,0.068294,True
chr15_53166_592121,1.340935,False,0.065013,True
chr22_37717564_49509094,0.042871,False,0.064722,True
chr16_54390012_68679377,0.479853,False,0.064173,True
chr14_105602756_105630089,0.235652,False,0.062671,True
chr17_403833_446414,7.634973,False,0.061944,True
chr21_13334960_13435755,1.120961,False,0.061683,True
chr12_9528590_9585156,0.002361,False,0.06143,True
chr23_91234699_91344716,1.716521,False,0.059821,True
chr17_77535412_78653545,10.767393,False,0.059445,True
chr15_18657388_18683110,1.164699,False,0.059157,True
chr3_196908262_196937230,11.039708,True,0.058411,True
chr5_49619946_68850823,1.760635,False,0.058379,True
chr22_15433500_22665928,0.185107,False,0.057453,True
chr17_2361350_18868037,3.075207,False,0.056923,True
chr8_35694285_39333915,1.320091,False,0.055583,True
chr14_22022060_73047267,0.032667,False,0.055154,True
chr1_109987805_120232261,0.510517,False,0.05409,True
chr4_190887518_191165971,0.671929,False,0.050034,True
chr23_3229_45135,0.374404,False,0.049868,True
chr3_586636_75535753,0.080383,False,0.049451,True
chr17_35076296_35282086,58.405276,True,0.043611,True
chr17_35286565_35427554,0.648905,False,0.043611,True
chr1_120761983_120923696,0.440041,False,0.042855,True
chr22_24263116_37678070,0.33932,False,0.040551,True
chr1_120313797_120737345,0.37004,False,0.039956,True
chr17_21627596_22142513,0.473288,False,0.039592,True
chr19_3363749_20383210,1.000033,False,0.039216,True
chr17_22399576_27351012,3.009907,False,0.038066,False
chr2_131945577_132196569,0.499821,False,0.037249,False
chr20_40075620_62379059,1.245351,False,0.036884,False
chr12_11404653_11430887,1.614071,False,0.032353,False
chr3_163997236_164023510,2.010978,False,0.031587,False
chr22_246150_15013982,0.036899,False,0.030278,False
chr1_1676445_1703748,0.09378,False,0.029324,False
chr8_28208003_35676140,7.909116,False,0.028503,False
chr4_93240865_190844427,0.289365,False,0.027121,False
chr6_92035339_170943103,7.388295,False,0.026938,False
chr1_3166706_16531740,0.081642,False,0.024176,False
chr11_5777496_7757329,0.325253,False,0.023435,False
chr13_56770498_114123862,0.011033,False,0.023372,False
chr19_32545047_34430432,2.200562,False,0.023167,False
chr10_115544_38563575,0.045077,False,0.021573,False
chr2_130458581_131785093,0.024016,False,0.018603,False
chr3_75546791_75799957,0.714787,False,0.018305,False
chr19_239700_3342864,0.012095,False,0.018172,False
chr23_1672003_1706462,1.683162,False,0.016828,False
chr13_5179_123882,0.102378,False,0.015461,False
chr8_7040596_8132139,1.196019,False,0.014966,False
chr15_20307869_21982746,0.287451,False,0.014683,False
chr19_56816785_56859204,1.488842,False,0.014033,False
chr3_164112881_193467200,8.054162,False,0.013547,False
chr6_1535319_30010234,0.052071,False,0.01314,False
chr17_465054_974692,3.510363,False,0.011943,False
chr17_1008443_1536140,3.510363,False,0.011943,False
chr17_984101_1003742,5.274077,False,0.011838,False
chr1_72661597_109968401,0.834325,False,0.011284,False
chr19_20422576_20493401,2.173079,False,0.010555,False
chr11_55200744_55207305,0.601421,False,0.009786,False
chr8_39535655_43515874,6.095559,False,0.009577,False
chr23_152994680_154492924,0.409738,False,0.009535,False
chr23_354639_385792,1.251097,False,0.00949,False
chr11_70519863_70552702,0.180693,False,0.007574,False
chr7_143526118_158617983,0.564893,False,0.007505,False
chr7_141989305_143302267,0.069017,False,0.007505,False
chr6_655129_1435871,0.49264,False,0.007405,False
chr11_5742476_5762182,0.005704,False,0.007164,False
chr2_8972669_89953713,0.00074,False,0.00704,False
chr15_739595_18454050,1.22524,False,0.006943,False
chr1_149604744_158365270,0.684415,False,0.006732,False
chr7_143321677_143391065,0.658429,False,0.006038,False
chr1_16551324_16997273,2.149625,False,0.005656,False
chr17_10999_390571,3.675252,False,0.00461,False
chr2_132974227_231853847,1.909469,False,0.004558,False
chr1_199135441_244676774,0.252752,False,0.004366,False
chr19_34467144_56795493,2.233616,False,0.003728,False
chr2_91057159_91321476,0.091194,False,0.002975,False
chr4_70334625_74719357,1.555422,False,0.002193,False
chr8_63810_90816,6.874658,False,0.000995,False
chr12_36160215_36244407,0.00449,False,0.000212,False
chr1_146661770_149362629,0.228435,False,0.0,False
chr1_145820605_146634734,0.259994,False,0.0,False
chr1_37599215_72473289,1.770561,False,0.0,False
