param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333334,0.08628119403696526,28,0.5333333333333333,0.55,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.6020373821258544,0.020797586441040038
sqrt,1,10,0.6766666666666666,0.14007934259633795,21,0.8166666666666667,0.45,0.65,0.8333333333333333,0.6333333333333333,0.6059438705444335,0.02077760696411133
sqrt,1,15,0.6733333333333333,0.15441646429200626,23,0.8166666666666667,0.5333333333333333,0.45,0.8333333333333333,0.7333333333333334,0.6067221164703369,0.020909786224365234
sqrt,1,20,0.7466666666666667,0.11224972160321822,6,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.6095737934112548,0.020941543579101562
sqrt,1,30,0.7433333333333332,0.15549205052920798,7,0.8,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.6118041515350342,0.021000146865844727
sqrt,1,50,0.76,0.16619934483090543,4,0.9,0.43333333333333335,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.6140979766845703,0.020926284790039062
sqrt,1,75,0.7799999999999999,0.12710450643291746,1,0.9,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.6182537078857422,0.02106189727783203
sqrt,1,100,0.76,0.18696404883173542,4,1.0,0.43333333333333335,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.6234809875488281,0.020990371704101562
sqrt,5,5,0.6266666666666667,0.1167142760000773,31,0.7,0.55,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.5926079750061035,0.020679664611816407
sqrt,5,10,0.6333333333333334,0.10110500592068736,28,0.6166666666666667,0.45,0.65,0.7333333333333334,0.7166666666666667,0.5975708484649658,0.020788812637329103
sqrt,5,15,0.67,0.12445436468396313,24,0.8166666666666667,0.45,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.5957293033599853,0.02089557647705078
sqrt,5,20,0.7066666666666667,0.15797327481430382,14,0.9,0.45,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.6021777629852295,0.020610666275024413
sqrt,5,30,0.74,0.16619934483090545,8,0.8,0.43333333333333335,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.5986279010772705,0.020809173583984375
sqrt,5,50,0.6633333333333333,0.1550627113281734,26,0.8,0.43333333333333335,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6011549949645996,0.020907211303710937
sqrt,5,75,0.6433333333333333,0.19049642749639398,27,0.9,0.35,0.5166666666666667,0.7333333333333334,0.7166666666666667,0.6026111602783203,0.02086219787597656
sqrt,5,100,0.6833333333333333,0.17094508539944114,19,0.8,0.35,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6072606563568115,0.020815134048461914
0.3,1,5,0.6166666666666667,0.09545214042184237,32,0.5333333333333333,0.55,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.5991863250732422,0.021236515045166014
0.3,1,10,0.6766666666666666,0.14007934259633795,21,0.8166666666666667,0.45,0.65,0.8333333333333333,0.6333333333333333,0.6036291122436523,0.021024608612060548
0.3,1,15,0.6933333333333334,0.14087031072743625,16,0.8166666666666667,0.6333333333333333,0.45,0.8333333333333333,0.7333333333333334,0.6107864379882812,0.02092142105102539
0.3,1,20,0.7266666666666666,0.14243907079480997,10,0.8166666666666667,0.45,0.8,0.8333333333333333,0.7333333333333334,0.6102962493896484,0.020908308029174805
0.3,1,30,0.7266666666666666,0.15297058540778352,10,0.7166666666666667,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.6178725242614747,0.02196640968322754
0.3,1,50,0.74,0.16213848676020412,8,0.9,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.6249453067779541,0.020846223831176756
0.3,1,75,0.7766666666666667,0.17657230184198702,3,0.9,0.43333333333333335,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6366143226623535,0.020780611038208007
0.3,1,100,0.7799999999999999,0.18660713336371207,1,1.0,0.43333333333333335,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.649992847442627,0.020983505249023437
0.3,5,5,0.6900000000000001,0.071956777149743,17,0.7,0.55,0.75,0.7333333333333334,0.7166666666666667,0.5981894493103027,0.020845937728881835
0.3,5,10,0.6333333333333334,0.10110500592068736,28,0.6166666666666667,0.45,0.65,0.7333333333333334,0.7166666666666667,0.594658374786377,0.02078585624694824
0.3,5,15,0.67,0.16377491328717664,24,0.9166666666666667,0.45,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.596912145614624,0.02067413330078125
0.3,5,20,0.7066666666666667,0.15797327481430382,14,0.9,0.45,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.6008756160736084,0.020944881439208984
0.3,5,30,0.7233333333333333,0.15114378731672842,12,0.8,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.6074373722076416,0.02086977958679199
0.3,5,50,0.6833333333333333,0.17638342073763938,19,0.9,0.43333333333333335,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.6140234470367432,0.021004104614257814
0.3,5,75,0.6866666666666665,0.21013223349965982,18,0.9,0.35,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.6154423713684082,0.021021032333374025
0.3,5,100,0.7233333333333333,0.19396448701301539,12,0.9,0.35,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.6231814384460449,0.02069878578186035
