param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6900000000000001,0.13190905958272922,24,0.9166666666666667,0.7166666666666667,0.55,0.5666666666666667,0.7,0.6017461299896241,0.02089219093322754
sqrt,1,10,0.74,0.06200358412579425,7,0.8166666666666667,0.8,0.7333333333333334,0.65,0.7,0.6069488525390625,0.02091207504272461
sqrt,1,15,0.71,0.06716480559869958,18,0.8333333333333333,0.7166666666666667,0.65,0.65,0.7,0.6067640781402588,0.020916748046875
sqrt,1,20,0.7066666666666667,0.03091206165165236,19,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.65,0.7,0.6079384326934815,0.021003007888793945
sqrt,1,30,0.7033333333333334,0.05906681715556452,21,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.65,0.8,0.6105748653411865,0.021046209335327148
sqrt,1,50,0.74,0.06548960901462834,7,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.618445348739624,0.020856571197509766
sqrt,1,75,0.7233333333333333,0.1108552609887726,15,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.55,0.8,0.6170017719268799,0.021076536178588866
sqrt,1,100,0.7200000000000001,0.07845734863959881,17,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.6233755111694336,0.020846462249755858
sqrt,5,5,0.6900000000000001,0.10780641085864154,24,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.48333333333333334,0.8,0.5942934036254883,0.02060732841491699
sqrt,5,10,0.7666666666666666,0.08881941729649484,1,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.9,0.6020472049713135,0.020923900604248046
sqrt,5,15,0.75,0.08232726023485645,6,0.7333333333333334,0.7166666666666667,0.75,0.65,0.9,0.5973740577697754,0.020756626129150392
sqrt,5,20,0.73,0.10561986345169908,12,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.9,0.5967974185943603,0.020905685424804688
sqrt,5,30,0.7066666666666667,0.10143416036468628,19,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.65,0.9,0.6027793407440185,0.02082362174987793
sqrt,5,50,0.7566666666666666,0.042946995755750415,5,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.6066846370697021,0.02086949348449707
sqrt,5,75,0.6833333333333333,0.0666666666666667,32,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8,0.6068375587463379,0.020873832702636718
sqrt,5,100,0.76,0.09104333522498444,4,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.6092750072479248,0.020903396606445312
0.3,1,5,0.6900000000000001,0.13190905958272922,24,0.9166666666666667,0.7166666666666667,0.55,0.5666666666666667,0.7,0.6063670635223388,0.020892000198364256
0.3,1,10,0.74,0.06200358412579425,7,0.8166666666666667,0.8,0.7333333333333334,0.65,0.7,0.6069794178009034,0.0210174560546875
0.3,1,15,0.6866666666666668,0.08393118874676114,28,0.7333333333333334,0.8,0.65,0.55,0.7,0.6071402549743652,0.021018218994140626
0.3,1,20,0.6866666666666668,0.03858612300930077,28,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.7,0.6132162094116211,0.021009540557861327
0.3,1,30,0.7033333333333334,0.05906681715556452,21,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.65,0.8,0.6163486003875732,0.02110776901245117
0.3,1,50,0.6866666666666668,0.06446359868604574,28,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.65,0.8,0.6255158901214599,0.021025896072387695
0.3,1,75,0.7233333333333333,0.07498147919467996,15,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.8,0.6352831363677979,0.02101140022277832
0.3,1,100,0.74,0.06548960901462834,7,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8,0.6471098899841309,0.020964527130126955
0.3,5,5,0.6900000000000001,0.0813770374382247,24,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.8,0.5882019996643066,0.02070307731628418
0.3,5,10,0.7666666666666666,0.08881941729649484,1,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.9,0.5932982444763184,0.02064647674560547
0.3,5,15,0.7666666666666666,0.08881941729649484,1,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.65,0.9,0.5964380741119385,0.0207547664642334
0.3,5,20,0.7266666666666667,0.12046207333061769,13,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.9,0.6003607749938965,0.02092437744140625
0.3,5,30,0.6866666666666666,0.10718623460542352,31,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.65,0.9,0.6033454418182373,0.0208465576171875
0.3,5,50,0.74,0.06548960901462834,7,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.6103402614593506,0.020918607711791992
0.3,5,75,0.7033333333333334,0.06359594676112974,21,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.8,0.6180426120758057,0.02093033790588379
0.3,5,100,0.7233333333333334,0.05333333333333336,14,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6229735374450683,0.020721292495727538
