param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002479267120361328,0.001219463348388672
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024813175201416015,0.0011938095092773437
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024384498596191407,0.0011893749237060548
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002405214309692383,0.0011887073516845704
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023820877075195314,0.001188039779663086
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026457786560058595,0.0011913776397705078
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023833751678466798,0.0011800765991210938
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024474143981933595,0.0011922836303710938
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023723602294921874,0.0011919021606445312
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023879051208496095,0.0011928081512451172
0.0129155,0.1,0.7266666666666666,0.08856886837057616,25,0.7333333333333334,0.8,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.007797670364379883,0.0012087345123291016
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027745246887207033,0.0012009143829345703
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026029109954833984,0.0011974334716796874
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024135589599609377,0.0011873722076416015
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023888587951660157,0.0011829853057861329
0.0464159,0.1,0.7833333333333334,0.07226494462892935,1,0.7166666666666667,0.8,0.7333333333333334,0.75,0.9166666666666667,0.015180444717407227,0.0012682437896728515
0.0464159,0.3,0.71,0.08137703743822469,31,0.7333333333333334,0.7,0.7333333333333334,0.5666666666666667,0.8166666666666667,0.01617465019226074,0.0012126445770263671
0.0464159,0.5,0.6033333333333333,0.09683892697555965,34,0.5,0.75,0.6,0.6666666666666666,0.5,0.011413002014160156,0.0011967182159423827
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029743194580078127,0.001169443130493164
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029000282287597657,0.0011754512786865234
