param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5633333333333332,0.18660713336371204,620,0.55,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.30000000000000004,0.48358817100524903,0.020873165130615233
sqrt,1,0.001,0.1,10,0.59,0.09695359714832656,500,0.7166666666666667,0.7,0.5166666666666667,0.5166666666666667,0.5,0.4876712799072266,0.020986270904541016
sqrt,1,0.001,0.1,20,0.5533333333333333,0.0644635986860457,689,0.45,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.6,0.4932083606719971,0.021076154708862305
sqrt,1,0.001,0.1,50,0.4866666666666667,0.11421227799341212,785,0.5333333333333333,0.35,0.35,0.6,0.6000000000000001,0.5001618385314941,0.02114133834838867
sqrt,1,0.001,0.3,5,0.5633333333333332,0.18660713336371204,620,0.55,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.30000000000000004,0.4845003604888916,0.020926189422607423
sqrt,1,0.001,0.3,10,0.59,0.09695359714832656,500,0.7166666666666667,0.7,0.5166666666666667,0.5166666666666667,0.5,0.4908613204956055,0.020993995666503906
sqrt,1,0.001,0.3,20,0.5533333333333333,0.0644635986860457,689,0.45,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.6,0.49395051002502444,0.020990657806396484
sqrt,1,0.001,0.3,50,0.4866666666666667,0.11421227799341212,785,0.5333333333333333,0.35,0.35,0.6,0.6000000000000001,0.5007534027099609,0.02124896049499512
sqrt,1,0.001,0.5,5,0.5633333333333332,0.18660713336371204,620,0.55,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.30000000000000004,0.4858370304107666,0.020917892456054688
sqrt,1,0.001,0.5,10,0.59,0.09695359714832656,500,0.7166666666666667,0.7,0.5166666666666667,0.5166666666666667,0.5,0.4934709548950195,0.020885562896728514
sqrt,1,0.001,0.5,20,0.5533333333333333,0.0644635986860457,689,0.45,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.6,0.5008278369903565,0.021258783340454102
sqrt,1,0.001,0.5,50,0.4866666666666667,0.11421227799341212,785,0.5333333333333333,0.35,0.35,0.6,0.6000000000000001,0.5008603096008301,0.020952558517456053
sqrt,1,0.001,0.7,5,0.5633333333333332,0.18660713336371204,620,0.55,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.30000000000000004,0.48575687408447266,0.020891284942626952
sqrt,1,0.001,0.7,10,0.59,0.09695359714832656,500,0.7166666666666667,0.7,0.5166666666666667,0.5166666666666667,0.5,0.4909059047698975,0.020938396453857422
