param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6933333333333334,0.08730533902472526,350,0.8333333333333333,0.7166666666666667,0.6,0.7166666666666667,0.6000000000000001,0.48524036407470705,0.0209780216217041
sqrt,1,0.001,0.1,10,0.6433333333333333,0.14476033833738974,615,0.8333333333333333,0.7166666666666667,0.4166666666666667,0.55,0.7,0.48842411041259765,0.021048736572265626
sqrt,1,0.001,0.1,20,0.62,0.0590668171555645,690,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.49143805503845217,0.02104959487915039
sqrt,1,0.001,0.1,50,0.6833333333333333,0.12292725943057184,419,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.9,0.49599547386169435,0.02120862007141113
sqrt,1,0.001,0.3,5,0.6933333333333334,0.08730533902472526,350,0.8333333333333333,0.7166666666666667,0.6,0.7166666666666667,0.6000000000000001,0.4833486557006836,0.021580219268798828
sqrt,1,0.001,0.3,10,0.6433333333333333,0.14476033833738974,615,0.8333333333333333,0.7166666666666667,0.4166666666666667,0.55,0.7,0.4869539737701416,0.021570253372192382
sqrt,1,0.001,0.3,20,0.62,0.0590668171555645,690,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.5066334247589112,0.02101163864135742
sqrt,1,0.001,0.3,50,0.6833333333333333,0.12292725943057184,419,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.9,0.49775137901306155,0.021085214614868165
sqrt,1,0.001,0.5,5,0.6933333333333334,0.08730533902472526,350,0.8333333333333333,0.7166666666666667,0.6,0.7166666666666667,0.6000000000000001,0.48342299461364746,0.02140955924987793
sqrt,1,0.001,0.5,10,0.6433333333333333,0.14476033833738974,615,0.8333333333333333,0.7166666666666667,0.4166666666666667,0.55,0.7,0.48598504066467285,0.02136845588684082
sqrt,1,0.001,0.5,20,0.62,0.0590668171555645,690,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.49346218109130857,0.02133636474609375
sqrt,1,0.001,0.5,50,0.6833333333333333,0.12292725943057184,419,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.9,0.49877262115478516,0.021031808853149415
sqrt,1,0.001,0.7,5,0.6933333333333334,0.08730533902472526,350,0.8333333333333333,0.7166666666666667,0.6,0.7166666666666667,0.6000000000000001,0.4840213775634766,0.02106637954711914
sqrt,1,0.001,0.7,10,0.6433333333333333,0.14476033833738974,615,0.8333333333333333,0.7166666666666667,0.4166666666666667,0.55,0.7,0.48845715522766114,0.021076345443725587
sqrt,1,0.001,0.7,20,0.62,0.0590668171555645,690,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.4960512638092041,0.021257400512695312
sqrt,1,0.001,0.7,50,0.6833333333333333,0.12292725943057184,419,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.9,0.5010114192962647,0.020965051651000977
sqrt,1,0.001,0.9,5,0.6933333333333334,0.08730533902472526,350,0.8333333333333333,0.7166666666666667,0.6,0.7166666666666667,0.6000000000000001,0.48742170333862306,0.021074724197387696
sqrt,1,0.001,0.9,10,0.6433333333333333,0.14476033833738974,615,0.8333333333333333,0.7166666666666667,0.4166666666666667,0.55,0.7,0.49273505210876467,0.021194267272949218
sqrt,1,0.001,0.9,20,0.62,0.0590668171555645,690,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.4934670925140381,0.021415328979492186
sqrt,1,0.001,0.9,50,0.6833333333333333,0.12292725943057184,419,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.9,0.49830217361450196,0.020967578887939452
sqrt,1,0.00359381,0.1,5,0.6933333333333334,0.08730533902472526,350,0.8333333333333333,0.7166666666666667,0.6,0.7166666666666667,0.6000000000000001,0.4856314182281494,0.020978641510009766
sqrt,1,0.00359381,0.1,10,0.6433333333333333,0.14476033833738974,615,0.8333333333333333,0.7166666666666667,0.4166666666666667,0.55,0.7,0.49161739349365235,0.02094426155090332
sqrt,1,0.00359381,0.1,20,0.62,0.0590668171555645,690,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.49733433723449705,0.021283960342407225
