feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.724501,False,10.180182,True
chr16_68838368_69397102,0.708329,False,10.130268,True
chr15_22163893_32511475,0.491342,False,9.666971,True
chr16_68710277_68751390,0.101856,False,9.508355,True
chr16_69763173_88690571,0.577422,False,9.486317,True
chr12_36739877_67332062,0.338061,False,9.147606,True
chr5_96637773_180644810,1.468332,False,8.866259,True
chr5_49619946_68850823,1.921703,False,8.150103,True
chr12_67337260_132389367,4.5e-05,False,7.824699,True
chr16_15039224_33875313,0.51666,False,7.446397,True
chr22_37717564_49509094,0.001621,False,7.351681,True
chr22_24263116_37678070,0.00125,False,7.296055,True
chr6_30021894_32519935,2.269964,False,7.27439,True
chr15_18657388_18683110,0.524445,False,7.07859,True
chr2_8972669_89953713,0.093821,False,7.074655,True
chr6_1535319_30010234,0.173095,False,6.955734,True
chr16_54390012_68679377,0.167828,False,6.947397,True
chr5_69274433_96603723,5.983554,False,6.512884,True
chr16_69417987_69744010,2.359795,False,6.354599,True
chr15_32523241_32594902,0.523371,False,6.275355,True
chr4_190887518_191165971,2.412524,False,6.15022,True
chr6_92035339_170943103,4.585337,False,6.01557,True
chr15_739595_18454050,1.093218,False,5.967344,True
chr2_131945577_132196569,0.615738,False,5.517621,True
chr6_32732764_32738443,0.576944,False,5.000998,True
chr11_89400624_134432265,1.039635,False,4.954519,True
chr22_22725750_24228038,0.241856,False,4.827189,True
chr2_91057159_91321476,0.458293,False,4.626164,True
chr6_32766023_91964331,0.226281,False,4.612242,True
chr2_131792734_131931782,0.887329,False,4.582764,True
chr16_54354643_54379834,0.026342,False,4.551764,True
chr23_3229_45135,0.001566,False,4.470004,True
chr13_18194527_18354969,0.233044,False,4.431366,True
chr22_37683612_37705310,1.449452,False,4.102881,True
chr15_20307869_21982746,0.66686,False,3.64671,True
chr1_72489681_72620747,3.749502,False,3.597117,True
chr2_132974227_231853847,2.218322,False,3.545093,True
chr7_141965869_141978333,0.734556,False,3.487449,True
chr1_1676445_1703748,0.06358,False,3.466313,True
chr12_36160215_36244407,0.499547,False,3.45214,True
chr2_132327604_132947789,0.143809,False,3.360755,True
chr3_164112881_193467200,3.981558,False,3.339215,True
chr20_29306447_40052114,0.377308,False,3.276783,True
chr3_586636_75535753,0.059125,False,3.250823,True
chr17_43036086_60196060,2.045023,False,3.183719,True
chr6_32634044_32728487,0.015234,False,3.182688,True
chr20_8747_12478772,0.345961,False,3.175403,True
chr10_42150759_46371243,1.156908,False,3.13725,True
chr19_3363749_20383210,0.57042,False,3.027617,True
