param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.64,0.14243907079481,24,0.55,0.5333333333333333,0.6333333333333333,0.9166666666666667,0.5666666666666667,0.6084770679473877,0.021197509765625
sqrt,1,10,0.7066666666666667,0.1432170070596056,13,0.5666666666666667,0.8,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.6073406219482422,0.021007633209228514
sqrt,1,15,0.72,0.08589399151150083,9,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6068484306335449,0.021198749542236328
sqrt,1,20,0.6699999999999999,0.17429221949868498,20,0.8166666666666667,0.6166666666666667,0.43333333333333335,0.9166666666666667,0.5666666666666667,0.6107133865356446,0.021259641647338866
sqrt,1,30,0.78,0.09451631252505219,2,0.65,0.7,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6109340190887451,0.021221113204956055
sqrt,1,50,0.78,0.1082178872049862,2,0.65,0.7,0.9,0.9166666666666667,0.7333333333333334,0.6150838375091553,0.020960426330566405
sqrt,1,75,0.7633333333333333,0.13097921802925672,4,0.5666666666666667,0.7,0.9,0.9166666666666667,0.7333333333333334,0.6177690505981446,0.021127033233642577
sqrt,1,100,0.71,0.08137703743822469,12,0.5666666666666667,0.7,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.6203485488891601,0.021114063262939454
sqrt,5,5,0.5700000000000001,0.22320892057044275,31,0.4666666666666667,0.43333333333333335,0.5666666666666667,1.0,0.3833333333333333,0.5912480354309082,0.02088332176208496
sqrt,5,10,0.6200000000000001,0.15434449203720305,25,0.55,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.48333333333333334,0.5982957363128663,0.021016407012939452
sqrt,5,15,0.5966666666666667,0.153260852434302,27,0.55,0.5166666666666667,0.5333333333333333,0.9,0.48333333333333334,0.5945729732513427,0.020850992202758788
sqrt,5,20,0.5966666666666667,0.13391539617733778,27,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.48333333333333334,0.5960278034210205,0.021060705184936523
sqrt,5,30,0.69,0.14929463784372463,18,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.9,0.48333333333333334,0.6019600868225098,0.02112131118774414
sqrt,5,50,0.7433333333333334,0.11382247385975916,6,0.7333333333333334,0.6,0.8166666666666667,0.9166666666666667,0.65,0.6022942543029786,0.02086811065673828
sqrt,5,75,0.72,0.07557189365836424,9,0.6333333333333333,0.7,0.8166666666666667,0.8,0.65,0.6079601764678955,0.021019887924194337
sqrt,5,100,0.7033333333333334,0.06446359868604572,17,0.6333333333333333,0.7,0.8166666666666667,0.7166666666666667,0.65,0.6047497272491456,0.020982933044433594
0.3,1,5,0.6566666666666666,0.13358309939675922,22,0.55,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.5666666666666667,0.5992501258850098,0.021426963806152343
0.3,1,10,0.7066666666666667,0.1432170070596056,13,0.5666666666666667,0.8,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.6040444850921631,0.021008872985839845
0.3,1,15,0.72,0.08589399151150083,9,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6066543102264405,0.02109637260437012
0.3,1,20,0.6533333333333333,0.16309506430300091,23,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.9166666666666667,0.5666666666666667,0.6124383926391601,0.021271991729736327
0.3,1,30,0.7633333333333333,0.11990737165736635,4,0.5666666666666667,0.7,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.6179556846618652,0.0212430477142334
0.3,1,50,0.73,0.09854496999396324,8,0.65,0.7,0.7333333333333334,0.9166666666666667,0.65,0.6278335094451905,0.021206998825073244
0.3,1,75,0.8,0.0674948557710553,1,0.7333333333333334,0.8,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.6392882823944092,0.021184730529785156
0.3,1,100,0.7066666666666666,0.14854853303438129,15,0.4666666666666667,0.7,0.9,0.8166666666666667,0.65,0.6488592624664307,0.021231889724731445
0.3,5,5,0.5666666666666667,0.2233582075700127,32,0.4666666666666667,0.43333333333333335,0.55,1.0,0.3833333333333333,0.5878856182098389,0.021402406692504882
0.3,5,10,0.6200000000000001,0.15434449203720305,25,0.55,0.6166666666666667,0.5333333333333333,0.9166666666666667,0.48333333333333334,0.5930537700653076,0.02106475830078125
0.3,5,15,0.5966666666666667,0.11125546178852423,27,0.55,0.5166666666666667,0.5333333333333333,0.8166666666666667,0.5666666666666667,0.5951345443725586,0.02071695327758789
0.3,5,20,0.5966666666666667,0.13391539617733778,27,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.48333333333333334,0.5966408729553223,0.020995950698852538
0.3,5,30,0.69,0.14929463784372463,18,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.9,0.48333333333333334,0.603181266784668,0.021265411376953126
0.3,5,50,0.6699999999999999,0.12970050972229147,20,0.6333333333333333,0.6,0.8166666666666667,0.8166666666666667,0.48333333333333334,0.6088508605957031,0.021106863021850587
0.3,5,75,0.74,0.10252370999486467,7,0.6333333333333333,0.7,0.8166666666666667,0.9,0.65,0.616337251663208,0.021096420288085938
0.3,5,100,0.7066666666666666,0.10198039027185568,15,0.55,0.7,0.8166666666666667,0.8166666666666667,0.65,0.6218215942382812,0.021011495590209962
