param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5700000000000001,0.09966610925150701,25,0.7166666666666667,0.45,0.6166666666666667,0.4666666666666667,0.6,0.6015679359436035,0.021310949325561525
sqrt,1,10,0.55,0.11005049346146122,27,0.7333333333333334,0.45,0.6166666666666667,0.45,0.5,0.604485559463501,0.021342134475708006
sqrt,1,15,0.5733333333333334,0.1167142760000773,24,0.55,0.3666666666666667,0.7166666666666667,0.6333333333333333,0.6,0.6044020175933837,0.021350574493408204
sqrt,1,20,0.6466666666666667,0.15434449203720302,9,0.7333333333333334,0.3666666666666667,0.8,0.7333333333333334,0.6000000000000001,0.6079692363739013,0.021213483810424805
sqrt,1,30,0.6633333333333333,0.11944315244779279,8,0.7333333333333334,0.45,0.8,0.6333333333333333,0.7,0.6124732494354248,0.02132425308227539
sqrt,1,50,0.6033333333333333,0.09092121131323905,20,0.7333333333333334,0.45,0.6,0.6333333333333333,0.6,0.615880823135376,0.021326065063476562
sqrt,1,75,0.7000000000000001,0.1957890020745122,1,0.8166666666666667,0.3666666666666667,0.8,0.9166666666666667,0.6,0.6140254497528076,0.02135910987854004
sqrt,1,100,0.6399999999999999,0.12587471725666138,14,0.7333333333333334,0.45,0.6,0.8166666666666667,0.6,0.6184423923492431,0.021314668655395507
sqrt,5,5,0.5399999999999999,0.12046207333061767,30,0.6333333333333333,0.35,0.7,0.5166666666666667,0.5,0.5906759738922119,0.020793437957763672
sqrt,5,10,0.48666666666666664,0.08326663997864532,31,0.55,0.45,0.6166666666666667,0.4166666666666667,0.4,0.5933667659759522,0.020913028717041017
sqrt,5,15,0.6,0.12952906151816965,22,0.6333333333333333,0.55,0.8,0.6166666666666667,0.4,0.5953771591186523,0.020984554290771486
sqrt,5,20,0.64,0.08472176684759224,13,0.6333333333333333,0.55,0.8,0.6166666666666667,0.6000000000000001,0.596500825881958,0.021332597732543944
sqrt,5,30,0.6433333333333333,0.14966629547095764,11,0.8333333333333333,0.45,0.8,0.5333333333333333,0.6000000000000001,0.5988807678222656,0.020934486389160158
sqrt,5,50,0.6033333333333334,0.1284090685617215,19,0.7333333333333334,0.3666666666666667,0.7,0.6166666666666667,0.6000000000000001,0.5998100280761719,0.02115607261657715
sqrt,5,75,0.6766666666666666,0.15297058540778355,6,0.9166666666666667,0.45,0.7,0.7166666666666667,0.6000000000000001,0.6017529964447021,0.02095375061035156
sqrt,5,100,0.6233333333333334,0.09580071908799942,15,0.65,0.45,0.6,0.7166666666666667,0.7,0.6042165279388427,0.021174812316894533
0.3,1,5,0.5700000000000001,0.09966610925150701,25,0.7166666666666667,0.45,0.6166666666666667,0.4666666666666667,0.6,0.5974039554595947,0.02139291763305664
0.3,1,10,0.55,0.11005049346146122,27,0.7333333333333334,0.45,0.6166666666666667,0.45,0.5,0.6043106555938721,0.02119588851928711
0.3,1,15,0.6100000000000001,0.13148721948877348,18,0.7333333333333334,0.3666666666666667,0.7166666666666667,0.6333333333333333,0.6,0.6072291374206543,0.021127033233642577
0.3,1,20,0.6466666666666667,0.15434449203720302,9,0.7333333333333334,0.3666666666666667,0.8,0.7333333333333334,0.6000000000000001,0.6130311489105225,0.021303176879882812
0.3,1,30,0.6833333333333333,0.12649110640673517,5,0.8333333333333333,0.45,0.7,0.7333333333333334,0.7,0.6221623420715332,0.021296262741088867
0.3,1,50,0.6766666666666666,0.09977753031397177,6,0.7333333333333334,0.5333333333333333,0.7,0.8166666666666667,0.6,0.6264487266540527,0.022138071060180665
0.3,1,75,0.6966666666666667,0.21197484127446192,2,0.8166666666666667,0.3666666666666667,0.7,1.0,0.6,0.6341877937316894,0.021341419219970702
0.3,1,100,0.6966666666666667,0.1808621328833405,2,0.7333333333333334,0.45,0.7,1.0,0.6,0.6481226444244385,0.021658849716186524
0.3,5,5,0.5433333333333333,0.11527744310527052,29,0.6333333333333333,0.3666666666666667,0.7,0.5166666666666667,0.5,0.5880364418029785,0.021393203735351564
0.3,5,10,0.48666666666666664,0.08326663997864532,31,0.55,0.45,0.6166666666666667,0.4166666666666667,0.4,0.5935354709625245,0.02108621597290039
0.3,5,15,0.5866666666666667,0.1305543735171076,23,0.6333333333333333,0.55,0.8,0.55,0.4,0.5993834018707276,0.021039676666259766
0.3,5,20,0.62,0.10187137859957418,16,0.6333333333333333,0.55,0.8,0.6166666666666667,0.5,0.5958528041839599,0.02129397392272949
0.3,5,30,0.6033333333333333,0.13759844960366863,20,0.7333333333333334,0.45,0.8,0.5333333333333333,0.5,0.5999590396881104,0.02105402946472168
0.3,5,50,0.62,0.09854496999396321,16,0.7333333333333334,0.45,0.7,0.6166666666666667,0.6000000000000001,0.6059674739837646,0.021140861511230468
0.3,5,75,0.6433333333333333,0.12000000000000002,11,0.7333333333333334,0.45,0.8,0.6333333333333333,0.6000000000000001,0.6125770092010498,0.021112346649169923
0.3,5,100,0.6966666666666667,0.15719768163402129,2,0.7333333333333334,0.45,0.8,0.9,0.6000000000000001,0.6204294204711914,0.02106442451477051
