param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.4533333333333333,0.12970050972229147,30,0.65,0.35,0.3666666666666667,0.3333333333333333,0.5666666666666667,0.5992636680603027,0.02115912437438965
sqrt,1,10,0.5,0.09006170724070864,25,0.6333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.5666666666666667,0.6037486553192138,0.021143770217895506
sqrt,1,15,0.6366666666666666,0.09626352718795766,5,0.8166666666666667,0.6,0.5666666666666667,0.55,0.65,0.6042059898376465,0.02135629653930664
sqrt,1,20,0.6166666666666668,0.10434983894999021,11,0.7333333333333334,0.6,0.4666666666666667,0.55,0.7333333333333334,0.6055201053619385,0.021197509765625
sqrt,1,30,0.6166666666666668,0.10434983894999021,11,0.7333333333333334,0.6,0.4666666666666667,0.55,0.7333333333333334,0.609084939956665,0.02128911018371582
sqrt,1,50,0.6466666666666667,0.15434449203720302,1,0.9,0.6,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.6116351127624512,0.02112860679626465
sqrt,1,75,0.5966666666666668,0.12310790208412929,15,0.7333333333333334,0.6,0.4666666666666667,0.45,0.7333333333333334,0.6126733779907226,0.02122955322265625
sqrt,1,100,0.6333333333333334,0.12605113600792692,7,0.8166666666666667,0.6,0.4666666666666667,0.55,0.7333333333333334,0.6182468891143799,0.02116818428039551
sqrt,5,5,0.4533333333333333,0.14772346537440226,30,0.6166666666666667,0.5166666666666667,0.3833333333333333,0.2,0.55,0.5894462585449218,0.021294689178466795
sqrt,5,10,0.5166666666666667,0.1649915822768611,23,0.6333333333333333,0.5166666666666667,0.5833333333333334,0.2,0.65,0.593272590637207,0.020948410034179688
sqrt,5,15,0.4766666666666667,0.21617893822787948,28,0.7333333333333334,0.5166666666666667,0.5833333333333334,0.08333333333333333,0.4666666666666667,0.59916672706604,0.021021604537963867
sqrt,5,20,0.54,0.15867506980549206,20,0.7333333333333334,0.6,0.5666666666666667,0.25,0.55,0.5947264671325684,0.021234750747680664
sqrt,5,30,0.6166666666666666,0.15165750888103102,13,0.8166666666666667,0.6,0.6666666666666666,0.35,0.65,0.5963404655456543,0.02099456787109375
sqrt,5,50,0.6466666666666666,0.1309792180292567,3,0.9,0.6,0.5666666666666667,0.5333333333333333,0.6333333333333333,0.5973673343658448,0.02103533744812012
sqrt,5,75,0.62,0.09510228411791405,10,0.7333333333333334,0.6,0.6666666666666666,0.45,0.65,0.6000364780426025,0.02103271484375
sqrt,5,100,0.63,0.15825436627292291,9,0.8166666666666667,0.6,0.65,0.35,0.7333333333333334,0.602362871170044,0.021085166931152345
0.3,1,5,0.4533333333333333,0.12970050972229147,30,0.65,0.35,0.3666666666666667,0.3333333333333333,0.5666666666666667,0.6005146026611328,0.021494579315185548
0.3,1,10,0.5,0.09006170724070864,25,0.6333333333333333,0.43333333333333335,0.48333333333333334,0.3833333333333333,0.5666666666666667,0.6048997402191162,0.02125096321105957
0.3,1,15,0.6366666666666667,0.08055363982396384,4,0.7333333333333334,0.6,0.5666666666666667,0.55,0.7333333333333334,0.604560136795044,0.02117013931274414
0.3,1,20,0.6333333333333334,0.12605113600792692,7,0.8166666666666667,0.6,0.4666666666666667,0.55,0.7333333333333334,0.6081586837768554,0.02125835418701172
0.3,1,30,0.6366666666666666,0.06091888960832356,5,0.7333333333333334,0.6,0.65,0.55,0.65,0.6148523330688477,0.021154260635375975
0.3,1,50,0.6466666666666667,0.15434449203720302,1,0.9,0.6,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.6229156494140625,0.02101902961730957
0.3,1,75,0.5966666666666667,0.13391539617733778,16,0.8166666666666667,0.6,0.4666666666666667,0.45,0.65,0.6328165531158447,0.021215295791625975
0.3,1,100,0.6133333333333334,0.14429907214608909,14,0.8166666666666667,0.6,0.4666666666666667,0.45,0.7333333333333334,0.6438477516174317,0.02123603820800781
0.3,5,5,0.45999999999999996,0.15549205052920803,29,0.65,0.5166666666666667,0.3833333333333333,0.2,0.55,0.5867856979370117,0.021028423309326173
0.3,5,10,0.5166666666666667,0.1649915822768611,23,0.6333333333333333,0.5166666666666667,0.5833333333333334,0.2,0.65,0.5922783851623535,0.020839405059814454
0.3,5,15,0.49333333333333346,0.22176063171306531,27,0.7333333333333334,0.6,0.5833333333333334,0.08333333333333333,0.4666666666666667,0.6010225772857666,0.02119736671447754
0.3,5,20,0.54,0.15867506980549206,20,0.7333333333333334,0.6,0.5666666666666667,0.25,0.55,0.5972393035888672,0.020960664749145506
0.3,5,30,0.54,0.15867506980549206,20,0.7333333333333334,0.6,0.5666666666666667,0.25,0.55,0.6023199558258057,0.021224069595336913
0.3,5,50,0.5733333333333334,0.18336363385966756,19,0.8166666666666667,0.6,0.5666666666666667,0.25,0.6333333333333333,0.6081281661987304,0.02131485939025879
0.3,5,75,0.58,0.12797569213634982,17,0.7333333333333334,0.6,0.5666666666666667,0.35,0.65,0.6142711639404297,0.02123847007751465
0.3,5,100,0.58,0.12797569213634982,17,0.7333333333333334,0.6,0.5666666666666667,0.35,0.65,0.6196442604064941,0.02097029685974121
