param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.45666666666666667,0.05333333333333334,673,0.5,0.4,0.5,0.3833333333333333,0.5,0.003320646286010742,0.0013786792755126954
,0.001,0.1,10,0.42666666666666664,0.12229290885229427,753,0.5,0.18333333333333335,0.4666666666666667,0.48333333333333334,0.5,0.0031555652618408202,0.0013686656951904298
,0.001,0.1,20,0.4,0.11785113019775792,785,0.4666666666666667,0.3666666666666667,0.18333333333333335,0.48333333333333334,0.5,0.0032244205474853517,0.0013630390167236328
,0.001,0.1,50,0.5900000000000001,0.12892719737209143,543,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.7,0.0031879901885986327,0.0013574600219726563
,0.001,0.3,5,0.45666666666666667,0.05333333333333334,673,0.5,0.4,0.5,0.3833333333333333,0.5,0.0032457351684570313,0.0013840198516845703
,0.001,0.3,10,0.42666666666666664,0.12229290885229427,753,0.5,0.18333333333333335,0.4666666666666667,0.48333333333333334,0.5,0.003204202651977539,0.001360321044921875
,0.001,0.3,20,0.4,0.11785113019775792,785,0.4666666666666667,0.3666666666666667,0.18333333333333335,0.48333333333333334,0.5,0.0031858444213867187,0.0013781070709228515
,0.001,0.3,50,0.5900000000000001,0.12892719737209143,543,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.7,0.0031862258911132812,0.0013681411743164062
,0.001,0.5,5,0.45666666666666667,0.05333333333333334,673,0.5,0.4,0.5,0.3833333333333333,0.5,0.0032478809356689454,0.0014539718627929687
,0.001,0.5,10,0.42666666666666664,0.12229290885229427,753,0.5,0.18333333333333335,0.4666666666666667,0.48333333333333334,0.5,0.003162097930908203,0.001361846923828125
,0.001,0.5,20,0.4,0.11785113019775792,785,0.4666666666666667,0.3666666666666667,0.18333333333333335,0.48333333333333334,0.5,0.003168487548828125,0.0013601303100585938
,0.001,0.5,50,0.5900000000000001,0.12892719737209143,543,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.7,0.003169870376586914,0.0013737201690673829
,0.001,0.7,5,0.45666666666666667,0.05333333333333334,673,0.5,0.4,0.5,0.3833333333333333,0.5,0.003286886215209961,0.0013764858245849609
,0.001,0.7,10,0.42666666666666664,0.12229290885229427,753,0.5,0.18333333333333335,0.4666666666666667,0.48333333333333334,0.5,0.003176259994506836,0.0013775348663330079
,0.001,0.7,20,0.4,0.11785113019775792,785,0.4666666666666667,0.3666666666666667,0.18333333333333335,0.48333333333333334,0.5,0.003181314468383789,0.0013623237609863281
,0.001,0.7,50,0.5900000000000001,0.12892719737209143,543,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.7,0.003220367431640625,0.0013736724853515626
,0.001,0.9,5,0.45666666666666667,0.05333333333333334,673,0.5,0.4,0.5,0.3833333333333333,0.5,0.0032529354095458983,0.0013727188110351563
,0.001,0.9,10,0.42666666666666664,0.12229290885229427,753,0.5,0.18333333333333335,0.4666666666666667,0.48333333333333334,0.5,0.0031727313995361327,0.0013656139373779297
,0.001,0.9,20,0.4,0.11785113019775792,785,0.4666666666666667,0.3666666666666667,0.18333333333333335,0.48333333333333334,0.5,0.003180265426635742,0.0013624191284179687
,0.001,0.9,50,0.5900000000000001,0.12892719737209143,543,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.7,0.0032395362854003907,0.001380014419555664
,0.00359381,0.1,5,0.45666666666666667,0.05333333333333334,673,0.5,0.4,0.5,0.3833333333333333,0.5,0.003921031951904297,0.0014041900634765626
,0.00359381,0.1,10,0.42666666666666664,0.12229290885229427,753,0.5,0.18333333333333335,0.4666666666666667,0.48333333333333334,0.5,0.0038767337799072267,0.0013692855834960937
,0.00359381,0.1,20,0.4,0.11785113019775792,785,0.4666666666666667,0.3666666666666667,0.18333333333333335,0.48333333333333334,0.5,0.0038817405700683595,0.0013703346252441407
,0.00359381,0.1,50,0.5900000000000001,0.12892719737209143,543,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.7,0.003951215744018554,0.0014009952545166015
,0.00359381,0.3,5,0.45666666666666667,0.05333333333333334,673,0.5,0.4,0.5,0.3833333333333333,0.5,0.003173208236694336,0.001364755630493164
,0.00359381,0.3,10,0.42666666666666664,0.12229290885229427,753,0.5,0.18333333333333335,0.4666666666666667,0.48333333333333334,0.5,0.0031919002532958983,0.0013789653778076172
,0.00359381,0.3,20,0.4,0.11785113019775792,785,0.4666666666666667,0.3666666666666667,0.18333333333333335,0.48333333333333334,0.5,0.0031687736511230467,0.0013739585876464844
,0.00359381,0.3,50,0.5900000000000001,0.12892719737209143,543,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.7,0.0032799243927001953,0.001391458511352539
,0.00359381,0.5,5,0.45666666666666667,0.05333333333333334,673,0.5,0.4,0.5,0.3833333333333333,0.5,0.0031577110290527343,0.0013949871063232422
,0.00359381,0.5,10,0.42666666666666664,0.12229290885229427,753,0.5,0.18333333333333335,0.4666666666666667,0.48333333333333334,0.5,0.0032196998596191405,0.0013661861419677734
,0.00359381,0.5,20,0.4,0.11785113019775792,785,0.4666666666666667,0.3666666666666667,0.18333333333333335,0.48333333333333334,0.5,0.0031899929046630858,0.0013638019561767578
,0.00359381,0.5,50,0.5900000000000001,0.12892719737209143,543,0.7166666666666667,0.6333333333333333,0.3666666666666667,0.5333333333333333,0.7,0.003268909454345703,0.0013837337493896485
,0.00359381,0.7,5,0.45666666666666667,0.05333333333333334,673,0.5,0.4,0.5,0.3833333333333333,0.5,0.003171205520629883,0.0013675689697265625
,0.00359381,0.7,10,0.42666666666666664,0.12229290885229427,753,0.5,0.18333333333333335,0.4666666666666667,0.48333333333333334,0.5,0.0031995296478271483,0.001373291015625
,0.00359381,0.7,20,0.4,0.11785113019775792,785,0.4666666666666667,0.3666666666666667,0.18333333333333335,0.48333333333333334,0.5,0.0031804561614990233,0.0013755321502685546
