param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.44000000000000006,0.17657230184198705,721,0.65,0.5,0.5833333333333334,0.26666666666666666,0.2,0.0033049583435058594,0.0014943122863769532
,0.001,0.1,10,0.55,0.17256238807393048,554,0.8,0.5,0.5833333333333334,0.26666666666666666,0.6000000000000001,0.0032251358032226564,0.001395273208618164
,0.001,0.1,20,0.5766666666666667,0.10624918300339486,536,0.7333333333333334,0.4,0.5833333333333334,0.5666666666666667,0.6000000000000001,0.0032799243927001953,0.0014167308807373046
,0.001,0.1,50,0.48666666666666664,0.14583095236151572,653,0.65,0.3666666666666667,0.55,0.26666666666666666,0.6,0.003251934051513672,0.001418304443359375
,0.001,0.3,5,0.44000000000000006,0.17657230184198705,721,0.65,0.5,0.5833333333333334,0.26666666666666666,0.2,0.0033143997192382813,0.0014139652252197266
,0.001,0.3,10,0.55,0.17256238807393048,554,0.8,0.5,0.5833333333333334,0.26666666666666666,0.6000000000000001,0.0033234596252441407,0.0014028549194335938
,0.001,0.3,20,0.5766666666666667,0.10624918300339486,536,0.7333333333333334,0.4,0.5833333333333334,0.5666666666666667,0.6000000000000001,0.003234100341796875,0.0014069080352783203
,0.001,0.3,50,0.48666666666666664,0.14583095236151572,653,0.65,0.3666666666666667,0.55,0.26666666666666666,0.6,0.003287935256958008,0.0014121532440185547
,0.001,0.5,5,0.44000000000000006,0.17657230184198705,721,0.65,0.5,0.5833333333333334,0.26666666666666666,0.2,0.003303194046020508,0.0014139652252197266
,0.001,0.5,10,0.55,0.17256238807393048,554,0.8,0.5,0.5833333333333334,0.26666666666666666,0.6000000000000001,0.0032362937927246094,0.0014026165008544922
,0.001,0.5,20,0.5766666666666667,0.10624918300339486,536,0.7333333333333334,0.4,0.5833333333333334,0.5666666666666667,0.6000000000000001,0.003238677978515625,0.001411581039428711
,0.001,0.5,50,0.48666666666666664,0.14583095236151572,653,0.65,0.3666666666666667,0.55,0.26666666666666666,0.6,0.003273630142211914,0.0014300823211669921
,0.001,0.7,5,0.44000000000000006,0.17657230184198705,721,0.65,0.5,0.5833333333333334,0.26666666666666666,0.2,0.0032602787017822266,0.0014647960662841797
,0.001,0.7,10,0.55,0.17256238807393048,554,0.8,0.5,0.5833333333333334,0.26666666666666666,0.6000000000000001,0.003225278854370117,0.001410675048828125
,0.001,0.7,20,0.5766666666666667,0.10624918300339486,536,0.7333333333333334,0.4,0.5833333333333334,0.5666666666666667,0.6000000000000001,0.003217744827270508,0.0014175891876220704
,0.001,0.7,50,0.48666666666666664,0.14583095236151572,653,0.65,0.3666666666666667,0.55,0.26666666666666666,0.6,0.003299236297607422,0.0014082908630371094
,0.001,0.9,5,0.44000000000000006,0.17657230184198705,721,0.65,0.5,0.5833333333333334,0.26666666666666666,0.2,0.003267717361450195,0.0014258861541748048
,0.001,0.9,10,0.55,0.17256238807393048,554,0.8,0.5,0.5833333333333334,0.26666666666666666,0.6000000000000001,0.003233480453491211,0.0014110565185546874
,0.001,0.9,20,0.5766666666666667,0.10624918300339486,536,0.7333333333333334,0.4,0.5833333333333334,0.5666666666666667,0.6000000000000001,0.003229236602783203,0.0014112472534179687
,0.001,0.9,50,0.48666666666666664,0.14583095236151572,653,0.65,0.3666666666666667,0.55,0.26666666666666666,0.6,0.0033492088317871095,0.001426553726196289
,0.00359381,0.1,5,0.44000000000000006,0.17657230184198705,721,0.65,0.5,0.5833333333333334,0.26666666666666666,0.2,0.003380441665649414,0.001405048370361328
,0.00359381,0.1,10,0.55,0.17256238807393048,554,0.8,0.5,0.5833333333333334,0.26666666666666666,0.6000000000000001,0.0033928394317626954,0.0014040470123291016
,0.00359381,0.1,20,0.5766666666666667,0.10624918300339486,536,0.7333333333333334,0.4,0.5833333333333334,0.5666666666666667,0.6000000000000001,0.0033983707427978514,0.0014110088348388671
,0.00359381,0.1,50,0.48666666666666664,0.14583095236151572,653,0.65,0.3666666666666667,0.55,0.26666666666666666,0.6,0.0034502029418945314,0.0014297008514404298
,0.00359381,0.3,5,0.44000000000000006,0.17657230184198705,721,0.65,0.5,0.5833333333333334,0.26666666666666666,0.2,0.003226566314697266,0.0014068126678466798
,0.00359381,0.3,10,0.55,0.17256238807393048,554,0.8,0.5,0.5833333333333334,0.26666666666666666,0.6000000000000001,0.003277015686035156,0.0013895988464355468
,0.00359381,0.3,20,0.5766666666666667,0.10624918300339486,536,0.7333333333333334,0.4,0.5833333333333334,0.5666666666666667,0.6000000000000001,0.0032816410064697267,0.0014000415802001953
,0.00359381,0.3,50,0.48666666666666664,0.14583095236151572,653,0.65,0.3666666666666667,0.55,0.26666666666666666,0.6,0.0033500194549560547,0.001428365707397461
,0.00359381,0.5,5,0.44000000000000006,0.17657230184198705,721,0.65,0.5,0.5833333333333334,0.26666666666666666,0.2,0.003214454650878906,0.0014006614685058594
,0.00359381,0.5,10,0.55,0.17256238807393048,554,0.8,0.5,0.5833333333333334,0.26666666666666666,0.6000000000000001,0.003276538848876953,0.0014186859130859374
,0.00359381,0.5,20,0.5766666666666667,0.10624918300339486,536,0.7333333333333334,0.4,0.5833333333333334,0.5666666666666667,0.6000000000000001,0.0032565116882324217,0.001407766342163086
,0.00359381,0.5,50,0.48666666666666664,0.14583095236151572,653,0.65,0.3666666666666667,0.55,0.26666666666666666,0.6,0.00330352783203125,0.0014205455780029296
,0.00359381,0.7,5,0.44000000000000006,0.17657230184198705,721,0.65,0.5,0.5833333333333334,0.26666666666666666,0.2,0.003236198425292969,0.0014051437377929688
,0.00359381,0.7,10,0.55,0.17256238807393048,554,0.8,0.5,0.5833333333333334,0.26666666666666666,0.6000000000000001,0.0032550811767578123,0.0014135360717773438
,0.00359381,0.7,20,0.5766666666666667,0.10624918300339486,536,0.7333333333333334,0.4,0.5833333333333334,0.5666666666666667,0.6000000000000001,0.0032616615295410155,0.001407623291015625
