param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6233333333333333,0.12183777921664707,30,0.48333333333333334,0.6666666666666666,0.5333333333333333,0.8333333333333333,0.6,0.5999822616577148,0.02063741683959961
sqrt,1,10,0.74,0.13523641850067197,15,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,1.0,0.616334056854248,0.020537328720092774
sqrt,1,15,0.7066666666666667,0.16451950239004087,22,0.6166666666666667,0.65,0.5166666666666667,0.75,1.0,0.6050460815429688,0.020521020889282225
sqrt,1,20,0.8366666666666666,0.09153020145163988,2,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,1.0,0.6034019947052002,0.02063722610473633
sqrt,1,30,0.8400000000000001,0.08730533902472529,1,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,1.0,0.6054669380187988,0.020665502548217772
sqrt,1,50,0.7566666666666666,0.050110987927909675,10,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.6091193675994873,0.02056884765625
sqrt,1,75,0.74,0.06548960901462834,15,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.6111348628997803,0.02065434455871582
sqrt,1,100,0.7966666666666665,0.04136557881996951,6,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.6179204940795898,0.02054438591003418
sqrt,5,5,0.6433333333333333,0.09463379711052258,27,0.8166666666666667,0.65,0.6166666666666667,0.5333333333333333,0.6,0.5917991638183594,0.020305585861206055
sqrt,5,10,0.6066666666666667,0.12543258481484518,31,0.8166666666666667,0.65,0.5166666666666667,0.45,0.6,0.5896533489227295,0.02044849395751953
sqrt,5,15,0.6633333333333333,0.11025223605694151,26,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.55,0.8,0.5961087226867676,0.020445585250854492
sqrt,5,20,0.7,0.10327955589886444,23,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.55,0.8,0.5977715969085693,0.02050957679748535
sqrt,5,30,0.6833333333333333,0.15018507101425077,24,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.55,0.9,0.59404296875,0.02044258117675781
sqrt,5,50,0.72,0.17009801096230762,20,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.65,1.0,0.5965187549591064,0.020376873016357423
sqrt,5,75,0.7433333333333334,0.16213848676020412,12,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.75,1.0,0.5973332405090332,0.02049880027770996
sqrt,5,100,0.7233333333333334,0.18153665072253466,18,0.5333333333333333,0.8166666666666667,0.5166666666666667,0.75,1.0,0.5998048305511474,0.020383024215698244
0.3,1,5,0.7066666666666668,0.11953614051360738,21,0.8166666666666667,0.75,0.5333333333333333,0.8333333333333333,0.6,0.5912641048431396,0.020544004440307618
0.3,1,10,0.74,0.13523641850067197,15,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,1.0,0.5991742610931396,0.02087430953979492
0.3,1,15,0.7433333333333334,0.13523641850067197,12,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.65,1.0,0.6019309043884278,0.020531558990478517
0.3,1,20,0.8366666666666666,0.09153020145163988,2,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,1.0,0.6045762062072754,0.020547008514404295
0.3,1,30,0.8233333333333333,0.09752492558885192,4,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.8333333333333333,1.0,0.6104984760284424,0.02062830924987793
0.3,1,50,0.7466666666666667,0.10402991022884821,11,0.55,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.6191808700561523,0.020503664016723634
0.3,1,75,0.7799999999999999,0.07408703590297623,7,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6308536052703857,0.020519208908081055
0.3,1,100,0.7799999999999999,0.07408703590297623,7,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6412625312805176,0.020479249954223632
0.3,5,5,0.6433333333333333,0.09463379711052258,27,0.8166666666666667,0.65,0.6166666666666667,0.5333333333333333,0.6,0.5845497608184814,0.02040553092956543
0.3,5,10,0.6066666666666667,0.12543258481484518,31,0.8166666666666667,0.65,0.5166666666666667,0.45,0.6,0.5883692264556885,0.020451688766479494
0.3,5,15,0.6266666666666667,0.13316656236958785,29,0.7166666666666667,0.65,0.4166666666666667,0.55,0.8,0.5908760547637939,0.020354032516479492
0.3,5,20,0.6833333333333333,0.08881941729649485,24,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.55,0.8,0.5938842296600342,0.020643043518066406
0.3,5,30,0.7233333333333334,0.12762793146051096,18,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.55,0.9,0.5979393005371094,0.020393848419189453
0.3,5,50,0.76,0.14742229591663986,9,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.55,1.0,0.6052783489227295,0.020486736297607423
0.3,5,75,0.7433333333333333,0.1470449666674185,14,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.65,1.0,0.6116266250610352,0.020523738861083985
0.3,5,100,0.8,0.1064581294844754,5,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.75,1.0,0.618007755279541,0.020638132095336915
