param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6733333333333333,0.17275544693133255,26,0.7166666666666667,0.8,0.9,0.45,0.5,0.1243769645690918,0.0015520572662353516
,10,0.6966666666666667,0.12884098726725127,18,0.7166666666666667,0.7166666666666667,0.9,0.65,0.5,0.1241269588470459,0.0015490531921386718
,15,0.75,0.13784048752090222,4,0.7166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.5,0.1253218650817871,0.001566934585571289
,20,0.68,0.15398412616601462,22,0.55,0.6333333333333333,0.9,0.8166666666666667,0.5,0.12556710243225097,0.0015717506408691405
,30,0.77,0.13391539617733775,1,0.7166666666666667,0.7166666666666667,1.0,0.8166666666666667,0.6000000000000001,0.1250077724456787,0.0015547752380371093
,50,0.72,0.090921211313239,12,0.6333333333333333,0.7333333333333334,0.8,0.8333333333333333,0.6000000000000001,0.12531118392944335,0.0015619754791259765
,75,0.7233333333333334,0.11999999999999998,10,0.6333333333333333,0.65,0.9,0.8333333333333333,0.6000000000000001,0.12534050941467284,0.0015580177307128907
,100,0.67,0.09854496999396317,30,0.55,0.65,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.12529449462890624,0.0015595912933349609
0.1,5,0.6733333333333333,0.17275544693133255,26,0.7166666666666667,0.8,0.9,0.45,0.5,0.12525277137756347,0.0016366004943847655
0.1,10,0.6966666666666667,0.12884098726725127,18,0.7166666666666667,0.7166666666666667,0.9,0.65,0.5,0.12490239143371581,0.0015585899353027343
0.1,15,0.75,0.13784048752090222,4,0.7166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.5,0.1252748489379883,0.0015583515167236328
0.1,20,0.68,0.15398412616601462,22,0.55,0.6333333333333333,0.9,0.8166666666666667,0.5,0.12547883987426758,0.0015604019165039063
0.1,30,0.77,0.13391539617733775,1,0.7166666666666667,0.7166666666666667,1.0,0.8166666666666667,0.6000000000000001,0.1256713390350342,0.0015573501586914062
0.1,50,0.72,0.090921211313239,12,0.6333333333333333,0.7333333333333334,0.8,0.8333333333333333,0.6000000000000001,0.1266468048095703,0.001668548583984375
0.1,75,0.7233333333333334,0.11999999999999998,10,0.6333333333333333,0.65,0.9,0.8333333333333333,0.6000000000000001,0.12595777511596679,0.001558065414428711
0.1,100,0.67,0.09854496999396317,30,0.55,0.65,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.12587447166442872,0.001559305191040039
0.2,5,0.6733333333333333,0.17275544693133255,26,0.7166666666666667,0.8,0.9,0.45,0.5,0.12597389221191407,0.0015607833862304687
0.2,10,0.6966666666666667,0.12884098726725127,18,0.7166666666666667,0.7166666666666667,0.9,0.65,0.5,0.1257805347442627,0.0015460014343261718
0.2,15,0.75,0.13784048752090222,4,0.7166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.5,0.1257486343383789,0.0015813827514648438
0.2,20,0.68,0.15398412616601462,22,0.55,0.6333333333333333,0.9,0.8166666666666667,0.5,0.12518200874328614,0.001570892333984375
0.2,30,0.77,0.13391539617733775,1,0.7166666666666667,0.7166666666666667,1.0,0.8166666666666667,0.6000000000000001,0.12482190132141113,0.0015565872192382813
0.2,50,0.7000000000000001,0.07302967433402216,16,0.6333333333333333,0.7333333333333334,0.8,0.7333333333333334,0.6000000000000001,0.125113582611084,0.0015602588653564453
0.2,75,0.74,0.11430952132988162,9,0.6333333333333333,0.7333333333333334,0.9,0.8333333333333333,0.6000000000000001,0.1250840663909912,0.0015614986419677734
0.2,100,0.67,0.09854496999396317,30,0.55,0.65,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.12517986297607422,0.0015615463256835938
0.5,5,0.6733333333333333,0.17275544693133255,26,0.7166666666666667,0.8,0.9,0.45,0.5,0.12509579658508302,0.0015705585479736327
0.5,10,0.6966666666666667,0.12884098726725127,18,0.7166666666666667,0.7166666666666667,0.9,0.65,0.5,0.12531356811523436,0.001556730270385742
0.5,15,0.75,0.13784048752090222,4,0.7166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.5,0.12583441734313966,0.001557779312133789
0.5,20,0.7133333333333333,0.13960261060914617,14,0.7166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.5,0.12511425018310546,0.0015530109405517579
0.5,30,0.75,0.13784048752090222,4,0.7166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.5,0.1252054214477539,0.0015579700469970704
0.5,50,0.68,0.10456258094238752,22,0.6333333333333333,0.7333333333333334,0.8,0.7333333333333334,0.5,0.12536797523498536,0.0015726089477539062
0.5,75,0.7000000000000001,0.07302967433402216,16,0.6333333333333333,0.7333333333333334,0.8,0.7333333333333334,0.6000000000000001,0.12510876655578612,0.0015566825866699218
0.5,100,0.7033333333333334,0.12220201853215573,15,0.55,0.7333333333333334,0.9,0.7333333333333334,0.6000000000000001,0.1247476577758789,0.0015620708465576172
