feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.881987,False,13.152667,True
chr16_69763173_88690571,0.086176,False,12.557968,True
chr16_68710277_68751390,0.692527,False,11.606002,True
chr16_54390012_68679377,1.023986,False,10.290304,True
chr12_36739877_67332062,0.073626,False,10.227502,True
chr12_67337260_132389367,0.020261,False,9.696322,True
chr5_96637773_180644810,1.308765,False,9.277656,True
chr5_69274433_96603723,3.930695,False,8.62654,True
chr1_149369522_149394958,1.064035,False,8.505776,True
chr4_190887518_191165971,5.664801,False,8.306247,True
chr16_15039224_33875313,0.015036,False,7.438591,True
chr22_24263116_37678070,0.079437,False,7.139395,True
chr5_49619946_68850823,0.802665,False,6.998651,True
chr16_28087_14817706,1.869635,False,6.884698,True
chr22_37717564_49509094,0.60882,False,6.384162,True
chr15_22163893_32511475,3.7e-05,False,6.285114,False
chr22_22725750_24228038,0.45077,False,5.568833,False
chr15_32523241_32594902,0.771673,False,5.526717,False
chr15_739595_18454050,1.986622,False,5.503361,False
chr4_191191940_191311992,0.258832,False,5.292207,False
chr6_92035339_170943103,13.299762,True,5.221128,False
chr16_45058242_54336421,1.006163,False,4.796317,False
chr15_18657388_18683110,2.037008,False,4.637173,False
chr5_763494_878290,4.445964,False,4.547922,False
chr2_8972669_89953713,1.33181,False,4.173109,False
chr3_586636_75535753,0.317456,False,4.014088,False
chr6_32766023_91964331,0.856126,False,3.952159,False
chr20_8747_12478772,0.844223,False,3.900777,False
chr21_13334960_13435755,2.250712,False,3.724503,False
chr11_89400624_134432265,1.910826,False,3.536403,False
chr17_22399576_27351012,1.486601,False,3.263018,False
chr6_1535319_30010234,0.008398,False,3.145959,False
chr2_91057159_91321476,0.06732,False,3.042463,False
chr23_3229_45135,0.155924,False,3.040062,False
chr3_75546791_75799957,0.024733,False,2.983372,False
chr22_15433500_22665928,2.019359,False,2.893706,False
chr1_3166706_16531740,0.246394,False,2.786531,False
chr22_37683612_37705310,1.347795,False,2.77068,False
chr1_17030134_22668805,0.093308,False,2.770044,False
chr23_96116_214107,0.059282,False,2.574513,False
chr23_88434081_88986061,0.034746,False,2.533849,False
chr6_30021894_32519935,1.37804,False,2.489047,False
chr15_53166_592121,2.637398,False,2.477129,False
chr12_36160215_36244407,0.062267,False,2.440839,False
chr16_34095229_34976429,0.00584,False,2.371351,False
chr11_5777496_7757329,0.329654,False,2.302386,False
chr2_131945577_132196569,0.043372,False,2.234808,False
chr23_52844235_66511655,0.002063,False,2.220682,False
chr16_54354643_54379834,1.004489,False,2.153229,False
chr1_72489681_72620747,3.08439,False,2.134613,False
chr3_196908262_196937230,8.452845,False,2.119174,False
chr8_35694285_39333915,5.90796,False,2.082667,False
chr20_29306447_40052114,0.387731,False,2.0671,False
chr20_12495273_28266113,0.43228,False,1.981567,False
chr17_2361350_18868037,7.157381,False,1.981533,False
chr23_92209094_152935130,0.528747,False,1.962183,False
chr3_164112881_193467200,4.255892,False,1.950175,False
chr7_141965869_141978333,0.970135,False,1.931897,False
chr17_77535412_78653545,1.333874,False,1.858905,False
chr2_91494116_130410215,7.4e-05,False,1.857885,False
chr23_152994680_154492924,0.360862,False,1.784617,False
chr1_193480150_193527058,0.001162,False,1.775742,False
chr11_70562838_89296560,0.583855,False,1.750251,False
chr1_186293872_193443252,0.590552,False,1.738518,False
chr1_145820605_146634734,0.636477,False,1.729419,False
chr11_51244499_55118214,0.139341,False,1.668284,False
chr15_20307869_21982746,0.006568,False,1.635314,False
chr19_3363749_20383210,0.024303,False,1.609831,False
chr17_1542118_1560766,10.507976,False,1.585503,False
chr4_70334625_74719357,0.0,False,1.579034,False
chr1_193556792_199054142,0.13414,False,1.531442,False
chr20_40075620_62379059,2.468222,False,1.514885,False
chr10_115544_38563575,2.40076,False,1.509483,False
chr17_984101_1003742,7.553805,False,1.494863,False
chr16_69417987_69744010,1.093149,False,1.478439,False
chr2_132974227_231853847,0.539536,False,1.45337,False
chr15_18722595_20060061,2.762911,False,1.451985,False
chr1_120313797_120737345,1.94557,False,1.420171,False
chr19_20422576_20493401,1.126887,False,1.40428,False
