param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.48103923797607423,0.020905351638793944
sqrt,1,0.001,0.1,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.48406553268432617,0.02098360061645508
sqrt,1,0.001,0.1,20,0.68,0.11803954139750514,203,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.75,0.49224019050598145,0.021140241622924806
sqrt,1,0.001,0.1,50,0.6333333333333334,0.1715938356831167,481,0.43333333333333335,0.55,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.5048408031463623,0.02101559638977051
sqrt,1,0.001,0.3,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.48189234733581543,0.021228885650634764
sqrt,1,0.001,0.3,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.49034862518310546,0.021100854873657225
sqrt,1,0.001,0.3,20,0.68,0.11803954139750514,203,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.75,0.4913798332214355,0.021106767654418945
sqrt,1,0.001,0.3,50,0.6333333333333334,0.1715938356831167,481,0.43333333333333335,0.55,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.4981626033782959,0.021189308166503905
sqrt,1,0.001,0.5,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.4802910327911377,0.021404361724853514
sqrt,1,0.001,0.5,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.4847410202026367,0.021455049514770508
sqrt,1,0.001,0.5,20,0.68,0.11803954139750514,203,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.75,0.4911017417907715,0.021352338790893554
sqrt,1,0.001,0.5,50,0.6333333333333334,0.1715938356831167,481,0.43333333333333335,0.55,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.4963683605194092,0.02086300849914551
sqrt,1,0.001,0.7,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.48076977729797366,0.020886945724487304
sqrt,1,0.001,0.7,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.48752241134643554,0.021013212203979493
sqrt,1,0.001,0.7,20,0.68,0.11803954139750514,203,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.75,0.49053664207458497,0.02115311622619629
sqrt,1,0.001,0.7,50,0.6333333333333334,0.1715938356831167,481,0.43333333333333335,0.55,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.4967008590698242,0.021126651763916017
sqrt,1,0.001,0.9,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.4804880142211914,0.021148824691772462
sqrt,1,0.001,0.9,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.4894249439239502,0.020815563201904298
sqrt,1,0.001,0.9,20,0.68,0.11803954139750514,203,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.75,0.4908732891082764,0.020971918106079103
sqrt,1,0.001,0.9,50,0.6333333333333334,0.1715938356831167,481,0.43333333333333335,0.55,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.4959843635559082,0.02116541862487793
sqrt,1,0.00359381,0.1,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.47907257080078125,0.021271944046020508
sqrt,1,0.00359381,0.1,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.48333277702331545,0.02090797424316406
sqrt,1,0.00359381,0.1,20,0.68,0.11803954139750514,203,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.75,0.4933043956756592,0.02100205421447754
sqrt,1,0.00359381,0.1,50,0.6333333333333334,0.1715938356831167,481,0.43333333333333335,0.55,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.4946343421936035,0.021068239212036134
sqrt,1,0.00359381,0.3,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.4785139560699463,0.021135425567626952
sqrt,1,0.00359381,0.3,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.48331441879272463,0.02108588218688965
sqrt,1,0.00359381,0.3,20,0.68,0.11803954139750514,203,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.75,0.49034576416015624,0.021069812774658202
sqrt,1,0.00359381,0.3,50,0.6333333333333334,0.1715938356831167,481,0.43333333333333335,0.55,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.49675521850585935,0.021196603775024414
sqrt,1,0.00359381,0.5,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.47822179794311526,0.02107515335083008
sqrt,1,0.00359381,0.5,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.4837883472442627,0.020977020263671875
sqrt,1,0.00359381,0.5,20,0.68,0.11803954139750514,203,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.75,0.49164595603942873,0.021118688583374023
sqrt,1,0.00359381,0.5,50,0.6333333333333334,0.1715938356831167,481,0.43333333333333335,0.55,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.4970381259918213,0.02118401527404785
sqrt,1,0.00359381,0.7,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.4791403770446777,0.021176576614379883
sqrt,1,0.00359381,0.7,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.4824863910675049,0.020844507217407226
sqrt,1,0.00359381,0.7,20,0.68,0.11803954139750514,203,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.75,0.4910613536834717,0.02094855308532715
sqrt,1,0.00359381,0.7,50,0.6333333333333334,0.1715938356831167,481,0.43333333333333335,0.55,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.4960063934326172,0.020913362503051758
sqrt,1,0.00359381,0.9,5,0.5766666666666668,0.08856886837057616,668,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.45,0.5666666666666667,0.4787927150726318,0.021007490158081055
sqrt,1,0.00359381,0.9,10,0.5533333333333333,0.14959203781544583,737,0.7,0.6166666666666667,0.6166666666666667,0.26666666666666666,0.5666666666666667,0.4836763858795166,0.020920848846435545
