param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6300000000000001,0.14,509,0.9,0.5666666666666667,0.6166666666666667,0.5666666666666667,0.5,0.4755338191986084,0.020832395553588866
sqrt,1,0.001,0.1,10,0.6833333333333333,0.09888264649460884,209,0.8,0.5666666666666667,0.8,0.65,0.6000000000000001,0.47919745445251466,0.021077442169189452
sqrt,1,0.001,0.1,20,0.4866666666666667,0.13800161029656305,769,0.7333333333333334,0.48333333333333334,0.3333333333333333,0.3833333333333333,0.5,0.48848423957824705,0.020937585830688478
sqrt,1,0.001,0.1,50,0.57,0.0832666399786453,749,0.6166666666666667,0.5666666666666667,0.5,0.4666666666666667,0.7,0.4989445209503174,0.020913171768188476
sqrt,1,0.001,0.3,5,0.6300000000000001,0.14,509,0.9,0.5666666666666667,0.6166666666666667,0.5666666666666667,0.5,0.47738037109375,0.02105741500854492
sqrt,1,0.001,0.3,10,0.6833333333333333,0.09888264649460884,209,0.8,0.5666666666666667,0.8,0.65,0.6000000000000001,0.4798764705657959,0.02089858055114746
sqrt,1,0.001,0.3,20,0.4866666666666667,0.13800161029656305,769,0.7333333333333334,0.48333333333333334,0.3333333333333333,0.3833333333333333,0.5,0.49010376930236815,0.020924139022827148
sqrt,1,0.001,0.3,50,0.57,0.0832666399786453,749,0.6166666666666667,0.5666666666666667,0.5,0.4666666666666667,0.7,0.4939449310302734,0.020887994766235353
sqrt,1,0.001,0.5,5,0.6300000000000001,0.14,509,0.9,0.5666666666666667,0.6166666666666667,0.5666666666666667,0.5,0.47672667503356936,0.020798206329345703
sqrt,1,0.001,0.5,10,0.6833333333333333,0.09888264649460884,209,0.8,0.5666666666666667,0.8,0.65,0.6000000000000001,0.4798006534576416,0.020992088317871093
sqrt,1,0.001,0.5,20,0.4866666666666667,0.13800161029656305,769,0.7333333333333334,0.48333333333333334,0.3333333333333333,0.3833333333333333,0.5,0.48775930404663087,0.021164321899414064
sqrt,1,0.001,0.5,50,0.57,0.0832666399786453,749,0.6166666666666667,0.5666666666666667,0.5,0.4666666666666667,0.7,0.5063980102539063,0.020842981338500977
sqrt,1,0.001,0.7,5,0.6300000000000001,0.14,509,0.9,0.5666666666666667,0.6166666666666667,0.5666666666666667,0.5,0.4755192756652832,0.02099952697753906
sqrt,1,0.001,0.7,10,0.6833333333333333,0.09888264649460884,209,0.8,0.5666666666666667,0.8,0.65,0.6000000000000001,0.47954668998718264,0.021121978759765625
sqrt,1,0.001,0.7,20,0.4866666666666667,0.13800161029656305,769,0.7333333333333334,0.48333333333333334,0.3333333333333333,0.3833333333333333,0.5,0.48964176177978513,0.021029329299926756
sqrt,1,0.001,0.7,50,0.57,0.0832666399786453,749,0.6166666666666667,0.5666666666666667,0.5,0.4666666666666667,0.7,0.49565753936767576,0.021139812469482423
sqrt,1,0.001,0.9,5,0.6300000000000001,0.14,509,0.9,0.5666666666666667,0.6166666666666667,0.5666666666666667,0.5,0.47603816986083985,0.020948219299316406
sqrt,1,0.001,0.9,10,0.6833333333333333,0.09888264649460884,209,0.8,0.5666666666666667,0.8,0.65,0.6000000000000001,0.4810792446136475,0.020789718627929686
sqrt,1,0.001,0.9,20,0.4866666666666667,0.13800161029656305,769,0.7333333333333334,0.48333333333333334,0.3333333333333333,0.3833333333333333,0.5,0.4888944149017334,0.021181154251098632
sqrt,1,0.001,0.9,50,0.57,0.0832666399786453,749,0.6166666666666667,0.5666666666666667,0.5,0.4666666666666667,0.7,0.4972060203552246,0.021121501922607422
sqrt,1,0.00359381,0.1,5,0.6300000000000001,0.14,509,0.9,0.5666666666666667,0.6166666666666667,0.5666666666666667,0.5,0.4759977340698242,0.020980691909790038
sqrt,1,0.00359381,0.1,10,0.6833333333333333,0.09888264649460884,209,0.8,0.5666666666666667,0.8,0.65,0.6000000000000001,0.4807116985321045,0.020859670639038087
sqrt,1,0.00359381,0.1,20,0.4866666666666667,0.13800161029656305,769,0.7333333333333334,0.48333333333333334,0.3333333333333333,0.3833333333333333,0.5,0.49160332679748536,0.020926809310913085
sqrt,1,0.00359381,0.1,50,0.57,0.0832666399786453,749,0.6166666666666667,0.5666666666666667,0.5,0.4666666666666667,0.7,0.4990396022796631,0.02086191177368164
sqrt,1,0.00359381,0.3,5,0.6300000000000001,0.14,509,0.9,0.5666666666666667,0.6166666666666667,0.5666666666666667,0.5,0.47812390327453613,0.021021413803100585
sqrt,1,0.00359381,0.3,10,0.6833333333333333,0.09888264649460884,209,0.8,0.5666666666666667,0.8,0.65,0.6000000000000001,0.4802957534790039,0.020999860763549805
sqrt,1,0.00359381,0.3,20,0.4866666666666667,0.13800161029656305,769,0.7333333333333334,0.48333333333333334,0.3333333333333333,0.3833333333333333,0.5,0.4890287399291992,0.020931434631347657
sqrt,1,0.00359381,0.3,50,0.57,0.0832666399786453,749,0.6166666666666667,0.5666666666666667,0.5,0.4666666666666667,0.7,0.49654231071472166,0.021051025390625
sqrt,1,0.00359381,0.5,5,0.6300000000000001,0.14,509,0.9,0.5666666666666667,0.6166666666666667,0.5666666666666667,0.5,0.4770799160003662,0.02081608772277832
sqrt,1,0.00359381,0.5,10,0.6833333333333333,0.09888264649460884,209,0.8,0.5666666666666667,0.8,0.65,0.6000000000000001,0.4807614803314209,0.020997142791748045
sqrt,1,0.00359381,0.5,20,0.4866666666666667,0.13800161029656305,769,0.7333333333333334,0.48333333333333334,0.3333333333333333,0.3833333333333333,0.5,0.48647303581237794,0.021118021011352538
sqrt,1,0.00359381,0.5,50,0.57,0.0832666399786453,749,0.6166666666666667,0.5666666666666667,0.5,0.4666666666666667,0.7,0.49510855674743653,0.020950984954833985
sqrt,1,0.00359381,0.7,5,0.6300000000000001,0.14,509,0.9,0.5666666666666667,0.6166666666666667,0.5666666666666667,0.5,0.47782368659973146,0.02072000503540039
