param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.49000000000000005,0.04784233364802443,704,0.43333333333333335,0.5166666666666667,0.55,0.5166666666666667,0.43333333333333335,0.0033536911010742187,0.0014394283294677734
,0.001,0.1,10,0.5800000000000001,0.11850925889754116,483,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.003214263916015625,0.0013977527618408204
,0.001,0.1,20,0.5366666666666667,0.12174654911833119,606,0.5333333333333333,0.35,0.5166666666666667,0.55,0.7333333333333334,0.0032186031341552733,0.0014002323150634766
,0.001,0.1,50,0.5766666666666665,0.1576212055671585,514,0.4666666666666667,0.3666666666666667,0.6,0.6166666666666667,0.8333333333333333,0.0033035755157470705,0.001421213150024414
,0.001,0.3,5,0.49000000000000005,0.04784233364802443,704,0.43333333333333335,0.5166666666666667,0.55,0.5166666666666667,0.43333333333333335,0.003225564956665039,0.0014095306396484375
,0.001,0.3,10,0.5800000000000001,0.11850925889754116,483,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.0032280445098876952,0.001416015625
,0.001,0.3,20,0.5366666666666667,0.12174654911833119,606,0.5333333333333333,0.35,0.5166666666666667,0.55,0.7333333333333334,0.003240966796875,0.0014163494110107423
,0.001,0.3,50,0.5766666666666665,0.1576212055671585,514,0.4666666666666667,0.3666666666666667,0.6,0.6166666666666667,0.8333333333333333,0.0033329486846923827,0.0014110088348388671
,0.001,0.5,5,0.49000000000000005,0.04784233364802443,704,0.43333333333333335,0.5166666666666667,0.55,0.5166666666666667,0.43333333333333335,0.003204202651977539,0.0014086246490478515
,0.001,0.5,10,0.5800000000000001,0.11850925889754116,483,0.5333333333333333,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8166666666666667,0.003207540512084961,0.0014112472534179687
,0.001,0.5,20,0.5366666666666667,0.12174654911833119,606,0.5333333333333333,0.35,0.5166666666666667,0.55,0.7333333333333334,0.003241157531738281,0.0014139175415039062
,0.001,0.5,50,0.5766666666666665,0.1576212055671585,514,0.4666666666666667,0.3666666666666667,0.6,0.6166666666666667,0.8333333333333333,0.00333256721496582,0.0014349460601806641
