feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.016379,False,11.317735,True
chr16_68838368_69397102,0.004228,False,11.005558,True
chr16_68710277_68751390,0.196197,False,10.163154,True
chr6_32766023_91964331,0.001229,False,8.697727,True
chr5_96637773_180644810,0.05426,False,8.481083,True
chr22_24263116_37678070,0.293054,False,8.439085,True
chr16_69763173_88690571,0.0,False,8.127869,True
chr6_32732764_32738443,0.599526,False,7.768958,True
chr6_30021894_32519935,1.589029,False,7.647915,True
chr12_67337260_132389367,0.229818,False,7.07859,True
chr16_54390012_68679377,0.645187,False,6.850769,False
chr22_37717564_49509094,0.008101,False,6.521897,False
chr5_69274433_96603723,1.592538,False,6.236737,False
chr5_49619946_68850823,0.292187,False,6.236737,False
chr6_1535319_30010234,0.000635,False,6.078184,False
chr15_22163893_32511475,0.008603,False,5.949888,False
chr6_92035339_170943103,5.990981,False,5.541096,False
chr17_77535412_78653545,4.071948,False,5.498191,False
chr22_22725750_24228038,0.000145,False,5.471178,False
chr16_45058242_54336421,0.008516,False,5.341604,False
chr4_190887518_191165971,1.653614,False,5.232495,False
chr16_69417987_69744010,3.93392,False,5.173683,False
chr22_37683612_37705310,1.13827,False,5.164592,False
chr1_120313797_120737345,3.318726,False,4.991568,False
chr1_149369522_149394958,2.232757,False,4.888292,False
chr16_28087_14817706,0.098969,False,4.847187,False
chr2_91057159_91321476,0.217655,False,4.77385,False
chr23_3229_45135,0.301546,False,4.727972,False
chr2_8972669_89953713,0.217489,False,4.625402,False
chr15_32523241_32594902,3.07501,False,4.585471,False
chr16_54354643_54379834,0.263708,False,4.239391,False
chr15_18657388_18683110,1.31256,False,4.202038,False
chr6_32634044_32728487,0.247678,False,4.112012,False
chr15_739595_18454050,1.430112,False,3.944355,False
chr20_8747_12478772,1.34843,False,3.858637,False
chr2_91494116_130410215,1.357695,False,3.840517,False
chr21_13334960_13435755,3.064242,False,3.793103,False
chr7_61474815_141189966,0.59583,False,3.755887,False
chr17_22399576_27351012,1.369661,False,3.648931,False
chr11_89400624_134432265,4.008192,False,3.511631,False
chr23_96116_214107,0.173328,False,3.49379,False
chr22_15433500_22665928,0.296625,False,3.477377,False
