param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7466666666666667,0.02867441755680876,6,0.75,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8,0.6058712005615234,0.020994186401367188
sqrt,1,10,0.7433333333333334,0.10780641085864154,8,0.75,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.6088341236114502,0.020932626724243165
sqrt,1,15,0.6233333333333333,0.10728984626287388,32,0.6333333333333333,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.6096463203430176,0.02099947929382324
sqrt,1,20,0.7533333333333333,0.07408703590297624,5,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.7,0.6125232219696045,0.021249723434448243
sqrt,1,30,0.8133333333333335,0.05312459150169741,1,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.9,0.6117890834808349,0.021107578277587892
sqrt,1,50,0.7433333333333334,0.08339997335464537,8,0.8166666666666667,0.65,0.8166666666666667,0.6333333333333333,0.8,0.6153995990753174,0.02093949317932129
sqrt,1,75,0.7,0.02581988897471611,20,0.7166666666666667,0.65,0.7166666666666667,0.7166666666666667,0.7,0.6182188034057617,0.02094440460205078
sqrt,1,100,0.74,0.04163331998932266,13,0.7166666666666667,0.75,0.8166666666666667,0.7166666666666667,0.7,0.6232150077819825,0.020999574661254884
sqrt,5,5,0.6333333333333334,0.12292725943057185,29,0.7333333333333334,0.4666666666666667,0.5333333333333333,0.6333333333333333,0.8,0.5948987007141113,0.020733976364135744
sqrt,5,10,0.6333333333333333,0.17224014243685087,30,0.7333333333333334,0.45,0.6333333333333333,0.45,0.9,0.5962203979492188,0.02073521614074707
sqrt,5,15,0.68,0.09741092797468305,25,0.8166666666666667,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.7,0.5977496147155762,0.020781230926513673
sqrt,5,20,0.7,0.15705625319186328,20,0.7166666666666667,0.45,0.8166666666666667,0.6166666666666667,0.9,0.599396800994873,0.020749807357788086
sqrt,5,30,0.7566666666666667,0.09580071908799942,4,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9,0.6004946231842041,0.020809459686279296
sqrt,5,50,0.7433333333333334,0.10780641085864154,8,0.6166666666666667,0.75,0.8166666666666667,0.6333333333333333,0.9,0.6038741111755371,0.020855808258056642
sqrt,5,75,0.7233333333333334,0.10143416036468626,15,0.6166666666666667,0.75,0.6333333333333333,0.7166666666666667,0.9,0.6052131175994873,0.02062544822692871
sqrt,5,100,0.7033333333333334,0.06944222218666554,19,0.6166666666666667,0.75,0.6333333333333333,0.7166666666666667,0.8,0.6066229820251465,0.020800685882568358
0.3,1,5,0.7066666666666667,0.06018490028422598,17,0.65,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.6003715515136718,0.020982694625854493
0.3,1,10,0.7433333333333334,0.10780641085864154,8,0.75,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.6070203304290771,0.021002531051635742
0.3,1,15,0.6433333333333333,0.07423685817106697,28,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.6089375495910645,0.02084202766418457
0.3,1,20,0.7366666666666667,0.07102425250887506,14,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.6131871223449707,0.02075033187866211
0.3,1,30,0.7766666666666667,0.0429469957557504,2,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.8,0.619754695892334,0.021122503280639648
0.3,1,50,0.7433333333333334,0.08339997335464537,8,0.8166666666666667,0.65,0.8166666666666667,0.6333333333333333,0.8,0.629631233215332,0.020649433135986328
0.3,1,75,0.6466666666666667,0.06446359868604572,27,0.6166666666666667,0.55,0.7333333333333334,0.6333333333333333,0.7,0.6405268669128418,0.02145495414733887
0.3,1,100,0.6833333333333333,0.08498365855987976,23,0.7166666666666667,0.55,0.6333333333333333,0.7166666666666667,0.8,0.6518116950988769,0.02086663246154785
0.3,5,5,0.6533333333333333,0.13432961119739922,26,0.8333333333333333,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.7,0.5916414260864258,0.02102484703063965
0.3,5,10,0.6333333333333333,0.17224014243685087,30,0.7333333333333334,0.45,0.6333333333333333,0.45,0.9,0.5962224960327148,0.020712804794311524
0.3,5,15,0.6833333333333333,0.13621877827801698,23,0.8166666666666667,0.45,0.7333333333333334,0.6166666666666667,0.8,0.5966024398803711,0.02071385383605957
0.3,5,20,0.7,0.14794894014114765,20,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.5333333333333333,0.9,0.6002534389495849,0.020706844329833985
0.3,5,30,0.7766666666666666,0.07195677714974301,3,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9,0.6044191360473633,0.020754003524780275
0.3,5,50,0.7466666666666667,0.0865383665716478,6,0.7166666666666667,0.75,0.7333333333333334,0.6333333333333333,0.9,0.6160923480987549,0.02084484100341797
0.3,5,75,0.7066666666666667,0.06018490028422599,17,0.7166666666666667,0.65,0.7333333333333334,0.6333333333333333,0.8,0.622572946548462,0.020841073989868165
0.3,5,100,0.7233333333333334,0.06018490028422596,15,0.6166666666666667,0.75,0.7333333333333334,0.7166666666666667,0.8,0.6254085063934326,0.020970869064331054
