param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7066666666666667,0.0916515138991168,4,0.65,0.65,0.8166666666666667,0.6,0.8166666666666667,0.6075873851776123,0.020942258834838866
sqrt,1,10,0.7166666666666666,0.19235384061671346,1,0.7166666666666667,0.35,0.9,0.8,0.8166666666666667,0.6098675727844238,0.020945310592651367
sqrt,1,15,0.6333333333333334,0.17543596489254357,21,0.5166666666666667,0.35,0.8,0.8,0.7,0.610095739364624,0.020980644226074218
sqrt,1,20,0.6633333333333333,0.1071862346054235,16,0.5333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.7,0.6129851818084717,0.02086615562438965
sqrt,1,30,0.7,0.0816496580927726,8,0.7166666666666667,0.55,0.7166666666666667,0.7166666666666667,0.8,0.6145665168762207,0.0209686279296875
sqrt,1,50,0.6833333333333333,0.08498365855987976,9,0.6333333333333333,0.55,0.7166666666666667,0.7166666666666667,0.8,0.6179847240447998,0.020901298522949217
sqrt,1,75,0.7033333333333334,0.10077477638553982,5,0.6333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.8,0.6198656558990479,0.020901584625244142
sqrt,1,100,0.7033333333333334,0.10077477638553982,5,0.6333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.8,0.6264070987701416,0.021007585525512695
sqrt,5,5,0.5733333333333334,0.16983652270475996,31,0.5166666666666667,0.4666666666666667,0.8166666666666667,0.35,0.7166666666666667,0.5965198993682861,0.020811939239501955
sqrt,5,10,0.5966666666666667,0.15470401847829723,28,0.7,0.35,0.8,0.5166666666666667,0.6166666666666667,0.5972951889038086,0.020580148696899413
sqrt,5,15,0.6233333333333333,0.09752492558885195,22,0.7166666666666667,0.45,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5982454299926758,0.02094278335571289
sqrt,5,20,0.6033333333333333,0.08589399151150083,27,0.6166666666666667,0.45,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.5996162414550781,0.020694589614868163
sqrt,5,30,0.68,0.11944315244779279,13,0.7166666666666667,0.45,0.8,0.7166666666666667,0.7166666666666667,0.6017472743988037,0.020853805541992187
sqrt,5,50,0.6633333333333333,0.11897712198383166,16,0.7166666666666667,0.45,0.7166666666666667,0.6333333333333333,0.8,0.6049745082855225,0.020900869369506837
sqrt,5,75,0.6633333333333333,0.11897712198383166,16,0.7166666666666667,0.45,0.6333333333333333,0.7166666666666667,0.8,0.6061590194702149,0.020782470703125
sqrt,5,100,0.6766666666666665,0.11860297916438131,14,0.7166666666666667,0.45,0.7166666666666667,0.7,0.8,0.608952808380127,0.020836639404296874
0.3,1,5,0.6700000000000002,0.08906926143924926,15,0.65,0.5666666666666667,0.7166666666666667,0.6,0.8166666666666667,0.6035913944244384,0.02080979347229004
0.3,1,10,0.7166666666666666,0.19235384061671346,1,0.7166666666666667,0.35,0.9,0.8,0.8166666666666667,0.6074950695037842,0.02101740837097168
0.3,1,15,0.6366666666666666,0.196468827043885,20,0.5166666666666667,0.35,0.9,0.8,0.6166666666666667,0.6081869602203369,0.020759201049804686
0.3,1,20,0.7033333333333334,0.11897712198383165,5,0.7333333333333334,0.55,0.9,0.7166666666666667,0.6166666666666667,0.6148978710174561,0.02090010643005371
0.3,1,30,0.7166666666666666,0.09128709291752768,1,0.7166666666666667,0.55,0.8,0.7166666666666667,0.8,0.6245152950286865,0.020937442779541016
0.3,1,50,0.6833333333333333,0.1,9,0.6333333333333333,0.55,0.8,0.6333333333333333,0.8,0.6297398567199707,0.020791244506835938
0.3,1,75,0.6833333333333333,0.08498365855987976,9,0.6333333333333333,0.55,0.7166666666666667,0.7166666666666667,0.8,0.6410826683044434,0.02085275650024414
0.3,1,100,0.6833333333333333,0.08498365855987976,9,0.6333333333333333,0.55,0.8,0.7166666666666667,0.7166666666666667,0.6526293754577637,0.020987844467163085
0.3,5,5,0.5733333333333334,0.16983652270475996,31,0.5166666666666667,0.4666666666666667,0.8166666666666667,0.35,0.7166666666666667,0.5908221244812012,0.020568227767944335
0.3,5,10,0.5966666666666667,0.15470401847829723,28,0.7,0.35,0.8,0.5166666666666667,0.6166666666666667,0.5975105285644531,0.0208071231842041
0.3,5,15,0.5833333333333333,0.11155467020454339,30,0.7166666666666667,0.45,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.5983284950256348,0.02077326774597168
0.3,5,20,0.6233333333333333,0.09752492558885195,22,0.6166666666666667,0.45,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.6016926765441895,0.0206423282623291
0.3,5,30,0.6066666666666667,0.10413666234542206,25,0.7166666666666667,0.45,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.6046508312225342,0.020766448974609376
0.3,5,50,0.6433333333333333,0.13021349989749742,19,0.7166666666666667,0.45,0.8,0.5333333333333333,0.7166666666666667,0.6151814937591553,0.020804071426391603
0.3,5,75,0.6066666666666667,0.10413666234542206,25,0.7166666666666667,0.45,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.619922685623169,0.021108293533325197
0.3,5,100,0.61,0.10466878978738388,24,0.6333333333333333,0.45,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.626311206817627,0.02066512107849121
