param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.65,0.10903618155864087,250,0.7166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.48389534950256347,0.021360397338867188
sqrt,1,0.001,0.1,10,0.6266666666666667,0.16983652270475996,388,0.7166666666666667,0.35,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.4867828369140625,0.021256637573242188
sqrt,1,0.001,0.1,20,0.5233333333333333,0.11035296904831232,656,0.5333333333333333,0.3666666666666667,0.43333333333333335,0.6333333333333333,0.65,0.4924887180328369,0.021241044998168944
sqrt,1,0.001,0.1,50,0.4766666666666667,0.0703957069398096,783,0.43333333333333335,0.45,0.6166666666666667,0.43333333333333335,0.45,0.4991463661193848,0.021284198760986327
sqrt,1,0.001,0.3,5,0.65,0.10903618155864087,250,0.7166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.4800251483917236,0.021432924270629882
sqrt,1,0.001,0.3,10,0.6266666666666667,0.16983652270475996,388,0.7166666666666667,0.35,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.48413939476013185,0.02150592803955078
sqrt,1,0.001,0.3,20,0.5233333333333333,0.11035296904831232,656,0.5333333333333333,0.3666666666666667,0.43333333333333335,0.6333333333333333,0.65,0.4913888931274414,0.021400976181030273
sqrt,1,0.001,0.3,50,0.4766666666666667,0.0703957069398096,783,0.43333333333333335,0.45,0.6166666666666667,0.43333333333333335,0.45,0.4973909854888916,0.02132859230041504
sqrt,1,0.001,0.5,5,0.65,0.10903618155864087,250,0.7166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.48127317428588867,0.021226263046264647
sqrt,1,0.001,0.5,10,0.6266666666666667,0.16983652270475996,388,0.7166666666666667,0.35,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.48697423934936523,0.021129465103149413
sqrt,1,0.001,0.5,20,0.5233333333333333,0.11035296904831232,656,0.5333333333333333,0.3666666666666667,0.43333333333333335,0.6333333333333333,0.65,0.49479331970214846,0.02113199234008789
sqrt,1,0.001,0.5,50,0.4766666666666667,0.0703957069398096,783,0.43333333333333335,0.45,0.6166666666666667,0.43333333333333335,0.45,0.4989753723144531,0.021227025985717775
sqrt,1,0.001,0.7,5,0.65,0.10903618155864087,250,0.7166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.482496452331543,0.021317529678344726
sqrt,1,0.001,0.7,10,0.6266666666666667,0.16983652270475996,388,0.7166666666666667,0.35,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.48572483062744143,0.021264362335205077
sqrt,1,0.001,0.7,20,0.5233333333333333,0.11035296904831232,656,0.5333333333333333,0.3666666666666667,0.43333333333333335,0.6333333333333333,0.65,0.4985934257507324,0.021311473846435548
sqrt,1,0.001,0.7,50,0.4766666666666667,0.0703957069398096,783,0.43333333333333335,0.45,0.6166666666666667,0.43333333333333335,0.45,0.4970072269439697,0.021361303329467774
sqrt,1,0.001,0.9,5,0.65,0.10903618155864087,250,0.7166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.4859560489654541,0.021133041381835936
