param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6699999999999999,0.12489995996796795,22,0.8333333333333333,0.55,0.6333333333333333,0.5333333333333333,0.8,0.12608733177185058,0.0015939235687255859
,10,0.6733333333333332,0.08981462390204988,19,0.75,0.6333333333333333,0.55,0.6333333333333333,0.8,0.12598538398742676,0.0015260696411132813
,15,0.6699999999999999,0.047609522856952344,22,0.75,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.7,0.1257807731628418,0.0015248298645019532
,20,0.78,0.046427960923947034,2,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.1256572723388672,0.0015296459197998047
,30,0.7966666666666666,0.0413655788199695,1,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8,0.12531380653381347,0.0015313148498535157
,50,0.7233333333333334,0.06018490028422596,12,0.75,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.12606935501098632,0.0016314983367919922
,75,0.7,0.07378647873726214,16,0.8333333333333333,0.6166666666666667,0.65,0.7,0.7,0.12596254348754882,0.0015390872955322265
,100,0.6633333333333333,0.10718623460542347,30,0.8333333333333333,0.5166666666666667,0.65,0.7166666666666667,0.6000000000000001,0.1258014678955078,0.001538705825805664
0.1,5,0.6699999999999999,0.12489995996796795,22,0.8333333333333333,0.55,0.6333333333333333,0.5333333333333333,0.8,0.12531275749206544,0.0015367507934570313
0.1,10,0.6733333333333332,0.08981462390204988,19,0.75,0.6333333333333333,0.55,0.6333333333333333,0.8,0.12608981132507324,0.0016120433807373046
0.1,15,0.6699999999999999,0.047609522856952344,22,0.75,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.7,0.12579584121704102,0.0015373706817626953
0.1,20,0.78,0.046427960923947034,2,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.12572717666625977,0.0015334129333496095
0.1,30,0.7766666666666667,0.0563717817509592,5,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.1256011962890625,0.0015375137329101563
0.1,50,0.7433333333333334,0.07498147919467993,9,0.75,0.6166666666666667,0.8333333333333333,0.7166666666666667,0.8,0.1255852222442627,0.0015304088592529297
0.1,75,0.7,0.07378647873726214,16,0.8333333333333333,0.6166666666666667,0.65,0.7,0.7,0.12575092315673828,0.0015312671661376954
0.1,100,0.6633333333333333,0.10718623460542347,30,0.8333333333333333,0.5166666666666667,0.65,0.7166666666666667,0.6000000000000001,0.12587294578552247,0.0015405654907226563
0.2,5,0.6699999999999999,0.12489995996796795,22,0.8333333333333333,0.55,0.6333333333333333,0.5333333333333333,0.8,0.1259756088256836,0.00153045654296875
0.2,10,0.6733333333333332,0.08981462390204988,19,0.75,0.6333333333333333,0.55,0.6333333333333333,0.8,0.12601132392883302,0.001525735855102539
0.2,15,0.6699999999999999,0.047609522856952344,22,0.75,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.7,0.12604522705078125,0.0015291690826416016
0.2,20,0.78,0.046427960923947034,2,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.12600903511047362,0.001525115966796875
0.2,30,0.7766666666666667,0.0563717817509592,5,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.1258080005645752,0.0015253067016601563
0.2,50,0.7433333333333334,0.07498147919467993,9,0.75,0.6166666666666667,0.8333333333333333,0.7166666666666667,0.8,0.12611150741577148,0.0015288352966308593
0.2,75,0.7033333333333334,0.09392668535736912,15,0.8333333333333333,0.6166666666666667,0.65,0.6166666666666667,0.8,0.1258976936340332,0.001546621322631836
0.2,100,0.6833333333333333,0.0849836585598797,18,0.8333333333333333,0.6166666666666667,0.65,0.7166666666666667,0.6000000000000001,0.12565164566040038,0.0015410900115966797
0.5,5,0.6699999999999999,0.12489995996796795,22,0.8333333333333333,0.55,0.6333333333333333,0.5333333333333333,0.8,0.12593994140625,0.00154876708984375
0.5,10,0.6533333333333333,0.06782329983125267,32,0.75,0.6333333333333333,0.55,0.6333333333333333,0.7,0.12582974433898925,0.0015313148498535157
0.5,15,0.6699999999999999,0.047609522856952344,22,0.75,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.7,0.1256186008453369,0.0016022205352783203
0.5,20,0.7633333333333333,0.03858612300930075,7,0.75,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.1258993148803711,0.0015555858612060548
0.5,30,0.76,0.05436502143433362,8,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.12638320922851562,0.001558828353881836
0.5,50,0.7433333333333334,0.04784233364802439,9,0.75,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.7,0.12555389404296874,0.0015404224395751953
0.5,75,0.7066666666666667,0.03265986323710904,13,0.75,0.7166666666666667,0.65,0.7166666666666667,0.7,0.12540993690490723,0.0015517711639404298
0.5,100,0.7066666666666667,0.03265986323710904,13,0.75,0.7166666666666667,0.65,0.7166666666666667,0.7,0.1293506622314453,0.0016145706176757812
