param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002475595474243164,0.0012013435363769532
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024864673614501953,0.0011753559112548829
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002368307113647461,0.0011749267578125
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002459859848022461,0.0012149333953857422
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023908615112304688,0.001175689697265625
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002642250061035156,0.0011800289154052734
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002370452880859375,0.0011709213256835937
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023602008819580077,0.0011776924133300782
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024281978607177735,0.0011899471282958984
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002384853363037109,0.0011847972869873046
0.0129155,0.1,0.5166666666666667,0.10697871023920809,32,0.6,0.35,0.5333333333333333,0.45,0.65,0.00801992416381836,0.0011951923370361328
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026638031005859373,0.0011858463287353516
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024822235107421877,0.0011891365051269532
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023514270782470704,0.0011677742004394531
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023806095123291016,0.0011799335479736328
0.0464159,0.1,0.7133333333333333,0.08259674462242579,9,0.8,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.015776634216308594,0.0012107372283935546
0.0464159,0.3,0.5166666666666667,0.10697871023920809,32,0.6,0.35,0.5333333333333333,0.45,0.65,0.0164644718170166,0.0012145519256591796
0.0464159,0.5,0.5166666666666667,0.11303883305208781,32,0.5,0.35,0.6333333333333333,0.45,0.65,0.012724876403808594,0.0011968612670898438
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002979469299316406,0.0011681556701660157
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026923656463623048,0.0011784553527832032
0.16681,0.1,0.6766666666666667,0.07195677714974302,15,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.0373166561126709,0.0012138843536376952
0.16681,0.3,0.6966666666666667,0.13140268896284682,10,0.9,0.6166666666666667,0.6166666666666667,0.55,0.8,0.04247889518737793,0.0012187957763671875
0.16681,0.5,0.64,0.13106402167558334,26,0.8,0.5166666666666667,0.5333333333333333,0.55,0.8,0.04796552658081055,0.001469898223876953
0.16681,0.7,0.6233333333333333,0.14966629547095767,30,0.8,0.43333333333333335,0.5333333333333333,0.55,0.8,0.050106477737426755,0.001227092742919922
0.16681,0.9,0.53,0.11372481406154651,31,0.7,0.43333333333333335,0.43333333333333335,0.45,0.6333333333333333,0.04893746376037598,0.001218128204345703
0.599484,0.1,0.6966666666666667,0.061824123303304716,10,0.6333333333333333,0.7166666666666667,0.7,0.6333333333333333,0.8,0.08696389198303223,0.0012393474578857421
0.599484,0.3,0.6766666666666667,0.07195677714974302,15,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.10631237030029297,0.00125274658203125
0.599484,0.5,0.6799999999999999,0.10770329614269006,14,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.55,0.8,0.12768683433532715,0.001364898681640625
0.599484,0.7,0.6633333333333333,0.1644519517805868,19,0.9,0.6166666666666667,0.45,0.55,0.8,0.13894925117492676,0.001298809051513672
0.599484,0.9,0.6433333333333333,0.13848385385227327,21,0.8,0.6166666666666667,0.45,0.55,0.8,0.16673040390014648,0.00135040283203125
2.15443,0.1,0.6966666666666667,0.061824123303304716,10,0.6333333333333333,0.7166666666666667,0.7,0.6333333333333333,0.8,0.15598492622375487,0.001957416534423828
2.15443,0.3,0.64,0.08730533902472531,26,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.21535215377807618,0.0015606880187988281
2.15443,0.5,0.6433333333333333,0.10143416036468626,21,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.55,0.8,0.24580798149108887,0.0017408370971679688
2.15443,0.7,0.6433333333333333,0.10143416036468626,21,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.55,0.8,0.30599250793457033,0.0014287471771240235
2.15443,0.9,0.6466666666666667,0.10402991022884825,20,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.55,0.8,0.35512266159057615,0.0016441822052001953
7.74264,0.1,0.7366666666666667,0.061824123303304716,1,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.8,0.17578835487365724,0.0013036727905273438
7.74264,0.3,0.6766666666666665,0.06798692684790382,17,0.6333333333333333,0.6166666666666667,0.7,0.6333333333333333,0.8,0.3184532165527344,0.0013956546783447266
7.74264,0.5,0.64,0.08730533902472531,26,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.3990174770355225,0.001684093475341797
7.74264,0.7,0.6433333333333333,0.08666666666666668,21,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.8,0.42609176635742185,0.0014687061309814453
7.74264,0.9,0.6433333333333333,0.10143416036468626,21,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.55,0.8,0.48853654861450196,0.001486825942993164
27.8256,0.1,0.7366666666666667,0.061824123303304716,1,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.8,0.22088661193847656,0.0015677928924560547
27.8256,0.3,0.7366666666666667,0.061824123303304716,1,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.8,0.2541459083557129,0.0013382911682128906
27.8256,0.5,0.6966666666666667,0.061824123303304716,10,0.6333333333333333,0.7166666666666667,0.7,0.6333333333333333,0.8,0.3343933582305908,0.001377439498901367
27.8256,0.7,0.6766666666666665,0.06798692684790382,17,0.6333333333333333,0.6166666666666667,0.7,0.6333333333333333,0.8,0.42914276123046874,0.001428985595703125
27.8256,0.9,0.64,0.08730533902472531,26,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.5162444591522217,0.0016783714294433595
100.0,0.1,0.7366666666666667,0.061824123303304716,1,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.8,0.25782084465026855,0.0013303279876708985
100.0,0.3,0.7366666666666667,0.061824123303304716,1,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.8,0.27036728858947756,0.0013382911682128906
100.0,0.5,0.7366666666666667,0.061824123303304716,1,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.8,0.28217544555664065,0.001339101791381836
100.0,0.7,0.7366666666666667,0.061824123303304716,1,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.8,0.2937783718109131,0.0013538360595703124
100.0,0.9,0.7366666666666667,0.061824123303304716,1,0.7333333333333334,0.7166666666666667,0.8,0.6333333333333333,0.8,0.29999256134033203,0.0013483047485351562
